"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-02-04 14:00:00,0.506336389,0.956110000,0.506336389,0.956110000,0.956110000
2015-02-04 13:00:00,2.225137500,0.645922778,2.225113611,0.645922778,0.645946667
2015-02-04 12:00:00,2.236813611,0.221622222,2.236813611,0.221622222,0.221622222
2015-02-04 11:00:00,0.938902778,0.128951111,0.938902778,0.128951111,0.128951111
2015-02-04 10:00:00,1.088731944,0.141029167,1.088731944,0.141029167,0.141029167
2015-02-04 09:00:00,0.600742222,0.021504167,0.599802778,0.021504167,0.022443611
2015-02-04 08:00:00,0.942089722,-0.001509167,0.940580278,-0.001509167,0.000000278
2015-02-04 07:00:00,0.603422222,-0.001973611,0.601448611,-0.001973611,-0.000000000
2015-02-04 06:00:00,0.604211389,-0.001981389,0.602230000,-0.001981389,-0.000000000
2015-02-04 05:00:00,0.488634444,-0.002168611,0.486465556,-0.002168611,0.000000278
2015-02-04 04:00:00,0.458908056,-0.002226389,0.456681667,-0.002226389,-0.000000000
2015-02-04 03:00:00,0.489092778,-0.002243056,0.486849722,-0.002243056,-0.000000000
2015-02-04 02:00:00,0.484977222,-0.002248611,0.482728611,-0.002248611,-0.000000000
2015-02-04 01:00:00,0.456927778,-0.002236667,0.454691111,-0.002236667,-0.000000000
2015-02-04 00:00:00,0.528288056,-0.002308056,0.525980000,-0.002308056,-0.000000000
2015-02-03 23:00:00,0.505763056,-0.002048056,0.503715000,-0.002048056,-0.000000000
2015-02-03 22:00:00,0.575726667,-0.001984722,0.573741944,-0.001984722,-0.000000000
2015-02-03 21:00:00,0.556434722,-0.002249722,0.554185000,-0.002249722,-0.000000000
2015-02-03 20:00:00,0.443351944,-0.002178889,0.441173056,-0.002178889,-0.000000000
2015-02-03 19:00:00,0.655524722,-0.010607778,0.644840000,-0.010607778,0.000076944
2015-02-03 18:00:00,1.028961944,0.112465833,1.028961944,0.112465833,0.112465833
2015-02-03 17:00:00,0.523793889,0.209879722,0.523793889,0.209879722,0.209879722
2015-02-03 16:00:00,0.324508056,0.358327222,0.324508056,0.358327222,0.358327222
2015-02-03 15:00:00,0.454133889,0.497730833,0.454133889,0.497730833,0.497730833
2015-02-03 14:00:00,0.450373889,1.092545833,0.450373889,1.092545833,1.092545833
2015-02-03 13:00:00,0.369509444,1.443295556,0.369509444,1.443295556,1.443295556
2015-02-03 12:00:00,0.321668056,1.603403056,0.321668056,1.603403056,1.603403056
2015-02-03 11:00:00,0.517791111,1.221573611,0.517791111,1.221573611,1.221573611
2015-02-03 10:00:00,0.483251667,0.340317500,0.481311111,0.340317500,0.342258056
2015-02-03 09:00:00,0.704032778,0.056313889,0.702100000,0.056313889,0.058246667
2015-02-03 08:00:00,0.530159722,-0.001851667,0.528307778,-0.001851667,0.000000278
2015-02-03 07:00:00,0.473115000,-0.001905556,0.471208889,-0.001905556,0.000000556
2015-02-03 06:00:00,0.460313333,-0.001857222,0.458455833,-0.001857222,0.000000278
2015-02-03 05:00:00,0.477040833,-0.001894167,0.475146389,-0.001894167,0.000000278
2015-02-03 04:00:00,0.477288611,-0.001883611,0.475404722,-0.001883611,0.000000278
2015-02-03 03:00:00,0.444344722,-0.001855556,0.442488889,-0.001855556,0.000000278
2015-02-03 02:00:00,0.415797500,-0.001812500,0.413984722,-0.001812500,0.000000278
2015-02-03 01:00:00,0.487988056,-0.001888056,0.486100000,-0.001888056,-0.000000000
2015-02-03 00:00:00,0.564598333,-0.001938056,0.562660000,-0.001938056,0.000000278
2015-02-02 23:00:00,0.728047500,-0.001846111,0.726200833,-0.001846111,0.000000556
2015-02-02 22:00:00,0.766755278,-0.001981111,0.764773889,-0.001981111,0.000000278
2015-02-02 21:00:00,0.624345000,-0.002084167,0.622260833,-0.002084167,-0.000000000
2015-02-02 20:00:00,1.617680000,-0.001411944,1.616229444,-0.001411944,0.000038611
2015-02-02 19:00:00,1.903438056,-0.012663333,1.890750833,-0.012663333,0.000023889
2015-02-02 18:00:00,0.577748056,-0.020162778,0.557581111,-0.020162778,0.000004167
2015-02-02 17:00:00,0.771294167,-0.019638333,0.751654444,-0.019638333,0.000001389
2015-02-02 16:00:00,0.828156111,-0.016337500,0.811814722,-0.016337500,0.000003889
2015-02-02 15:00:00,0.645819444,-0.008623889,0.637184167,-0.008623889,0.000011389
2015-02-02 14:00:00,0.513522222,-0.005528056,0.507932500,-0.005528056,0.000061667
2015-02-02 13:00:00,0.288854722,-0.001259167,0.286784444,-0.001259167,0.000811111
2015-02-02 12:00:00,0.336145000,0.002425278,0.336084722,0.002425278,0.002485556
2015-02-02 11:00:00,0.552058889,-0.005352778,0.546019444,-0.005352778,0.000686667
2015-02-02 10:00:00,0.389301389,-0.001892222,0.387408889,-0.001892222,0.000000278
2015-02-02 09:00:00,0.661207222,-0.001761944,0.659445278,-0.001761944,-0.000000000
2015-02-02 08:00:00,0.599772778,-0.001718056,0.598054167,-0.001718056,0.000000556
2015-02-02 07:00:00,0.497280556,-0.001819167,0.495461111,-0.001819167,0.000000278
2015-02-02 06:00:00,0.495623056,-0.001725278,0.493896944,-0.001725278,0.000000833
2015-02-02 05:00:00,0.502340556,-0.001822500,0.500517778,-0.001822500,0.000000278
2015-02-02 04:00:00,0.516264722,-0.001808889,0.514455833,-0.001808889,-0.000000000
2015-02-02 03:00:00,0.455920000,-0.001856667,0.454063056,-0.001856667,0.000000278
2015-02-02 02:00:00,0.499120278,-0.001858611,0.497261389,-0.001858611,0.000000278
2015-02-02 01:00:00,0.464415278,-0.002006389,0.462408333,-0.002006389,0.000000556
2015-02-02 00:00:00,1.310922500,-0.000409167,1.309923333,-0.000409167,0.000590000
2015-02-01 23:00:00,1.332340833,-0.000602222,1.331517222,-0.000602222,0.000221389
2015-02-01 22:00:00,0.873160556,-0.001691944,0.871468056,-0.001691944,0.000000556
2015-02-01 21:00:00,0.926005000,-0.001257500,0.924746389,-0.001257500,0.000001111
2015-02-01 20:00:00,1.012968611,-0.001131667,1.011835000,-0.001131667,0.000001944
2015-02-01 19:00:00,3.052546944,-0.005156111,3.047000000,-0.005156111,0.000390833
2015-02-01 18:00:00,3.284485000,-0.017702500,3.266776111,-0.017702500,0.000006389
2015-02-01 17:00:00,2.160568056,-0.017814722,2.142746667,-0.017814722,0.000006667
2015-02-01 16:00:00,0.677748611,-0.015727778,0.662011111,-0.015727778,0.000009722
2015-02-01 15:00:00,0.777940000,-0.012862222,0.765069444,-0.012862222,0.000008333
2015-02-01 14:00:00,0.615631944,-0.009566389,0.606060833,-0.009566389,0.000004722
2015-02-01 13:00:00,0.498177222,-0.008607222,0.489558611,-0.008607222,0.000011389
2015-02-01 12:00:00,1.121403611,-0.001454444,1.119890556,-0.001454444,0.000058611
2015-02-01 11:00:00,1.186033889,-0.001479167,1.184383611,-0.001479167,0.000171111
2015-02-01 10:00:00,0.523251944,-0.002070833,0.521180833,-0.002070833,0.000000278
2015-02-01 09:00:00,0.638087778,-0.001821667,0.636265833,-0.001821667,0.000000278
2015-02-01 08:00:00,0.605348889,-0.001871389,0.603477500,-0.001871389,-0.000000000
2015-02-01 07:00:00,0.549520556,-0.001662500,0.547857222,-0.001662500,0.000000833
2015-02-01 06:00:00,0.478707500,-0.001780278,0.476925833,-0.001780278,0.000001389
2015-02-01 05:00:00,0.526366111,-0.001720278,0.524645556,-0.001720278,0.000000278
2015-02-01 04:00:00,0.520807500,-0.001762222,0.519044444,-0.001762222,0.000000833
2015-02-01 03:00:00,0.521029444,-0.001846389,0.519183056,-0.001846389,-0.000000000
2015-02-01 02:00:00,0.586072500,-0.001596944,0.584466667,-0.001596944,0.000008889
2015-02-01 01:00:00,1.159904444,-0.000668611,1.159103611,-0.000668611,0.000132222
2015-02-01 00:00:00,0.781829444,-0.001631667,0.780197222,-0.001631667,0.000000556
2015-01-31 23:00:00,0.813207778,-0.001621667,0.811585000,-0.001621667,0.000001111
2015-01-31 22:00:00,0.699005556,-0.001904167,0.697101389,-0.001904167,-0.000000000
2015-01-31 21:00:00,0.733686111,-0.001613056,0.732072778,-0.001613056,0.000000278
2015-01-31 20:00:00,0.928966667,-0.001645556,0.927320556,-0.001645556,0.000000556
2015-01-31 19:00:00,0.882673333,-0.010703889,0.871833333,-0.010703889,0.000136111
2015-01-31 18:00:00,0.593291111,0.061624444,0.593260000,0.061624444,0.061655556
2015-01-31 17:00:00,0.558958889,0.174166389,0.558958889,0.174166389,0.174166389
2015-01-31 16:00:00,0.590894722,0.159573056,0.590894722,0.159573056,0.159573056
2015-01-31 15:00:00,0.467588611,0.308435278,0.467588611,0.308435278,0.308435278
2015-01-31 14:00:00,0.732954722,0.458466667,0.732954722,0.458466667,0.458466667
2015-01-31 13:00:00,0.588394722,0.576742778,0.588394722,0.576742778,0.576742778
2015-01-31 12:00:00,0.595734722,0.296290833,0.595734722,0.296290833,0.296290833
2015-01-31 11:00:00,0.691165000,0.298928333,0.691165000,0.298928333,0.298928333
2015-01-31 10:00:00,0.491213333,0.188904444,0.491213333,0.188904444,0.188904444
2015-01-31 09:00:00,0.403116111,0.325783611,0.402364167,0.325783611,0.326535556
2015-01-31 08:00:00,0.458201111,-0.001941944,0.456258611,-0.001941944,0.000000556
2015-01-31 07:00:00,0.434165833,-0.001841667,0.432323889,-0.001841667,0.000000278
2015-01-31 06:00:00,0.443989722,-0.001910556,0.442078611,-0.001910556,0.000000556
2015-01-31 05:00:00,0.631702778,-0.002092778,0.629610000,-0.002092778,-0.000000000
2015-01-31 04:00:00,0.572551667,-0.001912778,0.570638889,-0.001912778,-0.000000000
2015-01-31 03:00:00,0.537371389,-0.001958611,0.535412778,-0.001958611,-0.000000000
2015-01-31 02:00:00,0.451624167,-0.001881667,0.449742222,-0.001881667,0.000000278
2015-01-31 01:00:00,0.449125556,-0.001946667,0.447178889,-0.001946667,-0.000000000
2015-01-31 00:00:00,0.752768333,-0.001813056,0.750954722,-0.001813056,0.000000556
2015-01-30 23:00:00,0.661762500,-0.001835556,0.659926944,-0.001835556,-0.000000000
2015-01-30 22:00:00,0.577997778,-0.001880278,0.576117500,-0.001880278,-0.000000000
2015-01-30 21:00:00,0.613777222,-0.001769722,0.612006944,-0.001769722,0.000000556
2015-01-30 20:00:00,0.712043611,-0.001559167,0.710463056,-0.001559167,0.000021389
2015-01-30 19:00:00,1.018965833,-0.011537500,1.007423611,-0.011537500,0.000004722
2015-01-30 18:00:00,0.634927778,0.030605556,0.634328611,0.030605556,0.031204722
2015-01-30 17:00:00,0.965149722,0.173681111,0.965149722,0.173681111,0.173681111
2015-01-30 16:00:00,1.421508333,0.333752500,1.421508333,0.333752500,0.333752500
2015-01-30 15:00:00,0.479843611,0.510861944,0.479843611,0.510861944,0.510861944
2015-01-30 14:00:00,0.397572778,0.536856667,0.397572778,0.536856667,0.536856667
2015-01-30 13:00:00,0.508518889,0.573085278,0.508518889,0.573085278,0.573085278
2015-01-30 12:00:00,1.179408333,0.487808333,1.179408333,0.487808333,0.487808333
2015-01-30 11:00:00,0.619395000,0.783705556,0.619395000,0.783705556,0.783705556
2015-01-30 10:00:00,0.673169167,0.386916389,0.673169167,0.386916389,0.386916389
2015-01-30 09:00:00,0.730266111,0.021727500,0.728875278,0.021727500,0.023118333
2015-01-30 08:00:00,0.492729722,-0.001821944,0.490907500,-0.001821944,0.000000278
2015-01-30 07:00:00,0.471819722,-0.001870278,0.469949167,-0.001870278,0.000000278
2015-01-30 06:00:00,0.472543889,-0.001884167,0.470659167,-0.001884167,0.000000556
2015-01-30 05:00:00,0.462527222,-0.001919444,0.460607222,-0.001919444,0.000000556
2015-01-30 04:00:00,0.488549444,-0.001842500,0.486706667,-0.001842500,0.000000278
2015-01-30 03:00:00,0.459386111,-0.001860556,0.457525278,-0.001860556,0.000000278
2015-01-30 02:00:00,0.449559167,-0.001873889,0.447685000,-0.001873889,0.000000278
2015-01-30 01:00:00,0.432577778,-0.001960833,0.430616389,-0.001960833,0.000000556
2015-01-30 00:00:00,0.753914167,-0.001802778,0.752110278,-0.001802778,0.000001111
2015-01-29 23:00:00,0.684226111,-0.001851944,0.682373056,-0.001851944,0.000001111
2015-01-29 22:00:00,0.736785556,-0.002246111,0.734539444,-0.002246111,-0.000000000
2015-01-29 21:00:00,1.118460278,-0.001435278,1.117024722,-0.001435278,0.000000278
2015-01-29 20:00:00,0.859661667,-0.001780833,0.857880556,-0.001780833,0.000000278
2015-01-29 19:00:00,0.863638611,-0.009398611,0.854198889,-0.009398611,0.000041111
2015-01-29 18:00:00,0.574738611,0.066248333,0.574738611,0.066248333,0.066248333
2015-01-29 17:00:00,0.535922778,0.168641111,0.535922778,0.168641111,0.168641111
2015-01-29 16:00:00,0.366657778,0.260889444,0.366657778,0.260889444,0.260889444
2015-01-29 15:00:00,0.315356667,0.649468333,0.315356667,0.649468333,0.649468333
2015-01-29 14:00:00,0.455938333,1.011985000,0.455938333,1.011985000,1.011985000
2015-01-29 13:00:00,0.434191944,0.922359444,0.434191944,0.922359444,0.922359444
2015-01-29 12:00:00,0.491582500,0.960096389,0.491582500,0.960096389,0.960096389
2015-01-29 11:00:00,0.580769722,0.313366389,0.580769722,0.313366389,0.313366389
2015-01-29 10:00:00,1.062096944,0.154358611,1.062096944,0.154358611,0.154358611
2015-01-29 09:00:00,1.252265556,0.034672222,1.251201111,0.034672222,0.035736667
2015-01-29 08:00:00,0.693314444,-0.001432500,0.691881944,-0.001432500,-0.000000000
2015-01-29 07:00:00,0.425228056,-0.001900278,0.423327778,-0.001900278,-0.000000000
2015-01-29 06:00:00,0.503205000,-0.001830833,0.501374167,-0.001830833,-0.000000000
2015-01-29 05:00:00,0.469238056,-0.001857222,0.467379722,-0.001857222,0.000001111
2015-01-29 04:00:00,0.374169167,-0.002048056,0.372121111,-0.002048056,-0.000000000
2015-01-29 03:00:00,0.348665556,-0.002166944,0.346498611,-0.002166944,-0.000000000
2015-01-29 02:00:00,0.334428056,-0.002158611,0.332269444,-0.002158611,-0.000000000
2015-01-29 01:00:00,0.361688889,-0.002110000,0.359578889,-0.002110000,-0.000000000
2015-01-29 00:00:00,0.447129444,-0.002188333,0.444941111,-0.002188333,-0.000000000
2015-01-28 23:00:00,0.516435833,-0.002291667,0.514144167,-0.002291667,-0.000000000
2015-01-28 22:00:00,0.651088056,-0.002342500,0.648745556,-0.002342500,-0.000000000
2015-01-28 21:00:00,0.717468056,-0.002191944,0.715276111,-0.002191944,-0.000000000
2015-01-28 20:00:00,0.667980000,-0.002147778,0.665832222,-0.002147778,-0.000000000
2015-01-28 19:00:00,0.697876389,-0.007274722,0.689816389,-0.007274722,0.000785278
2015-01-28 18:00:00,0.470093611,0.044276944,0.470093333,0.044276944,0.044277222
2015-01-28 17:00:00,0.497088611,0.074174722,0.497088611,0.074174722,0.074174722
2015-01-28 16:00:00,0.499785556,0.141056111,0.499785556,0.141056111,0.141056111
2015-01-28 15:00:00,0.390950556,0.569374444,0.390950556,0.569374444,0.569374444
2015-01-28 14:00:00,0.350225000,0.949417500,0.350225000,0.949417500,0.949417500
2015-01-28 13:00:00,0.377863889,1.655253889,0.377863889,1.655253889,1.655253889
2015-01-28 12:00:00,0.510242222,1.645798333,0.510242222,1.645798333,1.645798333
2015-01-28 11:00:00,0.411709444,1.638855278,0.411709444,1.638855278,1.638855278
2015-01-28 10:00:00,0.521215278,1.396317500,0.521215278,1.396317500,1.396317500
2015-01-28 09:00:00,0.758302778,0.372754722,0.757029444,0.372754722,0.374028056
2015-01-28 08:00:00,0.467737778,-0.001876111,0.465861667,-0.001876111,-0.000000000
2015-01-28 07:00:00,0.330069167,-0.002138333,0.327930833,-0.002138333,-0.000000000
2015-01-28 06:00:00,0.333087222,-0.002149722,0.330937500,-0.002149722,-0.000000000
2015-01-28 05:00:00,0.337623889,-0.002175000,0.335448889,-0.002175000,-0.000000000
2015-01-28 04:00:00,0.343262778,-0.002167778,0.341095000,-0.002167778,-0.000000000
2015-01-28 03:00:00,0.355100833,-0.002173889,0.352926944,-0.002173889,-0.000000000
2015-01-28 02:00:00,0.356107500,-0.002189722,0.353917778,-0.002189722,-0.000000000
2015-01-28 01:00:00,0.383784167,-0.002194444,0.381589722,-0.002194444,-0.000000000
2015-01-28 00:00:00,0.665776667,-0.002003333,0.663773333,-0.002003333,-0.000000000
2015-01-27 23:00:00,0.676690278,-0.002300000,0.674390278,-0.002300000,-0.000000000
2015-01-27 22:00:00,0.728679444,-0.002078333,0.726563611,-0.002078333,0.000037500
2015-01-27 21:00:00,0.653418889,-0.001790000,0.651628889,-0.001790000,-0.000000000
2015-01-27 20:00:00,0.619739167,-0.001896389,0.617842778,-0.001896389,-0.000000000
2015-01-27 19:00:00,0.634366111,-0.010103889,0.624230278,-0.010103889,0.000031944
2015-01-27 18:00:00,0.410638611,0.036197778,0.410625833,0.036197778,0.036210556
2015-01-27 17:00:00,0.377281111,0.089045000,0.377281111,0.089045000,0.089045000
2015-01-27 16:00:00,0.345468889,0.178833333,0.345468889,0.178833333,0.178833333
2015-01-27 15:00:00,0.376545278,0.576097778,0.376545278,0.576097778,0.576097778
2015-01-27 14:00:00,0.453130556,1.018105556,0.453130556,1.018105556,1.018105556
2015-01-27 13:00:00,0.827280278,1.288497500,0.827280278,1.288497500,1.288497500
2015-01-27 12:00:00,0.345577778,1.656196667,0.345577778,1.656196667,1.656196667
2015-01-27 11:00:00,0.673343889,1.577165278,0.673343889,1.577165278,1.577165278
2015-01-27 10:00:00,0.852982778,1.408895833,0.852982778,1.408895833,1.408895833
2015-01-27 09:00:00,0.797424444,0.436637778,0.796391389,0.436637778,0.437670833
2015-01-27 08:00:00,0.463378611,-0.001917778,0.461460556,-0.001917778,0.000000278
2015-01-27 07:00:00,0.350099722,-0.002145000,0.347954722,-0.002145000,-0.000000000
2015-01-27 06:00:00,0.356506667,-0.002165556,0.354341111,-0.002165556,-0.000000000
2015-01-27 05:00:00,0.356878889,-0.002168333,0.354710556,-0.002168333,-0.000000000
2015-01-27 04:00:00,0.346527222,-0.002141667,0.344385556,-0.002141667,-0.000000000
2015-01-27 03:00:00,0.317437500,-0.002133889,0.315303611,-0.002133889,-0.000000000
2015-01-27 02:00:00,0.356487222,-0.002163056,0.354324167,-0.002163056,-0.000000000
2015-01-27 01:00:00,0.564446667,-0.002013333,0.562433333,-0.002013333,-0.000000000
2015-01-27 00:00:00,0.560714167,-0.002113056,0.558601111,-0.002113056,-0.000000000
2015-01-26 23:00:00,0.508353333,-0.002267500,0.506085833,-0.002267500,-0.000000000
2015-01-26 22:00:00,0.987265278,-0.001427500,0.985811944,-0.001427500,0.000025833
2015-01-26 21:00:00,1.150833056,-0.001113889,1.149671944,-0.001113889,0.000047222
2015-01-26 20:00:00,0.771665556,-0.001873889,0.769791667,-0.001873889,-0.000000000
2015-01-26 19:00:00,0.705473333,-0.009740278,0.695723889,-0.009740278,0.000009167
2015-01-26 18:00:00,0.590645833,0.034688611,0.590632500,0.034688611,0.034701944
2015-01-26 17:00:00,0.497456389,0.068666111,0.497456389,0.068666111,0.068666111
2015-01-26 16:00:00,0.777799167,0.124068889,0.777799167,0.124068889,0.124068889
2015-01-26 15:00:00,1.260764167,0.527901944,1.260764167,0.527901944,0.527901944
2015-01-26 14:00:00,0.387468333,1.012815556,0.387468333,1.012815556,1.012815556
2015-01-26 13:00:00,0.361723333,1.383227222,0.361723333,1.383227222,1.383227222
2015-01-26 12:00:00,0.887906667,1.604248056,0.887906667,1.604248056,1.604248056
2015-01-26 11:00:00,1.468070556,1.625766389,1.468070556,1.625766389,1.625766389
2015-01-26 10:00:00,0.611957778,1.387429444,0.611957778,1.387429444,1.387429444
2015-01-26 09:00:00,0.786524167,0.405386944,0.785508611,0.405386944,0.406402500
2015-01-26 08:00:00,0.760323889,-0.001589722,0.758734167,-0.001589722,-0.000000000
2015-01-26 07:00:00,0.427247500,-0.001860556,0.425386944,-0.001860556,-0.000000000
2015-01-26 06:00:00,0.471398611,-0.001830000,0.469568611,-0.001830000,-0.000000000
2015-01-26 05:00:00,0.529091944,-0.001762222,0.527329444,-0.001762222,0.000000278
2015-01-26 04:00:00,0.495709722,-0.001861944,0.493847500,-0.001861944,0.000000278
2015-01-26 03:00:00,0.355672500,-0.002059444,0.353613056,-0.002059444,-0.000000000
2015-01-26 02:00:00,0.302185278,-0.002150833,0.300034444,-0.002150833,-0.000000000
2015-01-26 01:00:00,0.413800556,-0.002145833,0.411641667,-0.002145833,0.000013056
2015-01-26 00:00:00,2.440929444,-0.000957500,2.439458056,-0.000957500,0.000513889
2015-01-25 23:00:00,0.654976111,-0.001996389,0.652979722,-0.001996389,-0.000000000
2015-01-25 22:00:00,1.210215556,-0.001600278,1.208458056,-0.001600278,0.000157222
2015-01-25 21:00:00,3.019104444,-0.000461389,3.017936111,-0.000461389,0.000706944
2015-01-25 20:00:00,0.852294444,-0.002012222,0.850282222,-0.002012222,-0.000000000
2015-01-25 19:00:00,0.624953333,-0.010587500,0.614361389,-0.010587500,0.000004444
2015-01-25 18:00:00,1.102867778,0.037847222,1.102668056,0.037847222,0.038046944
2015-01-25 17:00:00,0.872547778,0.140513889,0.872547778,0.140513889,0.140513889
2015-01-25 16:00:00,0.477108889,0.189151944,0.477108889,0.189151944,0.189151944
2015-01-25 15:00:00,0.421431389,0.539191944,0.421431389,0.539191944,0.539191944
2015-01-25 14:00:00,0.603276111,1.028751667,0.603276111,1.028751667,1.028751667
2015-01-25 13:00:00,0.506958056,1.320700000,0.506958056,1.320700000,1.320700000
2015-01-25 12:00:00,0.392835278,1.536124167,0.392835278,1.536124167,1.536124167
2015-01-25 11:00:00,0.396008611,1.588778333,0.396008611,1.588778333,1.588778333
2015-01-25 10:00:00,0.362185000,1.313405278,0.362185000,1.313405278,1.313405278
2015-01-25 09:00:00,0.492277500,0.336916389,0.490983056,0.336916389,0.338210833
2015-01-25 08:00:00,0.578248611,-0.001863611,0.576384722,-0.001863611,0.000000278
2015-01-25 07:00:00,0.555141667,-0.001950278,0.553191111,-0.001950278,0.000000278
2015-01-25 06:00:00,0.591134444,-0.001855833,0.589278333,-0.001855833,0.000000278
2015-01-25 05:00:00,0.592696667,-0.001925278,0.590770833,-0.001925278,0.000000556
2015-01-25 04:00:00,0.565791667,-0.001911944,0.563879722,-0.001911944,-0.000000000
2015-01-25 03:00:00,0.548811111,-0.001973056,0.546837778,-0.001973056,0.000000278
2015-01-25 02:00:00,0.573422778,-0.001960833,0.571461667,-0.001960833,0.000000278
2015-01-25 01:00:00,0.637084167,-0.002034444,0.635049167,-0.002034444,0.000000556
2015-01-25 00:00:00,0.525600556,-0.001972778,0.523627500,-0.001972778,0.000000278
2015-01-24 23:00:00,0.498450000,-0.002088056,0.496361944,-0.002088056,-0.000000000
2015-01-24 22:00:00,0.579533611,-0.002019722,0.577513889,-0.002019722,-0.000000000
2015-01-24 21:00:00,0.559214722,-0.001958333,0.557256389,-0.001958333,-0.000000000
2015-01-24 20:00:00,0.652891667,-0.001662222,0.651229167,-0.001662222,0.000000278
2015-01-24 19:00:00,0.611079167,-0.010646389,0.600426111,-0.010646389,0.000006667
2015-01-24 18:00:00,0.521303333,0.039759722,0.519820556,0.039759722,0.041242500
2015-01-24 17:00:00,0.508224722,0.207017500,0.508224722,0.207017500,0.207017500
2015-01-24 16:00:00,0.463588333,0.362675833,0.463588333,0.362675833,0.362675833
2015-01-24 15:00:00,0.463256111,0.441302222,0.463256111,0.441302222,0.441302222
2015-01-24 14:00:00,0.497859722,0.477034722,0.497859722,0.477034722,0.477034722
2015-01-24 13:00:00,0.495943333,0.399292500,0.495943333,0.399292500,0.399292500
2015-01-24 12:00:00,0.478865556,0.436115833,0.478865556,0.436115833,0.436115833
2015-01-24 11:00:00,0.486246944,0.495668889,0.486246944,0.495668889,0.495668889
2015-01-24 10:00:00,0.483335833,0.227688611,0.483335833,0.227688611,0.227688611
2015-01-24 09:00:00,0.548990556,0.102731111,0.548831944,0.102731111,0.102889722
2015-01-24 08:00:00,0.576704167,-0.001880833,0.574823056,-0.001880833,0.000000278
2015-01-24 07:00:00,0.591869722,-0.001849722,0.590019722,-0.001849722,0.000000278
2015-01-24 06:00:00,0.617440000,-0.001873889,0.615566111,-0.001873889,-0.000000000
2015-01-24 05:00:00,0.563156667,-0.001953056,0.561203333,-0.001953056,0.000000278
2015-01-24 04:00:00,0.590003611,-0.001838611,0.588165000,-0.001838611,-0.000000000
2015-01-24 03:00:00,0.569760000,-0.001851667,0.567908056,-0.001851667,0.000000278
2015-01-24 02:00:00,0.602593611,-0.001836944,0.600756667,-0.001836944,-0.000000000
2015-01-24 01:00:00,0.583582500,-0.001909167,0.581673333,-0.001909167,-0.000000000
2015-01-24 00:00:00,0.628144444,-0.001852778,0.626291667,-0.001852778,-0.000000000
2015-01-23 23:00:00,0.520998333,-0.001988333,0.519009722,-0.001988333,0.000000278
2015-01-23 22:00:00,0.526831111,-0.001976389,0.524854167,-0.001976389,0.000000556
2015-01-23 21:00:00,0.509865833,-0.002053333,0.507812500,-0.002053333,-0.000000000
2015-01-23 20:00:00,0.553460278,-0.001970556,0.551489722,-0.001970556,-0.000000000
2015-01-23 19:00:00,0.499634722,-0.010849444,0.488781389,-0.010849444,0.000003889
2015-01-23 18:00:00,0.454018056,0.053733056,0.452419444,0.053733056,0.055331667
2015-01-23 17:00:00,0.455111944,0.223901111,0.455111944,0.223901111,0.223901111
2015-01-23 16:00:00,0.428832500,0.448223056,0.428832500,0.448223056,0.448223056
2015-01-23 15:00:00,0.366741667,0.699281667,0.366741667,0.699281667,0.699281667
2015-01-23 14:00:00,0.400066667,1.023820000,0.400066667,1.023820000,1.023820000
2015-01-23 13:00:00,0.431412222,1.399221667,0.431412222,1.399221667,1.399221667
2015-01-23 12:00:00,0.517205833,1.268060278,0.517205833,1.268060278,1.268060278
2015-01-23 11:00:00,0.685555000,0.819336667,0.685555000,0.819336667,0.819336667
2015-01-23 10:00:00,1.260544722,0.844017500,1.260544722,0.844017500,0.844017500
2015-01-23 09:00:00,0.504149722,0.094491111,0.501960000,0.094491111,0.096680833
2015-01-23 08:00:00,0.486952778,-0.001673889,0.485277500,-0.001673889,0.000001389
2015-01-23 07:00:00,0.529984722,-0.001769167,0.528214444,-0.001769167,0.000001111
2015-01-23 06:00:00,0.505026389,-0.001755556,0.503270833,-0.001755556,-0.000000000
2015-01-23 05:00:00,0.498307500,-0.001733333,0.496573333,-0.001733333,0.000000833
2015-01-23 04:00:00,0.507269722,-0.001751111,0.505517500,-0.001751111,0.000001111
2015-01-23 03:00:00,0.538036944,-0.001726111,0.536310278,-0.001726111,0.000000556
2015-01-23 02:00:00,0.489447500,-0.001737778,0.487707778,-0.001737778,0.000001944
2015-01-23 01:00:00,0.548579167,-0.001806389,0.546772778,-0.001806389,-0.000000000
2015-01-23 00:00:00,0.626839167,-0.001894444,0.624944722,-0.001894444,-0.000000000
2015-01-22 23:00:00,0.963636389,-0.001757222,0.961879167,-0.001757222,-0.000000000
2015-01-22 22:00:00,0.911916944,-0.002067222,0.909849444,-0.002067222,0.000000278
2015-01-22 21:00:00,1.106957778,-0.001758333,1.105127500,-0.001758333,0.000071944
2015-01-22 20:00:00,1.057233056,-0.001683889,1.055548333,-0.001683889,0.000000833
2015-01-22 19:00:00,1.310024722,-0.011017778,1.299003889,-0.011017778,0.000003056
2015-01-22 18:00:00,0.927811944,-0.015224167,0.912583611,-0.015224167,0.000004167
2015-01-22 17:00:00,0.646824722,-0.010748056,0.636063333,-0.010748056,0.000013333
2015-01-22 16:00:00,0.510864444,0.012488333,0.506930833,0.012488333,0.016421944
2015-01-22 15:00:00,0.509806944,0.044447222,0.509782500,0.044447222,0.044471667
2015-01-22 14:00:00,0.549047222,0.086840556,0.548957500,0.086840556,0.086930278
