utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2017-01-15 22:00:00,1,22,6,5184.0,-7.802,5515.0,5571.0
2017-01-15 23:00:00,1,23,6,4937.0,-8.039,5223.0,5419.0
2017-01-16 00:00:00,1,0,0,4817.0,-8.29,5034.0,5385.0
2017-01-16 01:00:00,1,1,0,4811.0,-8.458,4965.0,5394.0
2017-01-16 02:00:00,1,2,0,4859.0,-8.301,4967.0,5552.0
2017-01-16 03:00:00,1,3,0,5047.0,-8.034,4997.0,5985.0
2017-01-16 04:00:00,1,4,0,5557.0,-7.656,5144.0,6503.0
2017-01-16 05:00:00,1,5,0,6164.0,-7.254,5399.0,7015.0
2017-01-16 06:00:00,1,6,0,6620.0,-6.56,5837.0,7294.0
2017-01-16 07:00:00,1,7,0,6847.0,-5.289,6175.0,7305.0
2017-01-16 08:00:00,1,8,0,6796.0,-4.003,6254.0,7236.0
2017-01-16 09:00:00,1,9,0,6698.0,-3.036,6196.0,7126.0
2017-01-16 10:00:00,1,10,0,6578.0,-2.293,6114.0,7048.0
2017-01-16 11:00:00,1,11,0,6550.0,-1.785,5970.0,7017.0
2017-01-16 12:00:00,1,12,0,6554.0,-1.537,5898.0,7093.0
2017-01-16 13:00:00,1,13,0,6566.0,-1.564,5896.0,7182.0
2017-01-16 14:00:00,1,14,0,6601.0,-1.953,6061.0,7437.0
2017-01-16 15:00:00,1,15,0,6764.0,-2.585,6394.0,7679.0
2017-01-16 16:00:00,1,16,0,6983.0,-2.969,6582.0,7628.0
2017-01-16 17:00:00,1,17,0,6948.0,-3.16,6466.0,7352.0
2017-01-16 18:00:00,1,18,0,6666.0,-3.164,6204.0,7090.0
2017-01-16 19:00:00,1,19,0,6408.0,-3.126,5895.0,6871.0
2017-01-16 20:00:00,1,20,0,6234.0,-3.164,5818.0,6510.0
2017-01-16 21:00:00,1,21,0,5840.0,-3.227,5535.0,6017.0
2017-01-16 22:00:00,1,22,0,5392.0,-3.189,5196.0,5752.0
2017-01-16 23:00:00,1,23,0,5124.0,-3.086,4949.0,5621.0
2017-01-17 00:00:00,1,0,1,5034.0,-3.067,4798.0,5619.0
2017-01-17 01:00:00,1,1,1,5005.0,-3.095,4746.0,5594.0
2017-01-17 02:00:00,1,2,1,5045.0,-3.197,4730.0,5721.0
2017-01-17 03:00:00,1,3,1,5194.0,-3.294,4757.0,6149.0
2017-01-17 04:00:00,1,4,1,5672.0,-3.278,4835.0,6684.0
2017-01-17 05:00:00,1,5,1,6194.0,-3.228,5069.0,7158.0
2017-01-17 06:00:00,1,6,1,6547.0,-2.964,5518.0,7437.0
2017-01-17 07:00:00,1,7,1,6725.0,-2.214,5895.0,7492.0
2017-01-17 08:00:00,1,8,1,6673.0,-1.477,6008.0,7479.0
2017-01-17 09:00:00,1,9,1,6596.0,-0.82,5942.0,7399.0
2017-01-17 10:00:00,1,10,1,6491.0,-0.306,5804.0,7296.0
2017-01-17 11:00:00,1,11,1,6439.0,-0.02,5631.0,7260.0
2017-01-17 12:00:00,1,12,1,6436.0,0.066,5537.0,7272.0
2017-01-17 13:00:00,1,13,1,6455.0,-0.069,5530.0,7328.0
2017-01-17 14:00:00,1,14,1,6544.0,-0.496,5789.0,7510.0
2017-01-17 15:00:00,1,15,1,6693.0,-1.073,6394.0,7690.0
2017-01-17 16:00:00,1,16,1,6969.0,-1.52,6722.0,7638.0
2017-01-17 17:00:00,1,17,1,6912.0,-1.88,6670.0,7368.0
2017-01-17 18:00:00,1,18,1,6643.0,-2.122,6431.0,7094.0
2017-01-17 19:00:00,1,19,1,6404.0,-2.329,6126.0,6903.0
2017-01-17 20:00:00,1,20,1,6227.0,-2.542,6000.0,6540.0
2017-01-17 21:00:00,1,21,1,5858.0,-2.733,5619.0,6088.0
2017-01-17 22:00:00,1,22,1,5464.0,-2.928,5184.0,5802.0
2017-01-17 23:00:00,1,23,1,5192.0,-3.136,4937.0,5656.0
2017-01-18 00:00:00,1,0,2,5057.0,-3.385,4817.0,5573.0
2017-01-18 01:00:00,1,1,2,5000.0,-3.66,4811.0,5574.0
2017-01-18 02:00:00,1,2,2,5054.0,-3.899,4859.0,5722.0
2017-01-18 03:00:00,1,3,2,5218.0,-4.119,5047.0,6127.0
2017-01-18 04:00:00,1,4,2,5697.0,-4.357,5557.0,6610.0
2017-01-18 05:00:00,1,5,2,6246.0,-4.63,6164.0,7097.0
2017-01-18 06:00:00,1,6,2,6611.0,-4.748,6620.0,7361.0
2017-01-18 07:00:00,1,7,2,6780.0,-4.494,6847.0,7365.0
2017-01-18 08:00:00,1,8,2,6736.0,-4.093,6796.0,7323.0
2017-01-18 09:00:00,1,9,2,6661.0,-3.572,6698.0,7219.0
2017-01-18 10:00:00,1,10,2,6538.0,-3.039,6578.0,7132.0
2017-01-18 11:00:00,1,11,2,6521.0,-2.653,6550.0,7058.0
2017-01-18 12:00:00,1,12,2,6492.0,-2.471,6554.0,7045.0
2017-01-18 13:00:00,1,13,2,6518.0,-2.585,6566.0,7103.0
2017-01-18 14:00:00,1,14,2,6604.0,-3.116,6601.0,7408.0
2017-01-18 15:00:00,1,15,2,6821.0,-3.968,6764.0,7680.0
2017-01-18 16:00:00,1,16,2,7124.0,-4.529,6983.0,7619.0
2017-01-18 17:00:00,1,17,2,7059.0,-4.847,6948.0,7353.0
2017-01-18 18:00:00,1,18,2,6788.0,-5.052,6666.0,7029.0
2017-01-18 19:00:00,1,19,2,6511.0,-5.243,6408.0,6844.0
2017-01-18 20:00:00,1,20,2,6301.0,-5.457,6234.0,6459.0
2017-01-18 21:00:00,1,21,2,5923.0,-5.669,5840.0,6006.0
2017-01-18 22:00:00,1,22,2,5468.0,-5.897,5392.0,5736.0
2017-01-18 23:00:00,1,23,2,5222.0,-6.116,5124.0,5582.0
2017-01-19 00:00:00,1,0,3,5093.0,-6.171,5034.0,5545.0
2017-01-19 01:00:00,1,1,3,5047.0,-6.151,5005.0,5572.0
2017-01-19 02:00:00,1,2,3,5088.0,-6.096,5045.0,5746.0
2017-01-19 03:00:00,1,3,3,5260.0,-6.096,5194.0,6174.0
2017-01-19 04:00:00,1,4,3,5746.0,-6.152,5672.0,6723.0
2017-01-19 05:00:00,1,5,3,6276.0,-6.249,6194.0,7135.0
2017-01-19 06:00:00,1,6,3,6707.0,-6.183,6547.0,7343.0
2017-01-19 07:00:00,1,7,3,6925.0,-5.784,6725.0,7230.0
2017-01-19 08:00:00,1,8,3,6876.0,-5.303,6673.0,7076.0
2017-01-19 09:00:00,1,9,3,6860.0,-4.842,6596.0,6914.0
2017-01-19 10:00:00,1,10,3,6728.0,-4.428,6491.0,6781.0
2017-01-19 11:00:00,1,11,3,6643.0,-4.168,6439.0,6679.0
2017-01-19 12:00:00,1,12,3,6621.0,-4.125,6436.0,6731.0
2017-01-19 13:00:00,1,13,3,6589.0,-4.35,6455.0,6798.0
2017-01-19 14:00:00,1,14,3,6636.0,-4.9,6544.0,7091.0
2017-01-19 15:00:00,1,15,3,6827.0,-5.689,6693.0,7383.0
2017-01-19 16:00:00,1,16,3,7140.0,-6.282,6969.0,7301.0
2017-01-19 17:00:00,1,17,3,7127.0,-6.778,6912.0,7070.0
2017-01-19 18:00:00,1,18,3,6837.0,-7.27,6643.0,6774.0
2017-01-19 19:00:00,1,19,3,6578.0,-7.732,6404.0,6610.0
2017-01-19 20:00:00,1,20,3,6368.0,-8.132,6227.0,6239.0
2017-01-19 21:00:00,1,21,3,5971.0,-8.505,5858.0,5571.0
2017-01-19 22:00:00,1,22,3,5522.0,-8.896,5464.0,5810.0
2017-01-19 23:00:00,1,23,3,5272.0,-9.285,5192.0,5464.0
2017-01-20 00:00:00,1,0,4,5112.0,-9.615,5057.0,5354.0
2017-01-20 01:00:00,1,1,4,5083.0,-9.883,5000.0,5325.0
2017-01-20 02:00:00,1,2,4,5090.0,-10.129,5054.0,5322.0
2017-01-20 03:00:00,1,3,4,5207.0,-10.352,5218.0,5449.0
2017-01-20 04:00:00,1,4,4,5722.0,-10.661,5697.0,5888.0
2017-01-20 05:00:00,1,5,4,6269.0,-11.01,6246.0,6444.0
2017-01-20 06:00:00,1,6,4,6691.0,-10.707,6611.0,6813.0
2017-01-20 07:00:00,1,7,4,6778.0,-8.855,6780.0,6944.0
2017-01-20 08:00:00,1,8,4,6668.0,-6.698,6736.0,6817.0
2017-01-20 09:00:00,1,9,4,6505.0,-5.018,6661.0,6698.0
2017-01-20 10:00:00,1,10,4,6327.0,-3.877,6538.0,6454.0
2017-01-20 11:00:00,1,11,4,6214.0,-3.189,6521.0,6335.0
2017-01-20 12:00:00,1,12,4,6205.0,-2.979,6492.0,6262.0
2017-01-20 13:00:00,1,13,4,6192.0,-3.305,6518.0,6302.0
2017-01-20 14:00:00,1,14,4,6246.0,-4.876,6604.0,6413.0
2017-01-20 15:00:00,1,15,4,6490.0,-7.08,6821.0,6753.0
2017-01-20 16:00:00,1,16,4,6858.0,-8.377,7124.0,7079.0
2017-01-20 17:00:00,1,17,4,6848.0,-9.391,7059.0,6985.0
2017-01-20 18:00:00,1,18,4,6574.0,-10.145,6788.0,6694.0
2017-01-20 19:00:00,1,19,4,6350.0,-10.612,6511.0,6359.0
2017-01-20 20:00:00,1,20,4,6219.0,-10.76,6301.0,6204.0
2017-01-20 21:00:00,1,21,4,5965.0,-10.835,5923.0,5879.0
2017-01-20 22:00:00,1,22,4,5583.0,-10.941,5468.0,5515.0
2017-01-20 23:00:00,1,23,4,5294.0,-11.104,5222.0,5223.0
2017-01-21 00:00:00,1,0,5,5179.0,-11.216,5093.0,5034.0
2017-01-21 01:00:00,1,1,5,5114.0,-11.277,5047.0,4965.0
2017-01-21 02:00:00,1,2,5,5126.0,-11.339,5088.0,4967.0
2017-01-21 03:00:00,1,3,5,5189.0,-11.487,5260.0,4997.0
2017-01-21 04:00:00,1,4,5,5340.0,-11.685,5746.0,5144.0
2017-01-21 05:00:00,1,5,5,5660.0,-11.826,6276.0,5399.0
2017-01-21 06:00:00,1,6,5,6162.0,-11.055,6707.0,5837.0
2017-01-21 07:00:00,1,7,5,6464.0,-8.405,6925.0,6175.0
2017-01-21 08:00:00,1,8,5,6503.0,-5.719,6876.0,6254.0
2017-01-21 09:00:00,1,9,5,6397.0,-4.068,6860.0,6196.0
2017-01-21 10:00:00,1,10,5,6207.0,-2.744,6728.0,6114.0
2017-01-21 11:00:00,1,11,5,5982.0,-1.967,6643.0,5970.0
2017-01-21 12:00:00,1,12,5,5869.0,-1.669,6621.0,5898.0
2017-01-21 13:00:00,1,13,5,5825.0,-1.895,6589.0,5896.0
2017-01-21 14:00:00,1,14,5,5919.0,-3.551,6636.0,6061.0
2017-01-21 15:00:00,1,15,5,6318.0,-6.179,6827.0,6394.0
2017-01-21 16:00:00,1,16,5,6634.0,-7.73,7140.0,6582.0
2017-01-21 17:00:00,1,17,5,6568.0,-8.629,7127.0,6466.0
2017-01-21 18:00:00,1,18,5,6311.0,-9.172,6837.0,6204.0
2017-01-21 19:00:00,1,19,5,6078.0,-9.59,6578.0,5895.0
2017-01-21 20:00:00,1,20,5,6021.0,-9.96,6368.0,5818.0
2017-01-21 21:00:00,1,21,5,5776.0,-10.163,5971.0,5535.0
2017-01-21 22:00:00,1,22,5,5449.0,-10.314,5522.0,5196.0
2017-01-21 23:00:00,1,23,5,5188.0,-10.452,5272.0,4949.0
2017-01-22 00:00:00,1,0,6,5071.0,-10.585,5112.0,4798.0
2017-01-22 01:00:00,1,1,6,5002.0,-10.693,5083.0,4746.0
2017-01-22 02:00:00,1,2,6,4991.0,-10.759,5090.0,4730.0
2017-01-22 03:00:00,1,3,6,5031.0,-10.984,5207.0,4757.0
2017-01-22 04:00:00,1,4,6,5149.0,-11.195,5722.0,4835.0
2017-01-22 05:00:00,1,5,6,5404.0,-11.417,6269.0,5069.0
2017-01-22 06:00:00,1,6,6,5909.0,-10.775,6691.0,5518.0
2017-01-22 07:00:00,1,7,6,6269.0,-8.559,6778.0,5895.0
2017-01-22 08:00:00,1,8,6,6412.0,-5.992,6668.0,6008.0
2017-01-22 09:00:00,1,9,6,6308.0,-4.223,6505.0,5942.0
2017-01-22 10:00:00,1,10,6,6260.0,-2.842,6327.0,5804.0
2017-01-22 11:00:00,1,11,6,6127.0,-1.917,6214.0,5631.0
2017-01-22 12:00:00,1,12,6,6032.0,-1.484,6205.0,5537.0
2017-01-22 13:00:00,1,13,6,6024.0,-1.652,6192.0,5530.0
2017-01-22 14:00:00,1,14,6,6187.0,-3.054,6246.0,5789.0
2017-01-22 15:00:00,1,15,6,6569.0,-5.12,6490.0,6394.0
2017-01-22 16:00:00,1,16,6,6898.0,-6.09,6858.0,6722.0
2017-01-22 17:00:00,1,17,6,6937.0,-6.582,6848.0,6670.0
2017-01-22 18:00:00,1,18,6,6633.0,-6.83,6574.0,6431.0
2017-01-22 19:00:00,1,19,6,6274.0,-6.976,6350.0,6126.0
2017-01-22 20:00:00,1,20,6,6066.0,-7.097,6219.0,6000.0
2017-01-22 21:00:00,1,21,6,5721.0,-7.173,5965.0,5619.0
2017-01-22 22:00:00,1,22,6,5380.0,-7.269,5583.0,5184.0
2017-01-22 23:00:00,1,23,6,5113.0,-7.376,5294.0,4937.0
2017-01-23 00:00:00,1,0,0,4955.0,-7.541,5179.0,4817.0
2017-01-23 01:00:00,1,1,0,4927.0,-7.668,5114.0,4811.0
2017-01-23 02:00:00,1,2,0,4970.0,-7.768,5126.0,4859.0
2017-01-23 03:00:00,1,3,0,5176.0,-7.969,5189.0,5047.0
2017-01-23 04:00:00,1,4,0,5689.0,-8.21,5340.0,5557.0
2017-01-23 05:00:00,1,5,0,6286.0,-8.317,5660.0,6164.0
2017-01-23 06:00:00,1,6,0,6769.0,-7.466,6162.0,6620.0
2017-01-23 07:00:00,1,7,0,6963.0,-5.033,6464.0,6847.0
2017-01-23 08:00:00,1,8,0,6878.0,-2.769,6503.0,6796.0
2017-01-23 09:00:00,1,9,0,6739.0,-1.317,6397.0,6698.0
2017-01-23 10:00:00,1,10,0,6600.0,-0.418,6207.0,6578.0
2017-01-23 11:00:00,1,11,0,6522.0,0.014,5982.0,6550.0
2017-01-23 12:00:00,1,12,0,6477.0,0.146,5869.0,6554.0
2017-01-23 13:00:00,1,13,0,6482.0,-0.03,5825.0,6566.0
2017-01-23 14:00:00,1,14,0,6506.0,-1.15,5919.0,6601.0
2017-01-23 15:00:00,1,15,0,6546.0,-3.202,6318.0,6764.0
2017-01-23 16:00:00,1,16,0,6889.0,-4.509,6634.0,6983.0
2017-01-23 17:00:00,1,17,0,6865.0,-4.982,6568.0,6948.0
2017-01-23 18:00:00,1,18,0,6590.0,-5.129,6311.0,6666.0
2017-01-23 19:00:00,1,19,0,6321.0,-5.394,6078.0,6408.0
2017-01-23 20:00:00,1,20,0,6129.0,-5.655,6021.0,6234.0
2017-01-23 21:00:00,1,21,0,5853.0,-5.845,5776.0,5840.0
2017-01-23 22:00:00,1,22,0,5456.0,-5.897,5449.0,5392.0
2017-01-23 23:00:00,1,23,0,5167.0,-5.856,5188.0,5124.0
2017-01-24 00:00:00,1,0,1,5033.0,-5.858,5071.0,5034.0
2017-01-24 01:00:00,1,1,1,5015.0,-5.865,5002.0,5005.0
2017-01-24 02:00:00,1,2,1,5052.0,-5.873,4991.0,5045.0
2017-01-24 03:00:00,1,3,1,5206.0,-5.889,5031.0,5194.0
2017-01-24 04:00:00,1,4,1,5680.0,-5.954,5149.0,5672.0
2017-01-24 05:00:00,1,5,1,6236.0,-6.058,5404.0,6194.0
2017-01-24 06:00:00,1,6,1,6622.0,-5.721,5909.0,6547.0
2017-01-24 07:00:00,1,7,1,6823.0,-4.31,6269.0,6725.0
2017-01-24 08:00:00,1,8,1,6739.0,-2.691,6412.0,6673.0
2017-01-24 09:00:00,1,9,1,6644.0,-1.617,6308.0,6596.0
2017-01-24 10:00:00,1,10,1,6484.0,-0.821,6260.0,6491.0
2017-01-24 11:00:00,1,11,1,6405.0,-0.407,6127.0,6439.0
2017-01-24 12:00:00,1,12,1,6366.0,-0.287,6032.0,6436.0
2017-01-24 13:00:00,1,13,1,6390.0,-0.511,6024.0,6455.0
2017-01-24 14:00:00,1,14,1,6408.0,-1.284,6187.0,6544.0
2017-01-24 15:00:00,1,15,1,6485.0,-2.459,6569.0,6693.0
2017-01-24 16:00:00,1,16,1,6835.0,-3.21,6898.0,6969.0
2017-01-24 17:00:00,1,17,1,6804.0,-3.733,6937.0,6912.0
2017-01-24 18:00:00,1,18,1,6551.0,-4.204,6633.0,6643.0
2017-01-24 19:00:00,1,19,1,6286.0,-4.592,6274.0,6404.0
2017-01-24 20:00:00,1,20,1,6097.0,-4.949,6066.0,6227.0
2017-01-24 21:00:00,1,21,1,5811.0,-5.28,5721.0,5858.0
2017-01-24 22:00:00,1,22,1,5407.0,-5.632,5380.0,5464.0
2017-01-24 23:00:00,1,23,1,5140.0,-6.018,5113.0,5192.0
2017-01-25 00:00:00,1,0,2,4986.0,-6.475,4955.0,5057.0
2017-01-25 01:00:00,1,1,2,4989.0,-6.936,4927.0,5000.0
2017-01-25 02:00:00,1,2,2,5017.0,-7.314,4970.0,5054.0
2017-01-25 03:00:00,1,3,2,5158.0,-7.668,5176.0,5218.0
2017-01-25 04:00:00,1,4,2,5639.0,-8.078,5689.0,5697.0
2017-01-25 05:00:00,1,5,2,6227.0,-8.447,6286.0,6246.0
2017-01-25 06:00:00,1,6,2,6663.0,-7.929,6769.0,6611.0
2017-01-25 07:00:00,1,7,2,6853.0,-6.122,6963.0,6780.0
2017-01-25 08:00:00,1,8,2,6768.0,-4.47,6878.0,6736.0
2017-01-25 09:00:00,1,9,2,6661.0,-3.323,6739.0,6661.0
2017-01-25 10:00:00,1,10,2,6528.0,-2.707,6600.0,6538.0
2017-01-25 11:00:00,1,11,2,6422.0,-2.433,6522.0,6521.0
2017-01-25 12:00:00,1,12,2,6389.0,-2.478,6477.0,6492.0
2017-01-25 13:00:00,1,13,2,6385.0,-2.892,6482.0,6518.0
2017-01-25 14:00:00,1,14,2,6437.0,-3.895,6506.0,6604.0
2017-01-25 15:00:00,1,15,2,6528.0,-5.561,6546.0,6821.0
2017-01-25 16:00:00,1,16,2,6898.0,-6.641,6889.0,7124.0
2017-01-25 17:00:00,1,17,2,6906.0,-7.404,6865.0,7059.0
2017-01-25 18:00:00,1,18,2,6645.0,-8.073,6590.0,6788.0
2017-01-25 19:00:00,1,19,2,6382.0,-8.671,6321.0,6511.0
2017-01-25 20:00:00,1,20,2,6195.0,-9.164,6129.0,6301.0
2017-01-25 21:00:00,1,21,2,5936.0,-9.483,5853.0,5923.0
2017-01-25 22:00:00,1,22,2,5531.0,-9.626,5456.0,5468.0
2017-01-25 23:00:00,1,23,2,5240.0,-9.723,5167.0,5222.0
2017-01-26 00:00:00,1,0,3,5092.0,-9.812,5033.0,5093.0
2017-01-26 01:00:00,1,1,3,5087.0,-9.947,5015.0,5047.0
2017-01-26 02:00:00,1,2,3,5125.0,-10.055,5052.0,5088.0
2017-01-26 03:00:00,1,3,3,5264.0,-10.142,5206.0,5260.0
2017-01-26 04:00:00,1,4,3,5744.0,-10.213,5680.0,5746.0
2017-01-26 05:00:00,1,5,3,6324.0,-10.273,6236.0,6276.0
2017-01-26 06:00:00,1,6,3,6753.0,-9.545,6622.0,6707.0
2017-01-26 07:00:00,1,7,3,6945.0,-7.568,6823.0,6925.0
2017-01-26 08:00:00,1,8,3,6822.0,-5.736,6739.0,6876.0
2017-01-26 09:00:00,1,9,3,6687.0,-4.521,6644.0,6860.0
2017-01-26 10:00:00,1,10,3,6487.0,-3.936,6484.0,6728.0
2017-01-26 11:00:00,1,11,3,6413.0,-3.682,6405.0,6643.0
2017-01-26 12:00:00,1,12,3,6318.0,-3.714,6366.0,6621.0
2017-01-26 13:00:00,1,13,3,6334.0,-4.112,6390.0,6589.0
2017-01-26 14:00:00,1,14,3,6405.0,-5.352,6408.0,6636.0
2017-01-26 15:00:00,1,15,3,6524.0,-7.445,6485.0,6827.0
2017-01-26 16:00:00,1,16,3,6983.0,-8.855,6835.0,7140.0
2017-01-26 17:00:00,1,17,3,7007.0,-9.85,6804.0,7127.0
2017-01-26 18:00:00,1,18,3,6763.0,-10.769,6551.0,6837.0
2017-01-26 19:00:00,1,19,3,6489.0,-11.618,6286.0,6578.0
2017-01-26 20:00:00,1,20,3,6325.0,-12.374,6097.0,6368.0
2017-01-26 21:00:00,1,21,3,6079.0,-12.818,5811.0,5971.0
2017-01-26 22:00:00,1,22,3,5710.0,-13.093,5407.0,5522.0
2017-01-26 23:00:00,1,23,3,5463.0,-13.296,5140.0,5272.0
2017-01-27 00:00:00,1,0,4,5328.0,-13.521,4986.0,5112.0
2017-01-27 01:00:00,1,1,4,5296.0,-13.815,4989.0,5083.0
2017-01-27 02:00:00,1,2,4,5340.0,-13.993,5017.0,5090.0
2017-01-27 03:00:00,1,3,4,5503.0,-14.16,5158.0,5207.0
2017-01-27 04:00:00,1,4,4,5998.0,-14.23,5639.0,5722.0
2017-01-27 05:00:00,1,5,4,6590.0,-14.115,6227.0,6269.0
2017-01-27 06:00:00,1,6,4,7007.0,-12.813,6663.0,6691.0
2017-01-27 07:00:00,1,7,4,7151.0,-9.924,6853.0,6778.0
2017-01-27 08:00:00,1,8,4,7052.0,-7.114,6768.0,6668.0
2017-01-27 09:00:00,1,9,4,6892.0,-5.421,6661.0,6505.0
2017-01-27 10:00:00,1,10,4,6632.0,-4.122,6528.0,6327.0
2017-01-27 11:00:00,1,11,4,6492.0,-3.184,6422.0,6214.0
2017-01-27 12:00:00,1,12,4,6424.0,-2.75,6389.0,6205.0
2017-01-27 13:00:00,1,13,4,6366.0,-2.836,6385.0,6192.0
2017-01-27 14:00:00,1,14,4,6439.0,-4.159,6437.0,6246.0
2017-01-27 15:00:00,1,15,4,6534.0,-6.42,6528.0,6490.0
2017-01-27 16:00:00,1,16,4,6959.0,-7.702,6898.0,6858.0
2017-01-27 17:00:00,1,17,4,6946.0,-8.405,6906.0,6848.0
2017-01-27 18:00:00,1,18,4,6640.0,-8.769,6645.0,6574.0
2017-01-27 19:00:00,1,19,4,6372.0,-9.023,6382.0,6350.0
2017-01-27 20:00:00,1,20,4,6211.0,-9.257,6195.0,6219.0
2017-01-27 21:00:00,1,21,4,6017.0,-9.419,5936.0,5965.0
2017-01-27 22:00:00,1,22,4,5640.0,-9.598,5531.0,5583.0
2017-01-27 23:00:00,1,23,4,5370.0,-9.743,5240.0,5294.0
2017-01-28 00:00:00,1,0,5,5227.0,-9.772,5092.0,5179.0
2017-01-28 01:00:00,1,1,5,5168.0,-9.762,5087.0,5114.0
2017-01-28 02:00:00,1,2,5,5172.0,-9.777,5125.0,5126.0
2017-01-28 03:00:00,1,3,5,5227.0,-9.649,5264.0,5189.0
2017-01-28 04:00:00,1,4,5,5382.0,-9.545,5744.0,5340.0
2017-01-28 05:00:00,1,5,5,5705.0,-9.432,6324.0,5660.0
2017-01-28 06:00:00,1,6,5,6222.0,-8.28,6753.0,6162.0
2017-01-28 07:00:00,1,7,5,6533.0,-5.794,6945.0,6464.0
2017-01-28 08:00:00,1,8,5,6525.0,-3.255,6822.0,6503.0
2017-01-28 09:00:00,1,9,5,6380.0,-1.737,6687.0,6397.0
2017-01-28 10:00:00,1,10,5,6211.0,-0.63,6487.0,6207.0
2017-01-28 11:00:00,1,11,5,5990.0,0.016,6413.0,5982.0
2017-01-28 12:00:00,1,12,5,5882.0,0.164,6318.0,5869.0
2017-01-28 13:00:00,1,13,5,5840.0,-0.021,6334.0,5825.0
2017-01-28 14:00:00,1,14,5,5992.0,-1.124,6405.0,5919.0
2017-01-28 15:00:00,1,15,5,6252.0,-3.168,6524.0,6318.0
2017-01-28 16:00:00,1,16,5,6627.0,-4.575,6983.0,6634.0
2017-01-28 17:00:00,1,17,5,6545.0,-5.526,7007.0,6568.0
2017-01-28 18:00:00,1,18,5,6262.0,-6.212,6763.0,6311.0
2017-01-28 19:00:00,1,19,5,5961.0,-6.72,6489.0,6078.0
2017-01-28 20:00:00,1,20,5,5897.0,-7.03,6325.0,6021.0
2017-01-28 21:00:00,1,21,5,5741.0,-7.178,6079.0,5776.0
2017-01-28 22:00:00,1,22,5,5400.0,-7.226,5710.0,5449.0
2017-01-28 23:00:00,1,23,5,5153.0,-7.253,5463.0,5188.0
2017-01-29 00:00:00,1,0,6,5034.0,-7.253,5328.0,5071.0
2017-01-29 01:00:00,1,1,6,4944.0,-7.301,5296.0,5002.0
2017-01-29 02:00:00,1,2,6,4950.0,-7.391,5340.0,4991.0
2017-01-29 03:00:00,1,3,6,4983.0,-7.536,5503.0,5031.0
2017-01-29 04:00:00,1,4,6,5096.0,-7.783,5998.0,5149.0
2017-01-29 05:00:00,1,5,6,5332.0,-7.934,6590.0,5404.0
2017-01-29 06:00:00,1,6,6,5856.0,-7.095,7007.0,5909.0
2017-01-29 07:00:00,1,7,6,6216.0,-4.976,7151.0,6269.0
2017-01-29 08:00:00,1,8,6,6320.0,-2.874,7052.0,6412.0
2017-01-29 09:00:00,1,9,6,6248.0,-1.301,6892.0,6308.0
2017-01-29 10:00:00,1,10,6,6114.0,-0.328,6632.0,6260.0
2017-01-29 11:00:00,1,11,6,5919.0,0.196,6492.0,6127.0
2017-01-29 12:00:00,1,12,6,5830.0,0.391,6424.0,6032.0
2017-01-29 13:00:00,1,13,6,5888.0,0.238,6366.0,6024.0
2017-01-29 14:00:00,1,14,6,6090.0,-1.001,6439.0,6187.0
2017-01-29 15:00:00,1,15,6,6400.0,-3.367,6534.0,6569.0
2017-01-29 16:00:00,1,16,6,6806.0,-4.577,6959.0,6898.0
2017-01-29 17:00:00,1,17,6,6782.0,-5.126,6946.0,6937.0
2017-01-29 18:00:00,1,18,6,6541.0,-5.452,6640.0,6633.0
2017-01-29 19:00:00,1,19,6,6227.0,-5.696,6372.0,6274.0
2017-01-29 20:00:00,1,20,6,6063.0,-5.874,6211.0,6066.0
2017-01-29 21:00:00,1,21,6,5803.0,-6.001,6017.0,5721.0
2017-01-29 22:00:00,1,22,6,5402.0,-6.107,5640.0,5380.0
2017-01-29 23:00:00,1,23,6,5135.0,-6.216,5370.0,5113.0
2017-01-30 00:00:00,1,0,0,5006.0,-6.388,5227.0,4955.0
2017-01-30 01:00:00,1,1,0,4989.0,-6.595,5168.0,4927.0
2017-01-30 02:00:00,1,2,0,5006.0,-6.825,5172.0,4970.0
2017-01-30 03:00:00,1,3,0,5198.0,-7.073,5227.0,5176.0
2017-01-30 04:00:00,1,4,0,5738.0,-7.324,5382.0,5689.0
2017-01-30 05:00:00,1,5,0,6325.0,-7.504,5705.0,6286.0
2017-01-30 06:00:00,1,6,0,6771.0,-6.635,6222.0,6769.0
2017-01-30 07:00:00,1,7,0,6967.0,-4.553,6533.0,6963.0
2017-01-30 08:00:00,1,8,0,6890.0,-2.8,6525.0,6878.0
2017-01-30 09:00:00,1,9,0,6764.0,-1.608,6380.0,6739.0
2017-01-30 10:00:00,1,10,0,6574.0,-0.975,6211.0,6600.0
2017-01-30 11:00:00,1,11,0,6500.0,-0.658,5990.0,6522.0
2017-01-30 12:00:00,1,12,0,6476.0,-0.669,5882.0,6477.0
2017-01-30 13:00:00,1,13,0,6475.0,-1.055,5840.0,6482.0
2017-01-30 14:00:00,1,14,0,6477.0,-2.144,5992.0,6506.0
2017-01-30 15:00:00,1,15,0,6490.0,-4.011,6252.0,6546.0
2017-01-30 16:00:00,1,16,0,6877.0,-5.118,6627.0,6889.0
2017-01-30 17:00:00,1,17,0,6882.0,-5.78,6545.0,6865.0
2017-01-30 18:00:00,1,18,0,6624.0,-6.372,6262.0,6590.0
2017-01-30 19:00:00,1,19,0,6324.0,-6.918,5961.0,6321.0
