utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2019-08-16 19:00:00,8,19,4,6740.74,16.012,7114.46,6794.0
2019-08-16 20:00:00,8,20,4,6291.58,15.046,6758.55,6352.76
2019-08-16 21:00:00,8,21,4,5923.15,14.219,6356.93,5928.95
2019-08-16 22:00:00,8,22,4,5506.44,13.688,6039.78,5477.59
2019-08-16 23:00:00,8,23,4,5327.27,13.271,5990.08,5332.56
2019-08-17 00:00:00,8,0,5,5264.49,13.015,5784.19,5288.2
2019-08-17 01:00:00,8,1,5,5232.46,12.782,5720.39,5246.89
2019-08-17 02:00:00,8,2,5,5232.7,12.58,5780.74,5250.89
2019-08-17 03:00:00,8,3,5,5175.03,12.387,6091.81,5155.09
2019-08-17 04:00:00,8,4,5,5348.87,13.055,6873.92,5332.34
2019-08-17 05:00:00,8,5,5,5776.65,14.486,7411.66,5723.58
2019-08-17 06:00:00,8,6,5,6187.18,16.306,7730.84,6210.22
2019-08-17 07:00:00,8,7,5,6514.28,18.772,7923.4,6618.88
2019-08-17 08:00:00,8,8,5,6729.86,20.994,7946.77,6888.96
2019-08-17 09:00:00,8,9,5,6863.68,22.437,8062.26,7070.82
2019-08-17 10:00:00,8,10,5,6725.21,23.55,8125.61,6933.06
2019-08-17 11:00:00,8,11,5,6626.01,24.368,8048.47,6831.3
2019-08-17 12:00:00,8,12,5,6517.85,24.825,7868.62,6648.74
2019-08-17 13:00:00,8,13,5,6450.64,24.78,7806.36,6581.66
2019-08-17 14:00:00,8,14,5,6412.1,24.197,7733.79,6554.83
2019-08-17 15:00:00,8,15,5,6217.0,23.331,7571.68,6379.11
2019-08-17 16:00:00,8,16,5,6138.98,22.146,7352.1,6231.12
2019-08-17 17:00:00,8,17,5,6128.8,20.258,7331.6,6130.81
2019-08-17 18:00:00,8,18,5,6196.56,18.828,7301.67,6094.78
2019-08-17 19:00:00,8,19,5,6051.7,18.18,7077.17,6001.49
2019-08-17 20:00:00,8,20,5,5781.54,17.618,6673.43,5729.7
2019-08-17 21:00:00,8,21,5,5466.89,17.215,6287.31,5412.63
2019-08-17 22:00:00,8,22,5,5114.99,16.79,5976.46,5095.39
2019-08-17 23:00:00,8,23,5,5049.74,16.425,5971.22,5003.51
2019-08-18 00:00:00,8,0,6,5023.62,16.045,5795.64,4995.17
2019-08-18 01:00:00,8,1,6,4994.59,15.801,5689.31,4931.07
2019-08-18 02:00:00,8,2,6,4962.86,15.653,5736.05,4910.15
2019-08-18 03:00:00,8,3,6,4876.76,15.529,6066.98,4784.87
2019-08-18 04:00:00,8,4,6,4953.53,16.044,6839.11,4889.27
2019-08-18 05:00:00,8,5,6,5338.39,17.1,7422.51,5311.36
2019-08-18 06:00:00,8,6,6,5818.32,18.916,7755.66,5844.27
2019-08-18 07:00:00,8,7,6,6252.5,21.776,7986.2,6294.23
2019-08-18 08:00:00,8,8,6,6581.97,24.576,8027.29,6601.2
2019-08-18 09:00:00,8,9,6,6716.85,26.786,8125.32,6784.61
2019-08-18 10:00:00,8,10,6,6636.23,28.386,8133.81,6601.55
2019-08-18 11:00:00,8,11,6,6592.4,29.494,7974.12,6503.37
2019-08-18 12:00:00,8,12,6,6534.99,30.216,7772.83,6425.18
2019-08-18 13:00:00,8,13,6,6522.16,30.567,7704.88,6385.44
2019-08-18 14:00:00,8,14,6,6561.8,30.509,7573.36,6412.3
2019-08-18 15:00:00,8,15,6,6421.44,30.021,7406.96,6293.64
2019-08-18 16:00:00,8,16,6,6460.81,28.678,7124.05,6295.23
2019-08-18 17:00:00,8,17,6,6475.41,25.333,7024.78,6321.3
2019-08-18 18:00:00,8,18,6,6644.16,22.876,6968.85,6449.89
2019-08-18 19:00:00,8,19,6,6582.32,22.131,6740.74,6500.86
2019-08-18 20:00:00,8,20,6,6438.22,21.496,6291.58,6382.79
2019-08-18 21:00:00,8,21,6,6096.31,20.81,5923.15,6019.04
2019-08-18 22:00:00,8,22,6,5917.58,20.121,5506.44,5763.21
2019-08-18 23:00:00,8,23,6,5897.88,19.336,5327.27,5746.02
2019-08-19 00:00:00,8,0,0,5733.96,18.606,5264.49,5566.65
2019-08-19 01:00:00,8,1,0,5630.94,17.871,5232.46,5476.09
2019-08-19 02:00:00,8,2,0,5671.84,17.29,5232.7,5575.12
2019-08-19 03:00:00,8,3,0,6062.36,16.768,5175.03,5947.06
2019-08-19 04:00:00,8,4,0,6929.25,17.051,5348.87,6779.38
2019-08-19 05:00:00,8,5,0,7554.97,18.102,5776.65,7392.23
2019-08-19 06:00:00,8,6,0,7998.32,19.503,6187.18,7756.03
2019-08-19 07:00:00,8,7,0,8201.35,20.993,6514.28,8011.28
2019-08-19 08:00:00,8,8,0,8195.4,22.382,6729.86,8099.06
2019-08-19 09:00:00,8,9,0,8390.74,23.574,6863.68,8267.23
2019-08-19 10:00:00,8,10,0,8468.45,24.544,6725.21,8366.94
2019-08-19 11:00:00,8,11,0,8359.83,25.161,6626.01,8225.87
2019-08-19 12:00:00,8,12,0,8153.07,25.448,6517.85,8021.63
2019-08-19 13:00:00,8,13,0,8115.09,25.462,6450.64,8014.91
2019-08-19 14:00:00,8,14,0,8015.74,25.178,6412.1,7890.68
2019-08-19 15:00:00,8,15,0,7871.92,24.576,6217.0,7810.89
2019-08-19 16:00:00,8,16,0,7661.18,23.574,6138.98,7599.94
2019-08-19 17:00:00,8,17,0,7613.39,21.718,6128.8,7480.44
2019-08-19 18:00:00,8,18,0,7654.88,19.963,6196.56,7358.78
2019-08-19 19:00:00,8,19,0,7359.71,19.059,6051.7,7070.32
2019-08-19 20:00:00,8,20,0,6911.12,18.351,5781.54,6674.09
2019-08-19 21:00:00,8,21,0,6532.66,17.859,5466.89,6308.57
2019-08-19 22:00:00,8,22,0,6226.68,17.502,5114.99,6008.61
2019-08-19 23:00:00,8,23,0,6179.58,17.136,5049.74,5967.63
2019-08-20 00:00:00,8,0,1,5996.85,16.84,5023.62,5779.31
2019-08-20 01:00:00,8,1,1,5907.78,16.601,4994.59,5684.26
2019-08-20 02:00:00,8,2,1,5987.99,16.36,4962.86,5764.63
2019-08-20 03:00:00,8,3,1,6362.11,16.035,4876.76,6089.54
2019-08-20 04:00:00,8,4,1,7186.0,16.321,4953.53,6870.01
2019-08-20 05:00:00,8,5,1,7763.54,17.374,5338.39,7439.23
2019-08-20 06:00:00,8,6,1,8098.03,18.786,5818.32,7760.71
2019-08-20 07:00:00,8,7,1,8260.12,20.993,6252.5,8010.22
2019-08-20 08:00:00,8,8,1,8300.29,22.888,6581.97,8096.62
2019-08-20 09:00:00,8,9,1,8453.71,23.992,6716.85,8209.5
2019-08-20 10:00:00,8,10,1,8532.89,24.597,6636.23,8294.41
2019-08-20 11:00:00,8,11,1,8446.7,24.783,6592.4,8174.97
2019-08-20 12:00:00,8,12,1,8268.02,24.751,6534.99,7944.64
2019-08-20 13:00:00,8,13,1,8214.78,24.407,6522.16,7872.21
2019-08-20 14:00:00,8,14,1,8131.58,23.709,6561.8,7812.98
2019-08-20 15:00:00,8,15,1,8012.17,22.786,6421.44,7677.52
2019-08-20 16:00:00,8,16,1,7883.02,21.611,6460.81,7411.89
2019-08-20 17:00:00,8,17,1,7898.38,20.089,6475.41,7400.47
2019-08-20 18:00:00,8,18,1,7845.86,19.019,6644.16,7432.19
2019-08-20 19:00:00,8,19,1,7394.29,18.34,6582.32,7166.49
2019-08-20 20:00:00,8,20,1,6953.93,17.769,6438.22,6756.82
2019-08-20 21:00:00,8,21,1,6534.25,17.196,6096.31,6324.48
2019-08-20 22:00:00,8,22,1,6239.5,16.625,5917.58,6028.48
2019-08-20 23:00:00,8,23,1,6096.5,16.101,5897.88,5945.06
2019-08-21 00:00:00,8,0,2,5947.47,15.543,5733.96,5792.33
2019-08-21 01:00:00,8,1,2,5835.9,14.976,5630.94,5685.31
2019-08-21 02:00:00,8,2,2,5904.53,14.431,5671.84,5787.03
2019-08-21 03:00:00,8,3,2,6287.71,13.94,6062.36,6120.45
2019-08-21 04:00:00,8,4,2,7100.31,13.667,6929.25,6896.58
2019-08-21 05:00:00,8,5,2,7657.12,14.021,7554.97,7456.57
2019-08-21 06:00:00,8,6,2,7972.84,14.987,7998.32,7761.6
2019-08-21 07:00:00,8,7,2,8196.93,16.463,8201.35,7934.52
2019-08-21 08:00:00,8,8,2,8206.4,17.869,8195.4,7956.69
2019-08-21 09:00:00,8,9,2,8306.37,18.985,8390.74,8053.93
2019-08-21 10:00:00,8,10,2,8348.2,19.9,8468.45,8115.59
2019-08-21 11:00:00,8,11,2,8232.37,20.506,8359.83,8047.94
2019-08-21 12:00:00,8,12,2,7999.57,20.852,8153.07,7823.35
2019-08-21 13:00:00,8,13,2,7903.97,20.961,8115.09,7792.23
2019-08-21 14:00:00,8,14,2,7846.3,20.802,8015.74,7731.56
2019-08-21 15:00:00,8,15,2,7697.23,20.301,7871.92,7574.47
2019-08-21 16:00:00,8,16,2,7495.6,19.375,7661.18,7322.42
2019-08-21 17:00:00,8,17,2,7417.63,17.358,7613.39,7314.95
2019-08-21 18:00:00,8,18,2,7507.78,15.439,7654.88,7308.32
2019-08-21 19:00:00,8,19,2,7196.35,14.589,7359.71,7114.46
2019-08-21 20:00:00,8,20,2,6800.2,13.806,6911.12,6758.55
2019-08-21 21:00:00,8,21,2,6404.68,13.139,6532.66,6356.93
2019-08-21 22:00:00,8,22,2,6063.33,12.696,6226.68,6039.78
2019-08-21 23:00:00,8,23,2,5991.11,12.41,6179.58,5990.08
2019-08-22 00:00:00,8,0,3,5840.76,12.234,5996.85,5784.19
2019-08-22 01:00:00,8,1,3,5758.54,12.091,5907.78,5720.39
2019-08-22 02:00:00,8,2,3,5829.86,11.961,5987.99,5780.74
2019-08-22 03:00:00,8,3,3,6182.69,11.792,6362.11,6091.81
2019-08-22 04:00:00,8,4,3,6999.03,12.1,7186.0,6873.92
2019-08-22 05:00:00,8,5,3,7547.33,13.609,7763.54,7411.66
2019-08-22 06:00:00,8,6,3,7867.51,15.825,8098.03,7730.84
2019-08-22 07:00:00,8,7,3,8042.9,17.949,8260.12,7923.4
2019-08-22 08:00:00,8,8,3,8009.4,19.527,8300.29,7946.77
2019-08-22 09:00:00,8,9,3,8147.9,20.684,8453.71,8062.26
2019-08-22 10:00:00,8,10,3,8186.2,21.537,8532.89,8125.61
2019-08-22 11:00:00,8,11,3,8137.11,22.25,8446.7,8048.47
2019-08-22 12:00:00,8,12,3,7946.45,22.801,8268.02,7868.62
2019-08-22 13:00:00,8,13,3,7899.21,23.009,8214.78,7806.36
2019-08-22 14:00:00,8,14,3,7800.52,22.782,8131.58,7733.79
2019-08-22 15:00:00,8,15,3,7648.01,22.246,8012.17,7571.68
2019-08-22 16:00:00,8,16,3,7461.55,21.214,7883.02,7352.1
2019-08-22 17:00:00,8,17,3,7416.03,18.956,7898.38,7331.6
2019-08-22 18:00:00,8,18,3,7523.3,17.089,7845.86,7301.67
2019-08-22 19:00:00,8,19,3,7201.53,16.314,7394.29,7077.17
2019-08-22 20:00:00,8,20,3,6804.68,15.646,6953.93,6673.43
2019-08-22 21:00:00,8,21,3,6400.8,15.072,6534.25,6287.31
2019-08-22 22:00:00,8,22,3,6070.85,14.548,6239.5,5976.46
2019-08-22 23:00:00,8,23,3,6002.51,14.127,6096.5,5971.22
2019-08-23 00:00:00,8,0,4,5789.81,13.755,5947.47,5795.64
2019-08-23 01:00:00,8,1,4,5677.45,13.34,5835.9,5689.31
2019-08-23 02:00:00,8,2,4,5761.87,12.898,5904.53,5736.05
2019-08-23 03:00:00,8,3,4,6115.4,12.413,6287.71,6066.98
2019-08-23 04:00:00,8,4,4,6903.93,12.655,7100.31,6839.11
2019-08-23 05:00:00,8,5,4,7464.32,14.656,7657.12,7422.51
2019-08-23 06:00:00,8,6,4,7808.54,17.239,7972.84,7755.66
2019-08-23 07:00:00,8,7,4,8000.37,20.123,8196.93,7986.2
2019-08-23 08:00:00,8,8,4,8024.01,21.916,8206.4,8027.29
2019-08-23 09:00:00,8,9,4,8166.07,23.373,8306.37,8125.32
2019-08-23 10:00:00,8,10,4,8203.2,24.537,8348.2,8133.81
2019-08-23 11:00:00,8,11,4,8064.46,25.431,8232.37,7974.12
2019-08-23 12:00:00,8,12,4,7877.58,26.007,7999.57,7772.83
2019-08-23 13:00:00,8,13,4,7837.22,26.194,7903.97,7704.88
2019-08-23 14:00:00,8,14,4,7756.4,25.991,7846.3,7573.36
2019-08-23 15:00:00,8,15,4,7575.63,25.45,7697.23,7406.96
2019-08-23 16:00:00,8,16,4,7277.16,24.334,7495.6,7124.05
2019-08-23 17:00:00,8,17,4,7125.05,21.38,7417.63,7024.78
2019-08-23 18:00:00,8,18,4,7120.54,19.199,7507.78,6968.85
2019-08-23 19:00:00,8,19,4,6780.2,18.361,7196.35,6740.74
2019-08-23 20:00:00,8,20,4,6363.49,17.62,6800.2,6291.58
2019-08-23 21:00:00,8,21,4,5990.69,16.97,6404.68,5923.15
2019-08-23 22:00:00,8,22,4,5583.96,16.452,6063.33,5506.44
2019-08-23 23:00:00,8,23,4,5425.15,16.018,5991.11,5327.27
2019-08-24 00:00:00,8,0,5,5343.27,15.674,5840.76,5264.49
2019-08-24 01:00:00,8,1,5,5308.31,15.416,5758.54,5232.46
2019-08-24 02:00:00,8,2,5,5356.2,15.274,5829.86,5232.7
2019-08-24 03:00:00,8,3,5,5310.49,15.153,6182.69,5175.03
2019-08-24 04:00:00,8,4,5,5430.75,15.637,6999.03,5348.87
2019-08-24 05:00:00,8,5,5,5876.34,17.132,7547.33,5776.65
2019-08-24 06:00:00,8,6,5,6312.22,19.188,7867.51,6187.18
2019-08-24 07:00:00,8,7,5,6661.63,21.921,8042.9,6514.28
2019-08-24 08:00:00,8,8,5,6913.09,23.787,8009.4,6729.86
2019-08-24 09:00:00,8,9,5,7039.29,24.932,8147.9,6863.68
2019-08-24 10:00:00,8,10,5,6888.55,25.458,8186.2,6725.21
2019-08-24 11:00:00,8,11,5,6810.46,25.516,8137.11,6626.01
2019-08-24 12:00:00,8,12,5,6700.31,25.284,7946.45,6517.85
2019-08-24 13:00:00,8,13,5,6668.28,24.91,7899.21,6450.64
2019-08-24 14:00:00,8,14,5,6639.98,24.404,7800.52,6412.1
2019-08-24 15:00:00,8,15,5,6407.11,23.705,7648.01,6217.0
2019-08-24 16:00:00,8,16,5,6272.08,22.58,7461.55,6138.98
2019-08-24 17:00:00,8,17,5,6232.54,21.242,7416.03,6128.8
2019-08-24 18:00:00,8,18,5,6385.64,20.464,7523.3,6196.56
2019-08-24 19:00:00,8,19,5,6208.69,20.04,7201.53,6051.7
2019-08-24 20:00:00,8,20,5,5919.84,19.588,6804.68,5781.54
2019-08-24 21:00:00,8,21,5,5582.13,19.09,6400.8,5466.89
2019-08-24 22:00:00,8,22,5,5250.88,18.554,6070.85,5114.99
2019-08-24 23:00:00,8,23,5,5140.34,18.055,6002.51,5049.74
2019-08-25 00:00:00,8,0,6,5092.04,17.671,5789.81,5023.62
2019-08-25 01:00:00,8,1,6,5041.68,17.398,5677.45,4994.59
2019-08-25 02:00:00,8,2,6,5022.85,17.228,5761.87,4962.86
2019-08-25 03:00:00,8,3,6,4946.34,16.988,6115.4,4876.76
2019-08-25 04:00:00,8,4,6,5001.09,17.096,6903.93,4953.53
2019-08-25 05:00:00,8,5,6,5373.16,18.064,7464.32,5338.39
2019-08-25 06:00:00,8,6,6,5877.0,19.551,7808.54,5818.32
2019-08-25 07:00:00,8,7,6,6357.84,21.868,8000.37,6252.5
2019-08-25 08:00:00,8,8,6,6656.1,23.698,8024.01,6581.97
2019-08-25 09:00:00,8,9,6,6852.37,24.837,8166.07,6716.85
2019-08-25 10:00:00,8,10,6,6725.89,25.582,8203.2,6636.23
2019-08-25 11:00:00,8,11,6,6702.93,26.149,8064.46,6592.4
2019-08-25 12:00:00,8,12,6,6645.97,26.47,7877.58,6534.99
2019-08-25 13:00:00,8,13,6,6609.05,26.503,7837.22,6522.16
2019-08-25 14:00:00,8,14,6,6593.48,26.264,7756.4,6561.8
2019-08-25 15:00:00,8,15,6,6477.06,25.703,7575.63,6421.44
2019-08-25 16:00:00,8,16,6,6494.24,24.575,7277.16,6460.81
2019-08-25 17:00:00,8,17,6,6561.55,22.453,7125.05,6475.41
2019-08-25 18:00:00,8,18,6,6790.73,21.046,7120.54,6644.16
2019-08-25 19:00:00,8,19,6,6598.4,20.364,6780.2,6582.32
2019-08-25 20:00:00,8,20,6,6468.14,19.75,6363.49,6438.22
2019-08-25 21:00:00,8,21,6,6112.35,19.2,5990.69,6096.31
2019-08-25 22:00:00,8,22,6,5928.95,18.694,5583.96,5917.58
2019-08-25 23:00:00,8,23,6,5920.03,18.231,5425.15,5897.88
2019-08-26 00:00:00,8,0,0,5718.39,17.829,5343.27,5733.96
2019-08-26 01:00:00,8,1,0,5649.34,17.481,5308.31,5630.94
2019-08-26 02:00:00,8,2,0,5747.04,17.163,5356.2,5671.84
2019-08-26 03:00:00,8,3,0,6139.08,16.85,5310.49,6062.36
2019-08-26 04:00:00,8,4,0,7031.06,17.059,5430.75,6929.25
2019-08-26 05:00:00,8,5,0,7640.54,19.036,5876.34,7554.97
2019-08-26 06:00:00,8,6,0,8026.11,20.718,6312.22,7998.32
2019-08-26 07:00:00,8,7,0,8242.82,23.528,6661.63,8201.35
2019-08-26 08:00:00,8,8,0,8271.75,25.423,6913.09,8195.4
2019-08-26 09:00:00,8,9,0,8523.11,26.59,7039.29,8390.74
2019-08-26 10:00:00,8,10,0,8655.19,27.315,6888.55,8468.45
2019-08-26 11:00:00,8,11,0,8608.91,27.706,6810.46,8359.83
2019-08-26 12:00:00,8,12,0,8486.4,27.762,6700.31,8153.07
2019-08-26 13:00:00,8,13,0,8381.76,27.562,6668.28,8115.09
2019-08-26 14:00:00,8,14,0,8258.94,27.095,6639.98,8015.74
2019-08-26 15:00:00,8,15,0,8077.28,26.366,6407.11,7871.92
2019-08-26 16:00:00,8,16,0,7918.55,25.055,6272.08,7661.18
2019-08-26 17:00:00,8,17,0,7890.57,22.759,6232.54,7613.39
2019-08-26 18:00:00,8,18,0,7899.04,21.254,6385.64,7654.88
2019-08-26 19:00:00,8,19,0,7456.07,20.502,6208.69,7359.71
2019-08-26 20:00:00,8,20,0,7018.83,19.731,5919.84,6911.12
2019-08-26 21:00:00,8,21,0,6643.19,19.033,5582.13,6532.66
2019-08-26 22:00:00,8,22,0,6314.05,18.43,5250.88,6226.68
2019-08-26 23:00:00,8,23,0,6219.15,17.858,5140.34,6179.58
2019-08-27 00:00:00,8,0,1,6067.77,17.348,5092.04,5996.85
2019-08-27 01:00:00,8,1,1,5973.37,16.897,5041.68,5907.78
2019-08-27 02:00:00,8,2,1,6045.94,16.519,5022.85,5987.99
2019-08-27 03:00:00,8,3,1,6441.99,16.205,4946.34,6362.11
2019-08-27 04:00:00,8,4,1,7303.09,16.588,5001.09,7186.0
2019-08-27 05:00:00,8,5,1,7835.07,18.286,5373.16,7763.54
2019-08-27 06:00:00,8,6,1,8175.28,20.531,5877.0,8098.03
2019-08-27 07:00:00,8,7,1,8423.81,23.446,6357.84,8260.12
2019-08-27 08:00:00,8,8,1,8496.82,25.355,6656.1,8300.29
2019-08-27 09:00:00,8,9,1,8625.81,26.355,6852.37,8453.71
2019-08-27 10:00:00,8,10,1,8701.57,26.837,6725.89,8532.89
2019-08-27 11:00:00,8,11,1,8633.16,27.106,6702.93,8446.7
2019-08-27 12:00:00,8,12,1,8495.39,27.17,6645.97,8268.02
2019-08-27 13:00:00,8,13,1,8452.11,27.035,6609.05,8214.78
2019-08-27 14:00:00,8,14,1,8306.62,26.699,6593.48,8131.58
2019-08-27 15:00:00,8,15,1,8165.61,26.184,6477.06,8012.17
2019-08-27 16:00:00,8,16,1,7913.4,25.063,6494.24,7883.02
2019-08-27 17:00:00,8,17,1,7872.93,22.795,6561.55,7898.38
2019-08-27 18:00:00,8,18,1,7951.45,21.549,6790.73,7845.86
2019-08-27 19:00:00,8,19,1,7560.75,20.976,6598.4,7394.29
2019-08-27 20:00:00,8,20,1,7176.41,20.368,6468.14,6953.93
2019-08-27 21:00:00,8,21,1,6733.53,19.748,6112.35,6534.25
2019-08-27 22:00:00,8,22,1,6403.67,19.165,5928.95,6239.5
2019-08-27 23:00:00,8,23,1,6337.36,18.609,5920.03,6096.5
2019-08-28 00:00:00,8,0,2,6120.41,18.108,5718.39,5947.47
2019-08-28 01:00:00,8,1,2,6066.32,17.669,5649.34,5835.9
2019-08-28 02:00:00,8,2,2,6101.09,17.304,5747.04,5904.53
2019-08-28 03:00:00,8,3,2,6481.88,16.975,6139.08,6287.71
2019-08-28 04:00:00,8,4,2,7286.37,17.201,7031.06,7100.31
2019-08-28 05:00:00,8,5,2,7807.49,19.032,7640.54,7657.12
2019-08-28 06:00:00,8,6,2,8192.72,21.352,8026.11,7972.84
2019-08-28 07:00:00,8,7,2,8431.52,24.525,8242.82,8196.93
2019-08-28 08:00:00,8,8,2,8499.43,26.891,8271.75,8206.4
2019-08-28 09:00:00,8,9,2,8642.28,28.148,8523.11,8306.37
2019-08-28 10:00:00,8,10,2,8805.07,28.931,8655.19,8348.2
2019-08-28 11:00:00,8,11,2,8699.91,29.323,8608.91,8232.37
2019-08-28 12:00:00,8,12,2,8531.1,29.35,8486.4,7999.57
2019-08-28 13:00:00,8,13,2,8484.0,29.066,8381.76,7903.97
2019-08-28 14:00:00,8,14,2,8356.8,28.496,8258.94,7846.3
2019-08-28 15:00:00,8,15,2,8182.32,27.626,8077.28,7697.23
2019-08-28 16:00:00,8,16,2,7967.34,25.981,7918.55,7495.6
2019-08-28 17:00:00,8,17,2,7965.89,23.704,7890.57,7417.63
2019-08-28 18:00:00,8,18,2,7990.95,22.326,7899.04,7507.78
2019-08-28 19:00:00,8,19,2,7547.41,21.475,7456.07,7196.35
2019-08-28 20:00:00,8,20,2,7133.76,20.644,7018.83,6800.2
2019-08-28 21:00:00,8,21,2,6738.64,19.971,6643.19,6404.68
2019-08-28 22:00:00,8,22,2,6385.47,19.496,6314.05,6063.33
2019-08-28 23:00:00,8,23,2,6308.43,19.117,6219.15,5991.11
2019-08-29 00:00:00,8,0,3,6099.7,18.777,6067.77,5840.76
2019-08-29 01:00:00,8,1,3,6014.25,18.416,5973.37,5758.54
2019-08-29 02:00:00,8,2,3,6090.96,18.016,6045.94,5829.86
2019-08-29 03:00:00,8,3,3,6471.33,17.592,6441.99,6182.69
2019-08-29 04:00:00,8,4,3,7270.7,17.676,7303.09,6999.03
2019-08-29 05:00:00,8,5,3,7837.66,19.891,7835.07,7547.33
2019-08-29 06:00:00,8,6,3,8207.58,21.864,8175.28,7867.51
2019-08-29 07:00:00,8,7,3,8451.01,24.895,8423.81,8042.9
2019-08-29 08:00:00,8,8,3,8540.55,27.32,8496.82,8009.4
2019-08-29 09:00:00,8,9,3,8736.91,28.335,8625.81,8147.9
2019-08-29 10:00:00,8,10,3,8813.07,28.928,8701.57,8186.2
2019-08-29 11:00:00,8,11,3,8747.87,29.194,8633.16,8137.11
2019-08-29 12:00:00,8,12,3,8588.72,29.151,8495.39,7946.45
2019-08-29 13:00:00,8,13,3,8593.05,28.702,8452.11,7899.21
2019-08-29 14:00:00,8,14,3,8329.35,27.963,8306.62,7800.52
2019-08-29 15:00:00,8,15,3,8146.31,26.879,8165.61,7648.01
2019-08-29 16:00:00,8,16,3,7714.31,25.13,7913.4,7461.55
2019-08-29 17:00:00,8,17,3,7495.37,23.285,7872.93,7416.03
2019-08-29 18:00:00,8,18,3,7626.19,22.234,7951.45,7523.3
2019-08-29 19:00:00,8,19,3,7423.24,21.525,7560.75,7201.53
2019-08-29 20:00:00,8,20,3,7047.87,20.872,7176.41,6804.68
2019-08-29 21:00:00,8,21,3,6590.07,20.319,6733.53,6400.8
2019-08-29 22:00:00,8,22,3,6267.43,19.88,6403.67,6070.85
2019-08-29 23:00:00,8,23,3,6260.7,19.428,6337.36,6002.51
2019-08-30 00:00:00,8,0,4,6076.33,19.002,6120.41,5789.81
2019-08-30 01:00:00,8,1,4,5964.55,18.638,6066.32,5677.45
2019-08-30 02:00:00,8,2,4,6060.16,18.289,6101.09,5761.87
2019-08-30 03:00:00,8,3,4,6434.71,17.87,6481.88,6115.4
2019-08-30 04:00:00,8,4,4,7178.52,17.772,7286.37,6903.93
2019-08-30 05:00:00,8,5,4,7716.04,19.066,7807.49,7464.32
2019-08-30 06:00:00,8,6,4,8092.34,20.561,8192.72,7808.54
2019-08-30 07:00:00,8,7,4,8367.9,23.283,8431.52,8000.37
2019-08-30 08:00:00,8,8,4,8409.72,25.439,8499.43,8024.01
2019-08-30 09:00:00,8,9,4,8528.41,26.663,8642.28,8166.07
2019-08-30 10:00:00,8,10,4,8270.8,27.39,8805.07,8203.2
2019-08-30 11:00:00,8,11,4,8479.28,27.752,8699.91,8064.46
2019-08-30 12:00:00,8,12,4,8271.84,27.868,8531.1,7877.58
2019-08-30 13:00:00,8,13,4,8217.7,27.741,8484.0,7837.22
2019-08-30 14:00:00,8,14,4,8107.59,27.407,8356.8,7756.4
2019-08-30 15:00:00,8,15,4,7893.35,26.868,8182.32,7575.63
2019-08-30 16:00:00,8,16,4,7550.03,25.641,7967.34,7277.16
2019-08-30 17:00:00,8,17,4,7458.68,23.425,7965.89,7125.05
2019-08-30 18:00:00,8,18,4,7476.62,22.109,7990.95,7120.54
2019-08-30 19:00:00,8,19,4,7010.91,21.226,7547.41,6780.2
2019-08-30 20:00:00,8,20,4,6504.96,20.463,7133.76,6363.49
2019-08-30 21:00:00,8,21,4,6114.99,19.865,6738.64,5990.69
2019-08-30 22:00:00,8,22,4,5733.1,19.324,6385.47,5583.96
2019-08-30 23:00:00,8,23,4,5598.11,18.843,6308.43,5425.15
2019-08-31 00:00:00,8,0,5,5465.24,18.434,6099.7,5343.27
2019-08-31 01:00:00,8,1,5,5402.48,18.045,6014.25,5308.31
2019-08-31 02:00:00,8,2,5,5372.41,17.602,6090.96,5356.2
2019-08-31 03:00:00,8,3,5,5359.24,17.111,6471.33,5310.49
2019-08-31 04:00:00,8,4,5,5505.22,17.009,7270.7,5430.75
2019-08-31 05:00:00,8,5,5,5947.78,18.991,7837.66,5876.34
2019-08-31 06:00:00,8,6,5,6473.52,21.073,8207.58,6312.22
2019-08-31 07:00:00,8,7,5,6831.29,24.347,8451.01,6661.63
2019-08-31 08:00:00,8,8,5,7154.0,26.459,8540.55,6913.09
2019-08-31 09:00:00,8,9,5,7317.81,27.908,8736.91,7039.29
2019-08-31 10:00:00,8,10,5,7194.8,28.997,8813.07,6888.55
2019-08-31 11:00:00,8,11,5,7094.88,29.759,8747.87,6810.46
2019-08-31 12:00:00,8,12,5,6966.51,30.191,8588.72,6700.31
2019-08-31 13:00:00,8,13,5,6874.85,30.258,8593.05,6668.28
2019-08-31 14:00:00,8,14,5,6840.89,29.918,8329.35,6639.98
2019-08-31 15:00:00,8,15,5,6580.1,29.15,8146.31,6407.11
2019-08-31 16:00:00,8,16,5,6461.51,27.335,7714.31,6272.08
2019-08-31 17:00:00,8,17,5,6398.42,23.962,7495.37,6232.54
2019-08-31 18:00:00,8,18,5,6528.94,22.385,7626.19,6385.64
2019-08-31 19:00:00,8,19,5,6297.92,21.666,7423.24,6208.69
2019-08-31 20:00:00,8,20,5,6036.16,20.939,7047.87,5919.84
2019-08-31 21:00:00,8,21,5,5702.38,20.172,6590.07,5582.13
2019-08-31 22:00:00,8,22,5,5361.35,19.486,6267.43,5250.88
2019-08-31 23:00:00,8,23,5,5246.57,18.875,6260.7,5140.34
2019-09-01 00:00:00,9,0,6,5210.63,18.321,6076.33,5092.04
2019-09-01 01:00:00,9,1,6,5136.93,17.842,5964.55,5041.68
