ept,netload,potential
2017-11-25 14:00:00,10847.103491,476.1398200747626
2017-11-25 15:00:00,10723.175833,553.5789832836563
2017-11-25 16:00:00,10840.850425,484.8445809775749
2017-11-25 17:00:00,10979.830102,410.4008085191981
2017-11-25 18:00:00,10744.507303,375.51469127181554
2017-11-25 19:00:00,10509.486695,254.7286070482805
2017-11-25 20:00:00,10243.971238,212.6916524133921
2017-11-25 21:00:00,9815.222382,256.1634480129487
2017-11-25 22:00:00,9349.659575,297.19973666747137
2017-11-25 23:00:00,8838.780811,332.2650694520562
2017-11-26 00:00:00,8492.115433,113.59230136375665
2017-11-26 01:00:00,8283.781268,24.379299550788343
2017-11-26 02:00:00,8172.263972,0.0
2017-11-26 03:00:00,8156.639695,0.0
2017-11-26 04:00:00,8223.600628,0.0
2017-11-26 05:00:00,8433.146149,0.0
2017-11-26 06:00:00,8588.156813,0.0
2017-11-26 07:00:00,8959.202796,0.0
2017-11-26 08:00:00,9399.264,0.0
2017-11-26 09:00:00,9757.600899,0.0
2017-11-26 10:00:00,10131.622777,0.0
2017-11-26 11:00:00,10422.129075,0.0
2017-11-26 12:00:00,10677.429974,172.32147305830404
2017-11-26 13:00:00,10914.554019,365.3685908512489
2017-11-26 14:00:00,10980.307727,589.7185320747612
2017-11-26 15:00:00,10872.05621,686.7832192836559
2017-11-26 16:00:00,11032.734736,633.7249579775762
2017-11-26 17:00:00,11270.891805,602.2851195191979
2017-11-26 18:00:00,11144.538196,666.5763942718149
2017-11-26 19:00:00,10890.548014,654.7595000482797
2017-11-26 20:00:00,10482.162966,593.7529714133925
2017-11-26 21:00:00,9923.797438,494.3551760129485
2017-11-26 22:00:00,9320.722644,405.7747926674711
2017-11-26 23:00:00,8919.049,303.328138452056
2017-11-27 00:00:00,8708.377351,193.86049036375692
2017-11-27 01:00:00,8609.352478,240.64121755078668
2017-11-27 02:00:00,8651.813777,287.03924014878794
2017-11-27 03:00:00,8918.579566,369.6159815435931
2017-11-27 04:00:00,9555.323705,535.7116694006163
2017-11-27 05:00:00,10463.987994,851.4065440277009
2017-11-27 06:00:00,10693.44961,1298.9042403692583
2017-11-27 07:00:00,10864.115072,1337.0476499769993
2017-11-27 08:00:00,11013.270302,1217.5962964479586
2017-11-27 09:00:00,11194.920713,1115.9082135715744
2017-11-27 10:00:00,11316.138886,1115.096776253209
2017-11-27 11:00:00,11426.405978,1121.7392713737863
2017-11-27 12:00:00,11637.948444,1176.598376058304
2017-11-27 13:00:00,11756.323366,1325.887060851248
2017-11-27 14:00:00,11775.646377,1431.4878790747623
2017-11-27 15:00:00,11679.015332,1482.1218692836555
2017-11-27 16:00:00,11770.399449,1440.6840799775764
2017-11-27 17:00:00,11891.635858,1339.949832519198
2017-11-27 18:00:00,11710.920596,1287.3204472718153
2017-11-27 19:00:00,11426.616823,1221.14190004828
2017-11-27 20:00:00,10987.718422,1129.8217804133928
2017-11-27 21:00:00,10301.714008,999.9106320129486
2017-11-27 22:00:00,9677.658209,783.6913626674723
2017-11-27 23:00:00,9173.727526,660.2637034520558
2017-11-28 00:00:00,8933.515675,448.5390163637567
2017-11-28 01:00:00,8830.748639,465.77954155078805
2017-11-28 02:00:00,8825.234844,508.4354011487867
2017-11-28 03:00:00,9056.642438,543.0370485435942
2017-11-28 04:00:00,9663.743091,673.7745414006167
2017-11-28 05:00:00,10524.795295,959.8259300277005
2017-11-28 06:00:00,10708.813491,1359.711541369259
2017-11-28 07:00:00,10883.202038,1352.4115309770004
2017-11-28 08:00:00,11106.381419,1236.6832624479575
2017-11-28 09:00:00,11371.614906,1209.019330571573
2017-11-28 10:00:00,11578.955775,1291.7909692532105
2017-11-28 11:00:00,11737.882544,1384.556160373786
2017-11-28 12:00:00,11929.884773,1488.0749420583031
2017-11-28 13:00:00,12044.034536,1617.823389851248
2017-11-28 14:00:00,12075.692279,1719.1990490747612
2017-11-28 15:00:00,11958.075614,1782.1677712836572
2017-11-28 16:00:00,12067.054501,1719.744361977575
2017-11-28 17:00:00,12234.44921,1636.604884519198
2017-11-28 18:00:00,12025.73152,1630.1337992718163
2017-11-28 19:00:00,11744.205236,1535.9528240482796
2017-11-28 20:00:00,11241.16107,1447.4101934133923
2017-11-28 21:00:00,10538.315142,1253.3532800129487
2017-11-28 22:00:00,9845.116078,1020.2924966674708
2017-11-28 23:00:00,9300.773663,827.7215724520556
2017-11-29 00:00:00,9000.466942,575.585153363756
2017-11-29 01:00:00,8817.499978,532.7308085507866
2017-11-29 02:00:00,8780.055721,495.1867401487871
2017-11-29 03:00:00,8923.344189,497.8579255435943
2017-11-29 04:00:00,9488.904515,540.4762924006154
2017-11-29 05:00:00,10318.825951,784.9873540277003
2017-11-29 06:00:00,10484.535769,1153.74219736926
2017-11-29 07:00:00,10625.431858,1128.1338089769995
2017-11-29 08:00:00,10835.294211,978.913082447958
2017-11-29 09:00:00,11082.980573,937.932122571574
2017-11-29 10:00:00,11211.347069,1003.1566362532104
2017-11-29 11:00:00,11287.943335,1016.9474543737851
2017-11-29 12:00:00,11533.057127,1038.1357330583032
2017-11-29 13:00:00,11747.320256,1220.9957438512483
2017-11-29 14:00:00,11774.19666,1422.4847690747629
2017-11-29 15:00:00,11575.690735,1480.672152283656
2017-11-29 16:00:00,11662.641967,1337.3594829775757
2017-11-29 17:00:00,11771.486627,1232.1923505191971
2017-11-29 18:00:00,11559.258113,1167.171216271816
2017-11-29 19:00:00,11284.788704,1069.47941704828
2017-11-29 20:00:00,10835.341754,987.993661413393
2017-11-29 21:00:00,10142.839987,847.5339640129478
2017-11-29 22:00:00,9445.170337,624.8173416674708
2017-11-29 23:00:00,8939.008187,427.7758314520561
2017-11-30 00:00:00,8683.428668,213.8196773637556
2017-11-30 01:00:00,8525.228359,215.692534550788
2017-11-30 02:00:00,8506.272561,202.91512114878788
2017-11-30 03:00:00,8721.478065,224.07476554359343
2017-11-30 04:00:00,9370.023296,338.6101684006153
2017-11-30 05:00:00,10238.976617,666.1061350276996
2017-11-30 06:00:00,10436.17961,1073.8928633692594
2017-11-30 07:00:00,10557.195011,1079.7776499769989
2017-11-30 08:00:00,10659.266059,910.676235447958
2017-11-30 09:00:00,10772.320647,761.9039705715732
2017-11-30 10:00:00,10884.009076,692.49671025321
2017-11-30 11:00:00,10961.698398,689.609461373786
2017-11-30 12:00:00,11183.867441,711.8907960583037
2017-11-30 13:00:00,11314.672888,871.8060578512486
2017-11-30 14:00:00,11366.347729,989.8374010747611
2017-11-30 15:00:00,11291.122873,1072.8232212836556
2017-11-30 16:00:00,11355.256719,1052.7916209775758
2017-11-30 17:00:00,11484.186532,924.8071025191985
2017-11-30 18:00:00,11261.422795,879.8711212718154
2017-11-30 19:00:00,11017.104711,771.6440990482806
2017-11-30 20:00:00,10618.993369,720.3096684133925
2017-11-30 21:00:00,9977.905199,631.1855790129484
2017-11-30 22:00:00,9346.656135,459.88255366747217
2017-11-30 23:00:00,8902.791779,329.2616294520558
2017-12-01 00:00:00,8665.47025,161.25158122563516
2017-12-01 01:00:00,8536.818001,185.8407222801816
2017-12-01 02:00:00,8524.442823,198.7959181565257
2017-12-01 03:00:00,8730.161716,204.90210131035928
2017-12-01 04:00:00,9307.983554,266.5223375894584
2017-12-01 05:00:00,10176.358787,437.2052074047897
2017-12-01 06:00:00,10335.709411,725.8848764571176
2017-12-01 07:00:00,10459.042625,669.232630892835
2017-12-01 08:00:00,10594.353847,632.1353822889887
2017-12-01 09:00:00,10782.921711,595.2820009049901
2017-12-01 10:00:00,10914.435249,676.0475842600044
2017-12-01 11:00:00,10998.525132,771.607467163938
2017-12-01 12:00:00,11172.258882,878.7679927415575
2017-12-01 13:00:00,11261.769099,1046.902074065416
2017-12-01 14:00:00,11280.875694,1166.8956025544303
2017-12-01 15:00:00,11176.596947,1218.98417624807
2017-12-01 16:00:00,11284.887698,1112.1727321111755
2017-12-01 17:00:00,11262.152517,829.7380784228226
2017-12-01 18:00:00,11006.784195,560.2048297922556
2017-12-01 19:00:00,10747.686738,403.8129697119566
2017-12-01 20:00:00,10437.56669,294.73776310076755
2017-12-01 21:00:00,9911.137677,269.8878161820485
2017-12-01 22:00:00,9346.84144,225.247460167604
2017-12-01 23:00:00,8889.957885,192.70969160784443
2017-12-02 00:00:00,8602.220733,148.41768722563577
2017-12-02 01:00:00,8419.931802,122.59120528018138
2017-12-02 02:00:00,8345.247065,81.90971915652517
2017-12-02 03:00:00,8371.023155,25.706343310359443
2017-12-02 04:00:00,8590.315312,0.0
2017-12-02 05:00:00,8936.967877,0.0
2017-12-02 06:00:00,9187.432041,0.0
2017-12-02 07:00:00,9702.651717,0.0
2017-12-02 08:00:00,10030.489178,0.0
2017-12-02 09:00:00,10233.970294,31.417331904989624
2017-12-02 10:00:00,10461.118809,127.09616726000422
2017-12-02 11:00:00,10609.380635,318.29102716393754
2017-12-02 12:00:00,10797.744401,489.6234957415563
2017-12-02 13:00:00,10990.143962,672.3875930654158
2017-12-02 14:00:00,11054.715455,895.2704655544312
2017-12-02 15:00:00,10954.381217,992.8239372480692
2017-12-02 16:00:00,11100.165186,889.9570021111758
2017-12-02 17:00:00,11179.26672,645.0155664228223
2017-12-02 18:00:00,10957.381264,477.3190327922548
2017-12-02 19:00:00,10735.271808,354.4100387119561
2017-12-02 20:00:00,10477.211175,282.3228331007668
2017-12-02 21:00:00,10034.870367,309.5323011820492
2017-12-02 22:00:00,9520.846992,348.9801501676029
2017-12-02 23:00:00,9074.84447,366.71524360784497
2017-12-03 00:00:00,8770.614844,333.30427222563594
2017-12-03 01:00:00,8560.966239,290.985316280181
2017-12-03 02:00:00,8466.953782,222.94415615652545
2017-12-03 03:00:00,8431.65276,147.41306031036038
2017-12-03 04:00:00,8503.197503,0.0
2017-12-03 05:00:00,8703.376417,0.0
2017-12-03 06:00:00,8818.885967,0.0
2017-12-03 07:00:00,9220.088594,0.0
2017-12-03 08:00:00,9619.834565,0.0
2017-12-03 09:00:00,9888.274231,0.0
2017-12-03 10:00:00,10138.141868,0.0
2017-12-03 11:00:00,10353.778841,0.0
2017-12-03 12:00:00,10500.995399,234.02170174155617
2017-12-03 13:00:00,10546.683461,375.6385910654153
2017-12-03 14:00:00,10639.026244,451.8099645544317
2017-12-03 15:00:00,10880.978585,577.1347262480704
2017-12-03 16:00:00,11247.236078,816.5543701111765
2017-12-03 17:00:00,11370.61777,792.086458422822
2017-12-03 18:00:00,11235.475038,668.6700827922559
2017-12-03 19:00:00,11043.944494,632.5038127119569
2017-12-03 20:00:00,10745.848028,590.9955191007666
2017-12-03 21:00:00,10134.973886,578.1691541820492
2017-12-03 22:00:00,9488.527016,449.0836691676032
2017-12-03 23:00:00,8972.657906,334.3952676078443
2017-12-04 00:00:00,8716.057738,231.1177082256363
2017-12-04 01:00:00,8587.037619,236.4282102801808
2017-12-04 02:00:00,8607.216292,249.01553615652665
2017-12-04 03:00:00,8849.849832,287.67557031035903
2017-12-04 04:00:00,9490.987611,386.21045358945776
2017-12-04 05:00:00,10270.697544,620.2092644047898
2017-12-04 06:00:00,10467.295964,820.2236334571189
2017-12-04 07:00:00,10839.193494,800.819183892836
2017-12-04 08:00:00,11433.087743,1012.2862512889878
2017-12-04 09:00:00,11900.797606,1434.01589690499
2017-12-04 10:00:00,12263.783907,1793.9234792600037
2017-12-04 11:00:00,12433.013866,2120.956125163939
2017-12-04 12:00:00,12636.370543,2313.256726741556
2017-12-04 13:00:00,12651.614001,2511.0137350654168
2017-12-04 14:00:00,12559.921359,2556.740504554431
2017-12-04 15:00:00,12433.447748,2498.0298412480697
2017-12-04 16:00:00,12668.500201,2369.023533111176
2017-12-04 17:00:00,12800.679366,2213.350581422823
2017-12-04 18:00:00,12609.31528,2098.7316787922555
2017-12-04 19:00:00,12399.038456,2006.3440547119567
2017-12-04 20:00:00,12005.7699,1946.089481100768
2017-12-04 21:00:00,11288.031146,1838.091026182048
2017-12-04 22:00:00,10498.883441,1602.1409291676027
2017-12-04 23:00:00,9935.744516,1344.7516926078442
2017-12-05 00:00:00,9547.130986,1194.2043182256366
2017-12-05 01:00:00,9324.750652,1067.5014582801814
2017-12-05 02:00:00,9214.125966,986.7285691565266
2017-12-05 03:00:00,9358.277652,894.5852443103595
2017-12-05 04:00:00,9933.023633,894.6382735894585
2017-12-05 05:00:00,10746.456805,1062.24528640479
2017-12-05 06:00:00,10903.051049,1295.9828944571182
2017-12-05 07:00:00,11147.216711,1236.5742688928349
2017-12-05 08:00:00,11638.091662,1320.3094682889878
2017-12-05 09:00:00,11845.872863,1639.0198159049903
2017-12-05 10:00:00,11674.517946,1738.998736260004
2017-12-05 11:00:00,11438.04822,1531.690164163938
2017-12-05 12:00:00,11275.851356,1318.2910807415574
2017-12-05 13:00:00,11039.684857,1150.494548065415
2017-12-05 14:00:00,10814.224599,944.8113605544312
2017-12-05 15:00:00,10818.195634,752.333081248069
2017-12-05 16:00:00,11299.333387,753.7714191111754
2017-12-05 17:00:00,11428.154765,844.1837674228227
2017-12-05 18:00:00,11290.464148,726.2070777922545
2017-12-05 19:00:00,11103.789378,687.4929227119555
2017-12-05 20:00:00,10751.707223,650.8404031007667
2017-12-05 21:00:00,10167.45696,584.0283491820483
2017-12-05 22:00:00,9550.547717,481.5667431676029
2017-12-05 23:00:00,9105.434355,396.41596860784375
2017-12-06 00:00:00,8899.087049,363.89415722563535
2017-12-06 01:00:00,8803.780111,419.457521280181
2017-12-06 02:00:00,8872.757131,465.75802815652605
2017-12-06 03:00:00,9123.91698,553.2164093103602
2017-12-06 04:00:00,9835.63583,660.2776015894578
2017-12-06 05:00:00,10802.635185,964.8574834047886
2017-12-06 06:00:00,11159.095414,1352.1612744571175
2017-12-06 07:00:00,11372.740175,1492.6186338928346
2017-12-06 08:00:00,11632.907925,1545.8329322889897
2017-12-06 09:00:00,11782.38591,1633.836078904989
2017-12-06 10:00:00,11801.706019,1675.5117832600044
2017-12-06 11:00:00,11842.570497,1658.8782371639372
2017-12-06 12:00:00,11920.581281,1722.8133577415574
2017-12-06 13:00:00,11980.716466,1795.2244730654163
2017-12-06 14:00:00,12045.40511,1885.842969554431
2017-12-06 15:00:00,12384.921025,1983.5135922480688
2017-12-06 16:00:00,12925.900656,2320.496810111176
2017-12-06 17:00:00,13074.521242,2470.751036422822
2017-12-06 18:00:00,12968.345999,2372.573554792256
2017-12-06 19:00:00,12773.44733,2365.374773711956
2017-12-06 20:00:00,12272.443262,2320.498355100768
2017-12-06 21:00:00,11516.156016,2104.764388182049
2017-12-06 22:00:00,10877.152931,1830.265799167604
2017-12-06 23:00:00,10470.824048,1723.0211826078448
2017-12-07 00:00:00,10247.306764,1729.2838502256363
2017-12-07 01:00:00,10135.853475,1767.677236280182
2017-12-07 02:00:00,10172.513873,1797.831392156526
2017-12-07 03:00:00,10436.560143,1852.97315131036
2017-12-07 04:00:00,11206.087944,1972.9207645894585
2017-12-07 05:00:00,12160.321615,2335.30959740479
2017-12-07 06:00:00,12432.261121,2709.847704457119
2017-12-07 07:00:00,12561.998404,2765.7843408928347
2017-12-07 08:00:00,12730.528661,2735.0911612889886
2017-12-07 09:00:00,12802.685628,2731.45681490499
2017-12-07 10:00:00,12834.714679,2695.811501260003
2017-12-07 11:00:00,12803.787159,2691.8868971639386
2017-12-07 12:00:00,12840.348242,2684.0300197415563
2017-12-07 13:00:00,12783.270147,2714.991434065416
2017-12-07 14:00:00,12804.67946,2688.3966505544304
2017-12-07 15:00:00,13018.838655,2742.787942248069
2017-12-07 16:00:00,13436.7244,2954.414440111176
2017-12-07 17:00:00,13576.013689,2981.5747804228213
2017-12-07 18:00:00,13513.429391,2874.0660017922546
2017-12-07 19:00:00,13438.350785,2910.458165711956
2017-12-07 20:00:00,13149.465089,2985.401810100768
2017-12-07 21:00:00,12779.815435,2981.786215182048
2017-12-07 22:00:00,12324.598035,3093.925218167604
2017-12-07 23:00:00,12086.370083,3170.466286607845
2017-12-08 00:00:00,11813.75264,3344.829885225636
2017-12-08 01:00:00,11716.364411,3334.123112280182
2017-12-08 02:00:00,11754.3686,3378.3423281565265
2017-12-08 03:00:00,12013.007409,3434.82787831036
2017-12-08 04:00:00,12686.495312,3549.3680305894577
2017-12-08 05:00:00,13541.335997,3815.716965404789
2017-12-08 06:00:00,13767.049332,4090.86208645712
2017-12-08 07:00:00,13794.694751,4100.572551892836
2017-12-08 08:00:00,13809.969086,3967.7875082889896
2017-12-08 09:00:00,13734.525916,3810.897239904989
2017-12-08 10:00:00,13619.158972,3627.651789260004
2017-12-08 11:00:00,13449.585602,3476.331190163937
2017-12-08 12:00:00,13201.442005,3329.828462741556
2017-12-08 13:00:00,12818.07139,3076.0851970654167
2017-12-08 14:00:00,12519.990538,2723.1978935544303
2017-12-08 15:00:00,12506.386708,2458.09902024807
2017-12-08 16:00:00,13159.696036,2441.962493111176
2017-12-08 17:00:00,13639.230527,2704.546416422821
2017-12-08 18:00:00,13676.912395,2937.282839792255
2017-12-08 19:00:00,13599.908801,3073.941169711956
2017-12-08 20:00:00,13400.324398,3146.959826100767
2017-12-08 21:00:00,12958.480646,3232.645524182049
2017-12-08 22:00:00,12463.352135,3272.590429167604
2017-12-08 23:00:00,12134.462034,3309.2203866078435
2017-12-09 00:00:00,11899.027569,3392.921836225636
2017-12-09 01:00:00,11779.972581,3419.398041280181
2017-12-09 02:00:00,11793.157084,3441.950498156526
2017-12-09 03:00:00,11910.059218,3473.6163623103603
2017-12-09 04:00:00,12192.482171,3446.419839589458
2017-12-09 05:00:00,12621.511202,3321.703824404789
2017-12-09 06:00:00,12822.076965,3171.037291457118
2017-12-09 07:00:00,12782.782569,3155.6001848928354
2017-12-09 08:00:00,12478.530916,2955.875326288989
2017-12-09 09:00:00,12049.224023,2479.459069904989
2017-12-09 10:00:00,11509.534698,1942.349896260004
2017-12-09 11:00:00,10989.264945,1366.7069161639374
2017-12-09 12:00:00,10607.007407,869.5078057415576
2017-12-09 13:00:00,10286.201864,481.650599065415
2017-12-09 14:00:00,10097.040878,191.32836755443168
2017-12-09 15:00:00,10096.462556,35.14936024806957
2017-12-09 16:00:00,10633.290252,32.03834111117612
2017-12-09 17:00:00,11123.471786,178.14063242282282
2017-12-09 18:00:00,11263.459767,421.5240987922552
2017-12-09 19:00:00,11323.869014,660.4885417119567
2017-12-09 20:00:00,11261.591908,870.9200391007671
2017-12-09 21:00:00,11060.151762,1093.9130341820492
2017-12-09 22:00:00,10764.610532,1374.261545167603
2017-12-09 23:00:00,10498.19766,1610.478783607845
2017-12-10 00:00:00,10356.114468,1756.6574622256358
2017-12-10 01:00:00,10277.21599,1876.484940280181
2017-12-10 02:00:00,10331.881895,1939.1939071565264
2017-12-10 03:00:00,10489.40245,2012.3411733103603
2017-12-10 04:00:00,10771.283599,2025.7630715894568
2017-12-10 05:00:00,11149.525749,1900.5052524047896
2017-12-10 06:00:00,11311.773622,1699.0518384571187
2017-12-10 07:00:00,11351.868093,1645.2968418928358
2017-12-10 08:00:00,11152.40865,1524.9608502889878
2017-12-10 09:00:00,10782.029491,1153.3368039049892
2017-12-10 10:00:00,10442.846907,675.1553642600029
2017-12-10 11:00:00,10165.821438,300.01912516393713
2017-12-10 12:00:00,9960.689419,46.06429874155765
2017-12-10 13:00:00,9814.85111,0.0
2017-12-10 14:00:00,9775.902964,0.0
2017-12-10 15:00:00,9826.463091,0.0
2017-12-10 16:00:00,10525.967096,0.0
2017-12-10 17:00:00,11113.173402,70.81747642282244
2017-12-10 18:00:00,11303.298849,411.22571479225553
2017-12-10 19:00:00,11324.324447,700.3276237119571
2017-12-10 20:00:00,11171.847031,871.3754721007681
2017-12-10 21:00:00,10735.346005,1004.1681571820482
2017-12-10 22:00:00,10276.76005,1049.4557881676028
2017-12-10 23:00:00,9983.258733,1122.628301607845
2017-12-11 00:00:00,9907.816614,1241.7185352256363
2017-12-11 01:00:00,9947.179244,1428.187086280181
2017-12-11 02:00:00,10142.010768,1609.1571611565269
2017-12-11 03:00:00,10548.501866,1822.47004631036
2017-12-11 04:00:00,11357.260745,2084.8624875894584
2017-12-11 05:00:00,12348.492327,2486.482398404789
2017-12-11 06:00:00,12434.758346,2898.0184164571183
2017-12-11 07:00:00,12173.474349,2768.281565892836
2017-12-11 08:00:00,11864.766852,2346.5671062889887
2017-12-11 09:00:00,11498.339384,1865.6950059049905
2017-12-11 10:00:00,11215.46983,1391.4652572600044
2017-12-11 11:00:00,11016.046706,1072.642048163938
2017-12-11 12:00:00,10987.274453,896.289566741556
2017-12-11 13:00:00,10915.493027,861.9176450654159
2017-12-11 14:00:00,10867.196713,820.6195305544315
2017-12-11 15:00:00,10830.107434,805.3051952480691
2017-12-11 16:00:00,11216.730133,765.6832191111753
2017-12-11 17:00:00,11543.010946,761.5805134228212
2017-12-11 18:00:00,11459.740749,841.0632587922555
2017-12-11 19:00:00,11321.629886,856.7695237119569
2017-12-11 20:00:00,10969.919912,868.6809111007678
2017-12-11 21:00:00,10406.605527,802.2410381820482
2017-12-11 22:00:00,9815.778239,720.7153101676031
2017-12-11 23:00:00,9408.988407,661.6464906078436
2017-12-12 00:00:00,9230.048798,667.4482092256367
2017-12-12 01:00:00,9173.958013,750.4192702801811
2017-12-12 02:00:00,9246.887665,835.9359301565255
2017-12-12 03:00:00,9543.163744,927.34694331036
2017-12-12 04:00:00,10288.740897,1079.5243655894574
2017-12-12 05:00:00,11321.182456,1417.962550404789
2017-12-12 06:00:00,11520.201632,1870.7085454571188
2017-12-12 07:00:00,11410.077669,1853.724851892836
2017-12-12 08:00:00,11378.457192,1583.170426288989
2017-12-12 09:00:00,11320.970427,1379.3853459049897
2017-12-12 10:00:00,11169.690354,1214.0963002600038
2017-12-12 11:00:00,10980.987517,1026.8625721639382
2017-12-12 12:00:00,10909.482366,861.2303777415564
2017-12-12 13:00:00,10793.108203,784.125558065416
2017-12-12 14:00:00,10783.727282,698.2347065544309
2017-12-12 15:00:00,10816.368731,721.8357642480696
2017-12-12 16:00:00,11378.074119,751.9445161111762
2017-12-12 17:00:00,11857.774562,922.9244994228228
2017-12-12 18:00:00,11924.423343,1155.8268747922557
2017-12-12 19:00:00,11940.822269,1321.4521177119568
2017-12-12 20:00:00,11707.876229,1487.8732941007677
2017-12-12 21:00:00,11217.946923,1540.1973551820483
2017-12-12 22:00:00,10724.504843,1532.056706167603
2017-12-12 23:00:00,10497.291994,1570.373094607845
2017-12-13 00:00:00,10415.700131,1755.7517962256352
2017-12-13 01:00:00,10434.203087,1936.0706032801809
2017-12-13 02:00:00,10603.234761,2096.181004156526
2017-12-13 03:00:00,10976.845057,2283.69403931036
2017-12-13 04:00:00,11848.343108,2513.2056785894583
2017-12-13 05:00:00,12897.729684,2977.5647614047884
2017-12-13 06:00:00,13107.12817,3447.2557734571183
2017-12-13 07:00:00,12916.18887,3440.651389892835
2017-12-13 08:00:00,12589.230335,3089.2816272889886
2017-12-13 09:00:00,12229.644907,2590.15848890499
2017-12-13 10:00:00,11841.543357,2122.7707802600034
2017-12-13 11:00:00,11511.288075,1698.7155751639384
2017-12-13 12:00:00,11351.79338,1391.5309357415572
2017-12-13 13:00:00,11244.243023,1226.436572065415
2017-12-13 14:00:00,11110.917712,1149.369526554432
2017-12-13 15:00:00,11228.443534,1049.0261942480702
2017-12-13 16:00:00,11884.657707,1164.0193191111755
2017-12-13 17:00:00,12239.392385,1429.5080874228224
2017-12-13 18:00:00,12218.556191,1537.4446977922544
2017-12-13 19:00:00,12125.419947,1615.584965711956
2017-12-13 20:00:00,11735.485718,1672.4709721007675
2017-12-13 21:00:00,11092.266058,1567.8068441820487
2017-12-13 22:00:00,10488.86485,1406.3758411676026
2017-12-13 23:00:00,9992.459992,1334.7331016078442
2017-12-14 00:00:00,9778.459487,1250.919794225636
2017-12-14 01:00:00,9690.163663,1298.8299592801814
2017-12-14 02:00:00,9740.431653,1352.1415801565254
2017-12-14 03:00:00,10019.921023,1420.8909313103595
2017-12-14 04:00:00,10752.294039,1556.281644589459
2017-12-14 05:00:00,11675.667918,1881.5156924047897
2017-12-14 06:00:00,11811.224249,2225.1940074571176
2017-12-14 07:00:00,11681.379678,2144.747468892836
2017-12-14 08:00:00,11609.337613,1854.472435288988
2017-12-14 09:00:00,11496.435975,1610.2657669049895
2017-12-14 10:00:00,11293.578554,1389.561848260004
2017-12-14 11:00:00,11090.14697,1150.7507721639377
2017-12-14 12:00:00,10985.243806,970.3898307415566
2017-12-14 13:00:00,10844.943235,859.8869980654163
2017-12-14 14:00:00,10801.190798,750.0697385544318
2017-12-14 15:00:00,10782.503098,739.2992802480694
2017-12-14 16:00:00,11166.839813,718.078883111175
2017-12-14 17:00:00,11422.228984,711.6901934228226
2017-12-14 18:00:00,11345.147817,720.2812967922546
2017-12-14 19:00:00,11233.711345,742.1765917119556
2017-12-14 20:00:00,10849.155908,780.7623701007669
2017-12-14 21:00:00,10231.754018,681.4770341820495
2017-12-14 22:00:00,9659.149987,545.863801167603
2017-12-14 23:00:00,9427.211553,505.018238607845
2017-12-15 00:00:00,9263.626877,685.6713552256351
2017-12-15 01:00:00,9223.259771,783.9973492801819
2017-12-15 02:00:00,9306.682793,885.2376881565251
2017-12-15 03:00:00,9656.801277,987.1420713103598
2017-12-15 04:00:00,10410.136492,1193.1618985894584
2017-12-15 05:00:00,11328.77271,1539.358145404789
2017-12-15 06:00:00,11647.868617,1878.2987994571176
2017-12-15 07:00:00,11726.208461,1981.3918368928355
2017-12-15 08:00:00,11853.60716,1899.3012182889888
2017-12-15 09:00:00,11873.547597,1854.5353139049887
2017-12-15 10:00:00,11713.575151,1766.6734702600045
2017-12-15 11:00:00,11536.344751,1570.747369163937
2017-12-15 12:00:00,11384.763584,1416.587611741557
2017-12-15 13:00:00,11162.619991,1259.406776065416
2017-12-15 14:00:00,11014.022867,1067.746494554431
2017-12-15 15:00:00,11097.271506,952.1313492480696
2017-12-15 16:00:00,11674.285576,1032.8472911111749
2017-12-15 17:00:00,11893.245841,1219.1359564228223
2017-12-15 18:00:00,11801.275343,1191.298153792255
2017-12-15 19:00:00,11637.295633,1198.3041177119558
2017-12-15 20:00:00,11449.623944,1184.346658100767
2017-12-15 21:00:00,11102.836245,1281.9450701820497
2017-12-15 22:00:00,10686.457488,1416.9460281676038
2017-12-15 23:00:00,10374.305591,1532.3257396078443
2017-12-16 00:00:00,10239.863482,1632.7653932256362
2017-12-16 01:00:00,10099.501693,1760.233954280182
2017-12-16 02:00:00,9986.519756,1761.4796101565262
2017-12-16 03:00:00,9986.431105,1666.9790343103596
2017-12-16 04:00:00,10173.00561,1522.7917265894575
2017-12-16 05:00:00,10512.251955,1302.2272634047897
2017-12-16 06:00:00,10804.201884,1061.778044457118
2017-12-16 07:00:00,11132.043296,1137.7251038928353
2017-12-16 08:00:00,11311.681159,1305.1360532889885
2017-12-16 09:00:00,11322.375047,1312.6093129049896
2017-12-16 10:00:00,11178.798593,1215.500920260003
2017-12-16 11:00:00,10946.699293,1035.9708111639377
2017-12-16 12:00:00,10733.568641,826.9421537415565
2017-12-16 13:00:00,10671.427725,608.2118330654157
2017-12-16 14:00:00,10757.522988,576.5542285544307
2017-12-16 15:00:00,10982.135365,695.6314702480704
2017-12-16 16:00:00,11396.60065,917.7111501111758
2017-12-16 17:00:00,11468.733212,941.4510304228224
2017-12-16 18:00:00,11397.321722,766.7855247922544
2017-12-16 19:00:00,11230.994196,794.350496711957
2017-12-16 20:00:00,10978.240758,778.0452211007669
2017-12-16 21:00:00,10641.186912,810.5618841820487
2017-12-16 22:00:00,10205.784003,955.2966951676026
2017-12-16 23:00:00,9755.605954,1051.652254607845
2017-12-17 00:00:00,9509.145881,1014.0657562256364
2017-12-17 01:00:00,9370.238494,1029.5163532801816
2017-12-17 02:00:00,9335.637271,1032.2164111565253
