ept,potential
2018-03-02 10:00:00,801.8461363636366
2018-03-02 11:00:00,819.6065909090912
2018-03-02 12:00:00,795.848409090909
2018-03-02 13:00:00,828.1304545454541
2018-03-02 14:00:00,832.0475000000001
2018-03-02 15:00:00,772.0478409090906
2018-03-02 16:00:00,742.4847727272727
2018-03-02 17:00:00,637.6963636363637
2018-03-02 18:00:00,572.5715909090907
2018-03-02 19:00:00,572.3050000000001
2018-03-02 20:00:00,542.5149999999999
2018-03-02 21:00:00,528.6304545454548
2018-03-02 22:00:00,473.3184090909092
2018-03-02 23:00:00,478.8081818181816
2018-03-03 00:00:00,388.9236363636364
2018-03-03 01:00:00,397.1652272727272
2018-03-03 02:00:00,358.885984090909
2018-03-03 03:00:00,349.4021977272725
2018-03-03 04:00:00,304.0704545454546
2018-03-03 05:00:00,339.9652272727276
2018-03-03 06:00:00,388.162954545455
2018-03-03 07:00:00,449.1359090909091
2018-03-03 08:00:00,518.8790909090908
2018-03-03 09:00:00,541.7177272727272
2018-03-03 10:00:00,557.4961363636364
2018-03-03 11:00:00,597.586590909091
2018-03-03 12:00:00,571.348409090909
2018-03-03 13:00:00,532.1904545454543
2018-03-03 14:00:00,521.8475000000001
2018-03-03 15:00:00,436.3978409090908
2018-03-03 16:00:00,445.7447727272727
2018-03-03 17:00:00,397.93636363636347
2018-03-03 18:00:00,304.1815909090906
2018-03-03 19:00:00,316.81500000000005
2018-03-03 20:00:00,305.27499999999986
2018-03-03 21:00:00,291.2304545454547
2018-03-03 22:00:00,259.66840909090934
2018-03-03 23:00:00,272.8281818181815
2018-03-04 00:00:00,220.3936363636365
2018-03-04 01:00:00,217.81522727272704
2018-03-04 02:00:00,213.46598409090893
2018-03-04 03:00:00,208.02219772727267
2018-03-04 04:00:00,140.9704545454547
2018-03-04 05:00:00,108.88522727272743
2018-03-04 06:00:00,124.52295454545492
2018-03-04 07:00:00,193.715909090909
2018-03-04 08:00:00,292.1190909090908
2018-03-04 09:00:00,368.0377272727271
2018-03-04 10:00:00,389.5061363636364
2018-03-04 11:00:00,334.89659090909095
2018-03-04 12:00:00,314.318409090909
2018-03-04 13:00:00,297.85045454545434
2018-03-04 14:00:00,312.12750000000005
2018-03-04 15:00:00,265.4578409090909
2018-03-04 16:00:00,279.7147727272727
2018-03-04 17:00:00,293.43636363636347
2018-03-04 18:00:00,276.0715909090907
2018-03-04 19:00:00,307.9749999999999
2018-03-04 20:00:00,294.7049999999999
2018-03-04 21:00:00,263.9504545454547
2018-03-04 22:00:00,237.1084090909092
2018-03-04 23:00:00,275.04818181818155
2018-03-05 00:00:00,236.42363636363643
2018-03-05 01:00:00,251.865227272727
2018-03-05 02:00:00,240.2559840909089
2018-03-05 03:00:00,278.6221977272726
2018-03-05 04:00:00,332.3004545454546
2018-03-05 05:00:00,559.8452272727275
2018-03-05 06:00:00,597.0629545454549
2018-03-05 07:00:00,615.255909090909
2018-03-05 08:00:00,602.3290909090908
2018-03-05 09:00:00,630.4777272727274
2018-03-05 10:00:00,649.4361363636363
2018-03-05 11:00:00,664.7065909090911
2018-03-05 12:00:00,688.498409090909
2018-03-05 13:00:00,678.7304545454542
2018-03-05 14:00:00,672.2375
2018-03-05 15:00:00,653.9778409090909
2018-03-05 16:00:00,597.5047727272727
2018-03-05 17:00:00,580.6063636363635
2018-03-05 18:00:00,537.5115909090907
2018-03-05 19:00:00,522.4449999999999
2018-03-05 20:00:00,463.5949999999998
2018-03-05 21:00:00,421.7104545454547
2018-03-05 22:00:00,409.1884090909093
2018-03-05 23:00:00,384.6581818181817
2018-03-06 00:00:00,335.1136363636365
2018-03-06 01:00:00,337.2652272727271
2018-03-06 02:00:00,347.5259840909089
2018-03-06 03:00:00,372.13219772727257
2018-03-06 04:00:00,431.88045454545454
2018-03-06 05:00:00,582.1152272727275
2018-03-06 06:00:00,591.3729545454548
2018-03-06 07:00:00,589.985909090909
2018-03-06 08:00:00,566.3390909090908
2018-03-06 09:00:00,582.9077272727272
2018-03-06 10:00:00,618.9561363636362
2018-03-06 11:00:00,631.846590909091
2018-03-06 12:00:00,658.808409090909
2018-03-06 13:00:00,636.0404545454544
2018-03-06 14:00:00,646.0174999999999
2018-03-06 15:00:00,604.1278409090908
2018-03-06 16:00:00,552.1947727272727
2018-03-06 17:00:00,547.1563636363635
2018-03-06 18:00:00,499.81159090909046
2018-03-06 19:00:00,489.2749999999999
2018-03-06 20:00:00,449.5749999999998
2018-03-06 21:00:00,413.3604545454548
2018-03-06 22:00:00,366.4184090909093
2018-03-06 23:00:00,373.4381818181817
2018-03-07 00:00:00,312.7136363636364
2018-03-07 01:00:00,313.45522727272714
2018-03-07 02:00:00,330.885984090909
2018-03-07 03:00:00,316.3221977272726
2018-03-07 04:00:00,394.7704545454546
2018-03-07 05:00:00,551.9352272727276
2018-03-07 06:00:00,580.5029545454549
2018-03-07 07:00:00,563.0859090909091
2018-03-07 08:00:00,520.6790909090907
2018-03-07 09:00:00,509.2877272727271
2018-03-07 10:00:00,547.0761363636364
2018-03-07 11:00:00,555.7265909090911
2018-03-07 12:00:00,611.008409090909
2018-03-07 13:00:00,570.2804545454544
2018-03-07 14:00:00,602.0675000000001
2018-03-07 15:00:00,573.6478409090907
2018-03-07 16:00:00,561.7747727272726
2018-03-07 17:00:00,517.3463636363635
2018-03-07 18:00:00,472.5315909090905
2018-03-07 19:00:00,477.345
2018-03-07 20:00:00,439.915
2018-03-07 21:00:00,385.6504545454548
2018-03-07 22:00:00,364.6184090909092
2018-03-07 23:00:00,353.5981818181815
2018-03-08 00:00:00,286.67363636363643
2018-03-08 01:00:00,314.4152272727272
2018-03-08 02:00:00,305.635984090909
2018-03-08 03:00:00,299.7621977272727
2018-03-08 04:00:00,363.3904545454545
2018-03-08 05:00:00,513.8752272727274
2018-03-08 06:00:00,572.6429545454548
2018-03-08 07:00:00,527.8059090909092
2018-03-08 08:00:00,460.0890909090908
2018-03-08 09:00:00,445.9277272727272
2018-03-08 10:00:00,440.20613636363646
2018-03-08 11:00:00,462.9765909090911
2018-03-08 12:00:00,468.58840909090895
2018-03-08 13:00:00,470.3204545454544
2018-03-08 14:00:00,449.9475
2018-03-08 15:00:00,480.3678409090908
2018-03-08 16:00:00,460.7147727272727
2018-03-08 17:00:00,462.0263636363636
2018-03-08 18:00:00,438.08159090909066
2018-03-08 19:00:00,405.655
2018-03-08 20:00:00,406.80499999999984
2018-03-08 21:00:00,371.9804545454547
2018-03-08 22:00:00,357.7084090909093
2018-03-08 23:00:00,320.0081818181816
2018-03-09 00:00:00,273.65363636363645
2018-03-09 01:00:00,288.96522727272713
2018-03-09 02:00:00,306.9859840909089
2018-03-09 03:00:00,320.17219772727253
2018-03-09 04:00:00,353.53045454545463
2018-03-09 05:00:00,506.2252272727276
2018-03-09 06:00:00,512.5529545454549
2018-03-09 07:00:00,463.7759090909092
2018-03-09 08:00:00,391.9990909090909
2018-03-09 09:00:00,357.9577272727272
2018-03-09 10:00:00,349.58613636363634
2018-03-09 11:00:00,390.2365909090911
2018-03-09 12:00:00,428.1484090909089
2018-03-09 13:00:00,407.3804545454543
2018-03-09 14:00:00,417.5875000000001
2018-03-09 15:00:00,428.5478409090909
2018-03-09 16:00:00,386.8047727272726
2018-03-09 17:00:00,409.3463636363636
2018-03-09 18:00:00,331.2315909090905
2018-03-09 19:00:00,315.0149999999999
2018-03-09 20:00:00,302.395
2018-03-09 21:00:00,276.2204545454547
2018-03-09 22:00:00,299.01840909090924
2018-03-09 23:00:00,284.55818181818154
2018-03-10 00:00:00,209.42363636363643
2018-03-10 01:00:00,212.7152272727272
2018-03-10 02:00:00,198.05598409090908
2018-03-10 03:00:00,191.8621977272726
2018-03-10 04:00:00,164.79045454545462
2018-03-10 05:00:00,193.8252272727275
2018-03-10 06:00:00,216.26295454545493
2018-03-10 07:00:00,238.38590909090908
2018-03-10 08:00:00,234.03909090909087
2018-03-10 09:00:00,251.0977272727273
2018-03-10 10:00:00,234.21613636363645
2018-03-10 11:00:00,258.2365909090911
2018-03-10 12:00:00,271.47840909090905
2018-03-10 13:00:00,268.6104545454544
2018-03-10 14:00:00,303.9675
2018-03-10 15:00:00,248.03784090909085
2018-03-10 16:00:00,203.27477272727265
2018-03-10 17:00:00,152.58636363636356
2018-03-10 18:00:00,122.63159090909062
2018-03-10 19:00:00,121.40499999999996
2018-03-10 20:00:00,128.625
2018-03-10 21:00:00,108.76045454545464
2018-03-10 22:00:00,118.18840909090932
2018-03-10 23:00:00,129.5881818181815
2018-03-11 00:00:00,78.05363636363654
2018-03-11 01:00:00,85.23522727272712
2018-03-11 02:00:00,72.37598409090901
2018-03-11 03:00:00,54.68219772727252
2018-03-11 04:00:00,5.12045454545455
2018-03-11 05:00:00,0.0
2018-03-11 06:00:00,0.0
2018-03-11 07:00:00,1.62590909090909
2018-03-11 08:00:00,78.39909090909077
2018-03-11 09:00:00,140.86772727272728
2018-03-11 10:00:00,167.96613636363645
2018-03-11 11:00:00,245.77659090909103
2018-03-11 12:00:00,208.21840909090903
2018-03-11 13:00:00,221.0304545454544
2018-03-11 14:00:00,194.64750000000004
2018-03-11 15:00:00,136.00784090909087
2018-03-11 16:00:00,139.27477272727265
2018-03-11 17:00:00,92.5063636363634
2018-03-11 18:00:00,75.36159090909064
2018-03-11 19:00:00,102.44499999999994
2018-03-11 20:00:00,95.0949999999998
2018-03-11 21:00:00,102.78045454545465
2018-03-11 22:00:00,84.73840909090927
2018-03-11 23:00:00,98.88818181818168
2018-03-12 00:00:00,72.11363636363649
2018-03-12 01:00:00,59.965227272727134
2018-03-12 02:00:00,58.255984090908896
2018-03-12 03:00:00,57.702197727272505
2018-03-12 04:00:00,140.54045454545462
2018-03-12 05:00:00,329.6952272727276
2018-03-12 06:00:00,352.942954545455
2018-03-12 07:00:00,316.3659090909091
2018-03-12 08:00:00,272.06909090909085
2018-03-12 09:00:00,301.90772727272724
2018-03-12 10:00:00,327.20613636363646
2018-03-12 11:00:00,365.076590909091
2018-03-12 12:00:00,407.528409090909
2018-03-12 13:00:00,395.8304545454544
2018-03-12 14:00:00,404.6575
2018-03-12 15:00:00,395.15784090909074
2018-03-12 16:00:00,357.42477272727274
2018-03-12 17:00:00,340.45636363636345
2018-03-12 18:00:00,314.6615909090906
2018-03-12 19:00:00,292.32500000000005
2018-03-12 20:00:00,274.135
2018-03-12 21:00:00,233.0804545454548
2018-03-12 22:00:00,217.6084090909092
2018-03-12 23:00:00,203.2581818181816
2018-03-13 00:00:00,137.9936363636366
2018-03-13 01:00:00,171.98522727272712
2018-03-13 02:00:00,167.98598409090891
2018-03-13 03:00:00,186.7121977272725
2018-03-13 04:00:00,242.73045454545468
2018-03-13 05:00:00,408.2552272727276
2018-03-13 06:00:00,408.8129545454549
2018-03-13 07:00:00,334.07590909090914
2018-03-13 08:00:00,254.5090909090909
2018-03-13 09:00:00,258.66772727272723
2018-03-13 10:00:00,275.57613636363635
2018-03-13 11:00:00,309.2465909090911
2018-03-13 12:00:00,384.7084090909091
2018-03-13 13:00:00,399.2704545454544
2018-03-13 14:00:00,486.5575000000001
2018-03-13 15:00:00,453.51784090909086
2018-03-13 16:00:00,407.3847727272728
2018-03-13 17:00:00,392.2963636363636
2018-03-13 18:00:00,338.2815909090905
2018-03-13 19:00:00,305.43499999999995
2018-03-13 20:00:00,289.2049999999999
2018-03-13 21:00:00,268.7104545454547
2018-03-13 22:00:00,243.7484090909093
2018-03-13 23:00:00,227.5381818181816
2018-03-14 00:00:00,170.08363636363651
2018-03-14 01:00:00,198.9352272727272
2018-03-14 02:00:00,185.78598409090887
2018-03-14 03:00:00,227.7221977272725
2018-03-14 04:00:00,256.2904545454546
2018-03-14 05:00:00,378.9552272727276
2018-03-14 06:00:00,402.1229545454548
2018-03-14 07:00:00,361.685909090909
2018-03-14 08:00:00,296.8590909090908
2018-03-14 09:00:00,289.14772727272725
2018-03-14 10:00:00,300.33613636363634
2018-03-14 11:00:00,328.7365909090911
2018-03-14 12:00:00,366.21840909090906
2018-03-14 13:00:00,410.97045454545423
2018-03-14 14:00:00,459.2075
2018-03-14 15:00:00,459.1078409090908
2018-03-14 16:00:00,405.3547727272728
2018-03-14 17:00:00,357.7663636363634
2018-03-14 18:00:00,348.47159090909054
2018-03-14 19:00:00,292.4749999999999
2018-03-14 20:00:00,306.80499999999984
2018-03-14 21:00:00,263.74045454545467
2018-03-14 22:00:00,272.49840909090926
2018-03-14 23:00:00,231.5281818181816
2018-03-15 00:00:00,173.1036363636365
2018-03-15 01:00:00,178.07522727272703
2018-03-15 02:00:00,165.94598409090895
2018-03-15 03:00:00,187.3521977272726
2018-03-15 04:00:00,238.70045454545448
2018-03-15 05:00:00,408.2852272727275
2018-03-15 06:00:00,381.6429545454548
2018-03-15 07:00:00,363.725909090909
2018-03-15 08:00:00,296.1590909090908
2018-03-15 09:00:00,315.01772727272714
2018-03-15 10:00:00,320.4361363636365
2018-03-15 11:00:00,373.2765909090911
2018-03-15 12:00:00,432.768409090909
2018-03-15 13:00:00,484.2404545454542
2018-03-15 14:00:00,491.1375000000001
2018-03-15 15:00:00,472.0578409090908
2018-03-15 16:00:00,429.5147727272727
2018-03-15 17:00:00,365.35636363636354
2018-03-15 18:00:00,347.5415909090905
2018-03-15 19:00:00,342.345
2018-03-15 20:00:00,287.2049999999999
2018-03-15 21:00:00,270.7904545454546
2018-03-15 22:00:00,246.25840909090925
2018-03-15 23:00:00,221.4681818181816
2018-03-16 00:00:00,175.82363636363652
2018-03-16 01:00:00,175.33522727272702
2018-03-16 02:00:00,190.10598409090903
2018-03-16 03:00:00,210.23219772727248
2018-03-16 04:00:00,229.0604545454546
2018-03-16 05:00:00,397.3852272727274
2018-03-16 06:00:00,443.6329545454548
2018-03-16 07:00:00,419.16590909090905
2018-03-16 08:00:00,380.6190909090908
2018-03-16 09:00:00,426.7677272727272
2018-03-16 10:00:00,413.4061363636365
2018-03-16 11:00:00,441.2865909090911
2018-03-16 12:00:00,463.248409090909
2018-03-16 13:00:00,455.4004545454543
2018-03-16 14:00:00,446.77750000000015
2018-03-16 15:00:00,380.5978409090908
2018-03-16 16:00:00,333.28477272727264
2018-03-16 17:00:00,337.6263636363635
2018-03-16 18:00:00,303.35159090909065
2018-03-16 19:00:00,264.93499999999995
2018-03-16 20:00:00,226.405
2018-03-16 21:00:00,225.1204545454548
2018-03-16 22:00:00,213.5984090909092
2018-03-16 23:00:00,209.9681818181816
2018-03-17 00:00:00,165.56363636363653
2018-03-17 01:00:00,147.1352272727272
2018-03-17 02:00:00,150.58598409090905
2018-03-17 03:00:00,129.4721977272725
2018-03-17 04:00:00,116.01045454545464
2018-03-17 05:00:00,140.89522727272742
2018-03-17 06:00:00,182.9029545454548
2018-03-17 07:00:00,241.67590909090904
2018-03-17 08:00:00,315.8490909090908
2018-03-17 09:00:00,347.01772727272714
2018-03-17 10:00:00,370.2961363636364
2018-03-17 11:00:00,356.9665909090909
2018-03-17 12:00:00,351.68840909090886
2018-03-17 13:00:00,298.85045454545434
2018-03-17 14:00:00,342.8475000000001
2018-03-17 15:00:00,282.7078409090909
2018-03-17 16:00:00,234.9347727272728
2018-03-17 17:00:00,200.7763636363636
2018-03-17 18:00:00,126.72159090909054
2018-03-17 19:00:00,136.615
2018-03-17 20:00:00,135.56499999999983
2018-03-17 21:00:00,122.28045454545465
2018-03-17 22:00:00,125.28840909090924
2018-03-17 23:00:00,111.85818181818148
2018-03-18 00:00:00,72.38363636363647
2018-03-18 01:00:00,76.3952272727272
2018-03-18 02:00:00,47.35598409090903
2018-03-18 03:00:00,46.26219772727268
2018-03-18 04:00:00,19.66045454545452
2018-03-18 05:00:00,0.0
2018-03-18 06:00:00,0.0
2018-03-18 07:00:00,25.35590909090911
2018-03-18 08:00:00,125.67909090909076
2018-03-18 09:00:00,195.4477272727272
2018-03-18 10:00:00,232.1461363636365
2018-03-18 11:00:00,240.7365909090911
2018-03-18 12:00:00,240.8584090909089
2018-03-18 13:00:00,232.6304545454543
2018-03-18 14:00:00,224.63750000000005
2018-03-18 15:00:00,207.9178409090908
2018-03-18 16:00:00,152.4647727272727
2018-03-18 17:00:00,166.37636363636352
2018-03-18 18:00:00,144.82159090909067
2018-03-18 19:00:00,189.84500000000003
2018-03-18 20:00:00,191.935
2018-03-18 21:00:00,188.3504545454548
2018-03-18 22:00:00,222.8384090909092
2018-03-18 23:00:00,206.9881818181816
2018-03-19 00:00:00,180.8436363636365
2018-03-19 01:00:00,183.29522727272703
2018-03-19 02:00:00,162.81598409090907
2018-03-19 03:00:00,193.06219772727263
2018-03-19 04:00:00,258.2904545454546
2018-03-19 05:00:00,475.5352272727275
2018-03-19 06:00:00,493.0629545454549
2018-03-19 07:00:00,491.2859090909092
2018-03-19 08:00:00,468.9990909090909
2018-03-19 09:00:00,480.4677272727272
2018-03-19 10:00:00,519.2561363636364
2018-03-19 11:00:00,561.5065909090911
2018-03-19 12:00:00,598.008409090909
2018-03-19 13:00:00,591.2304545454542
2018-03-19 14:00:00,606.7975000000001
2018-03-19 15:00:00,585.6178409090908
2018-03-19 16:00:00,520.5447727272726
2018-03-19 17:00:00,471.7763636363636
2018-03-19 18:00:00,421.69159090909056
2018-03-19 19:00:00,375.4549999999999
2018-03-19 20:00:00,343.3149999999998
2018-03-19 21:00:00,290.9204545454548
2018-03-19 22:00:00,264.41840909090934
2018-03-19 23:00:00,261.0781818181815
2018-03-20 00:00:00,216.3336363636365
2018-03-20 01:00:00,246.77522727272708
2018-03-20 02:00:00,228.16598409090892
2018-03-20 03:00:00,251.7021977272725
2018-03-20 04:00:00,322.6604545454545
2018-03-20 05:00:00,490.52522727272753
2018-03-20 06:00:00,536.492954545455
2018-03-20 07:00:00,538.0459090909092
2018-03-20 08:00:00,512.5490909090909
2018-03-20 09:00:00,496.3077272727271
2018-03-20 10:00:00,507.4661363636365
2018-03-20 11:00:00,543.786590909091
2018-03-20 12:00:00,588.098409090909
2018-03-20 13:00:00,566.4504545454542
2018-03-20 14:00:00,587.5275000000001
2018-03-20 15:00:00,547.7278409090909
2018-03-20 16:00:00,512.1147727272728
2018-03-20 17:00:00,488.5663636363636
2018-03-20 18:00:00,535.1315909090906
2018-03-20 19:00:00,539.095
2018-03-20 20:00:00,469.0149999999999
2018-03-20 21:00:00,446.3904545454548
2018-03-20 22:00:00,325.36840909090915
2018-03-20 23:00:00,322.6381818181817
2018-03-21 00:00:00,246.7036363636364
2018-03-21 01:00:00,569.2152272727271
2018-03-21 02:00:00,574.375984090909
2018-03-21 03:00:00,459.5821977272726
2018-03-21 04:00:00,342.9304545454545
2018-03-21 05:00:00,518.1352272727274
2018-03-21 06:00:00,531.162954545455
2018-03-21 07:00:00,494.5559090909092
2018-03-21 08:00:00,402.5190909090909
2018-03-21 09:00:00,397.3277272727273
2018-03-21 10:00:00,466.4261363636365
2018-03-21 11:00:00,499.12659090909096
2018-03-21 12:00:00,506.3984090909089
2018-03-21 13:00:00,524.5904545454543
2018-03-21 14:00:00,533.0074999999999
2018-03-21 15:00:00,537.1278409090908
2018-03-21 16:00:00,519.2947727272726
2018-03-21 17:00:00,501.5263636363636
2018-03-21 18:00:00,449.5115909090905
2018-03-21 19:00:00,443.835
2018-03-21 20:00:00,445.925
2018-03-21 21:00:00,387.1304545454548
2018-03-21 22:00:00,358.38840909090936
2018-03-21 23:00:00,377.8581818181815
2018-03-22 00:00:00,309.64363636363646
2018-03-22 01:00:00,333.1652272727272
2018-03-22 02:00:00,294.68598409090896
2018-03-22 03:00:00,349.9721977272725
2018-03-22 04:00:00,394.4004545454545
2018-03-22 05:00:00,534.5652272727275
2018-03-22 06:00:00,508.1229545454548
2018-03-22 07:00:00,422.8059090909092
2018-03-22 08:00:00,328.8390909090908
2018-03-22 09:00:00,329.0577272727271
2018-03-22 10:00:00,317.69613636363647
2018-03-22 11:00:00,371.366590909091
2018-03-22 12:00:00,410.258409090909
2018-03-22 13:00:00,399.2604545454542
2018-03-22 14:00:00,415.7975000000001
2018-03-22 15:00:00,422.27784090909086
2018-03-22 16:00:00,449.7147727272727
2018-03-22 17:00:00,402.2663636363634
2018-03-22 18:00:00,454.5615909090907
2018-03-22 19:00:00,464.0349999999999
2018-03-22 20:00:00,412.2449999999999
2018-03-22 21:00:00,344.9204545454548
2018-03-22 22:00:00,372.4184090909093
2018-03-22 23:00:00,353.91818181818167
2018-03-23 00:00:00,307.0736363636365
2018-03-23 01:00:00,320.30522727272705
2018-03-23 02:00:00,331.0559840909091
2018-03-23 03:00:00,331.9721977272725
2018-03-23 04:00:00,392.5704545454546
2018-03-23 05:00:00,506.6952272727276
2018-03-23 06:00:00,528.8729545454548
2018-03-23 07:00:00,511.66590909090905
2018-03-23 08:00:00,453.9890909090909
2018-03-23 09:00:00,464.0977272727273
2018-03-23 10:00:00,493.20613636363646
2018-03-23 11:00:00,499.836590909091
2018-03-23 12:00:00,501.60840909090894
2018-03-23 13:00:00,456.0404545454544
2018-03-23 14:00:00,461.8075000000001
2018-03-23 15:00:00,445.6078409090908
2018-03-23 16:00:00,406.1047727272728
2018-03-23 17:00:00,381.5863636363636
2018-03-23 18:00:00,365.4915909090905
2018-03-23 19:00:00,344.4849999999999
2018-03-23 20:00:00,355.2049999999999
2018-03-23 21:00:00,297.3404545454548
2018-03-23 22:00:00,268.25840909090925
2018-03-23 23:00:00,302.3881818181817
2018-03-24 00:00:00,245.02363636363657
2018-03-24 01:00:00,260.2252272727271
2018-03-24 02:00:00,237.7559840909089
2018-03-24 03:00:00,229.9021977272725
2018-03-24 04:00:00,237.45045454545448
2018-03-24 05:00:00,218.61522727272745
2018-03-24 06:00:00,267.7829545454549
2018-03-24 07:00:00,256.40590909090906
2018-03-24 08:00:00,231.9090909090908
2018-03-24 09:00:00,185.89772727272725
2018-03-24 10:00:00,205.73613636363643
2018-03-24 11:00:00,234.66659090909093
2018-03-24 12:00:00,244.49840909090904
2018-03-24 13:00:00,225.7504545454542
2018-03-24 14:00:00,270.9275
2018-03-24 15:00:00,261.2278409090909
2018-03-24 16:00:00,231.6347727272728
2018-03-24 17:00:00,225.66636363636349
2018-03-24 18:00:00,192.20159090909056
2018-03-24 19:00:00,207.57500000000005
2018-03-24 20:00:00,192.71499999999992
2018-03-24 21:00:00,173.4404545454547
2018-03-24 22:00:00,150.17840909090933
2018-03-24 23:00:00,157.75818181818158
2018-03-25 00:00:00,143.05363636363654
2018-03-25 01:00:00,142.45522727272714
2018-03-25 02:00:00,164.84268409090896
2018-03-25 03:00:00,174.5354977272725
2018-03-25 04:00:00,137.2104545454547
2018-03-25 05:00:00,96.84522727272748
2018-03-25 06:00:00,93.49295454545496
2018-03-25 07:00:00,114.54590909090916
2018-03-25 08:00:00,158.56909090909085
2018-03-25 09:00:00,216.4377272727272
2018-03-25 10:00:00,201.47613636363644
2018-03-25 11:00:00,129.4565909090909
2018-03-25 12:00:00,112.778409090909
2018-03-25 13:00:00,97.2604545454542
2018-03-25 14:00:00,124.85750000000009
2018-03-25 15:00:00,93.85784090909078
2018-03-25 16:00:00,125.3547727272728
2018-03-25 17:00:00,155.66636363636349
2018-03-25 18:00:00,118.3915909090906
2018-03-25 19:00:00,107.00499999999988
2018-03-25 20:00:00,117.66499999999996
2018-03-25 21:00:00,99.37045454545478
2018-03-25 22:00:00,117.75840909090924
2018-03-25 23:00:00,160.68818181818165
2018-03-26 00:00:00,121.91363636363644
2018-03-26 01:00:00,153.0052272727271
2018-03-26 02:00:00,202.0059840909089
2018-03-26 03:00:00,285.4421977272725
2018-03-26 04:00:00,545.4004545454545
2018-03-26 05:00:00,578.9752272727276
2018-03-26 06:00:00,500.8529545454549
2018-03-26 07:00:00,334.57590909090914
2018-03-26 08:00:00,306.7690909090909
2018-03-26 09:00:00,311.63772727272726
2018-03-26 10:00:00,277.9061363636365
2018-03-26 11:00:00,241.16659090909093
2018-03-26 12:00:00,256.69840909090885
2018-03-26 13:00:00,278.7504545454542
2018-03-26 14:00:00,361.5575000000001
2018-03-26 15:00:00,377.8878409090908
2018-03-26 16:00:00,378.1347727272728
2018-03-26 17:00:00,376.7963636363636
2018-03-26 18:00:00,284.58159090909066
2018-03-26 19:00:00,215.645
2018-03-26 20:00:00,207.75499999999988
2018-03-26 21:00:00,176.01045454545465
2018-03-26 22:00:00,153.62840909090914
2018-03-26 23:00:00,186.79818181818155
2018-03-27 00:00:00,163.52363636363657
2018-03-27 01:00:00,190.98522727272712
2018-03-27 02:00:00,200.405984090909
2018-03-27 03:00:00,282.9721977272725
2018-03-27 04:00:00,532.3404545454546
2018-03-27 05:00:00,581.8652272727275
2018-03-27 06:00:00,507.3729545454548
2018-03-27 07:00:00,412.965909090909
2018-03-27 08:00:00,413.2490909090909
2018-03-27 09:00:00,396.3277272727273
2018-03-27 10:00:00,349.1861363636365
2018-03-27 11:00:00,342.556590909091
2018-03-27 12:00:00,378.038409090909
2018-03-27 13:00:00,397.9404545454543
2018-03-27 14:00:00,456.78750000000014
2018-03-27 15:00:00,426.5878409090908
2018-03-27 16:00:00,431.8847727272728
2018-03-27 17:00:00,424.5363636363636
2018-03-27 18:00:00,309.8815909090906
2018-03-27 19:00:00,247.625
2018-03-27 20:00:00,229.05499999999984
2018-03-27 21:00:00,223.3804545454548
2018-03-27 22:00:00,245.8584090909092
2018-03-27 23:00:00,235.2681818181816
2018-03-28 00:00:00,234.62363636363648
2018-03-28 01:00:00,246.1352272727272
2018-03-28 02:00:00,272.59598409090904
2018-03-28 03:00:00,358.6821977272725
2018-03-28 04:00:00,575.1104545454546
2018-03-28 05:00:00,607.8452272727275
2018-03-28 06:00:00,523.3529545454548
2018-03-28 07:00:00,397.5159090909092
2018-03-28 08:00:00,372.9990909090909
2018-03-28 09:00:00,330.0677272727271
2018-03-28 10:00:00,309.3161363636364
2018-03-28 11:00:00,280.39659090909095
2018-03-28 12:00:00,290.028409090909
2018-03-28 13:00:00,286.3204545454544
2018-03-28 14:00:00,360.0475000000001
2018-03-28 15:00:00,340.1978409090907
2018-03-28 16:00:00,348.52477272727265
2018-03-28 17:00:00,326.85636363636354
2018-03-28 18:00:00,311.5115909090905
2018-03-28 19:00:00,217.4949999999999
2018-03-28 20:00:00,251.06499999999983
2018-03-28 21:00:00,183.3204545454546
2018-03-28 22:00:00,189.5484090909092
2018-03-28 23:00:00,188.7881818181816
2018-03-29 00:00:00,191.76363636363652
2018-03-29 01:00:00,199.9052272727272
2018-03-29 02:00:00,230.61598409090905
2018-03-29 03:00:00,314.4621977272725
2018-03-29 04:00:00,549.9804545454547
2018-03-29 05:00:00,544.3452272727275
2018-03-29 06:00:00,505.2929545454549
2018-03-29 07:00:00,426.5559090909092
2018-03-29 08:00:00,456.6790909090908
2018-03-29 09:00:00,474.0777272727273
2018-03-29 10:00:00,497.70613636363646
2018-03-29 11:00:00,467.7765909090911
2018-03-29 12:00:00,483.568409090909
2018-03-29 13:00:00,492.0304545454544
2018-03-29 14:00:00,516.6675
2018-03-29 15:00:00,509.7178409090909
2018-03-29 16:00:00,434.04477272727263
2018-03-29 17:00:00,424.1763636363635
2018-03-29 18:00:00,296.86159090909064
2018-03-29 19:00:00,205.76499999999987
2018-03-29 20:00:00,220.935
2018-03-29 21:00:00,152.27045454545464
2018-03-29 22:00:00,155.40840909090934
2018-03-29 23:00:00,168.51818181818155
2018-03-30 00:00:00,161.23363636363638
2018-03-30 01:00:00,191.97522727272712
2018-03-30 02:00:00,207.22598409090887
2018-03-30 03:00:00,292.25219772727246
2018-03-30 04:00:00,504.6704545454545
2018-03-30 05:00:00,527.4152272727274
2018-03-30 06:00:00,487.3529545454549
2018-03-30 07:00:00,411.925909090909
2018-03-30 08:00:00,461.3990909090908
2018-03-30 09:00:00,458.4877272727272
2018-03-30 10:00:00,434.83613636363634
