ept,potential
2018-02-11 09:00:00,44.01874999999996
2018-02-11 10:00:00,67.10416666666669
2018-02-11 11:00:00,76.10208333333333
2018-02-11 12:00:00,53.57708333333329
2018-02-11 13:00:00,57.15416666666664
2018-02-11 14:00:00,57.989583333333314
2018-02-11 15:00:00,53.4375
2018-02-11 16:00:00,55.78541666666672
2018-02-11 17:00:00,50.577083333333405
2018-02-11 18:00:00,30.90833333333336
2018-02-11 19:00:00,25.889583333333405
2018-02-11 20:00:00,22.562499999999943
2018-02-11 21:00:00,13.699999999999989
2018-02-11 22:00:00,8.110416666666595
2018-02-11 23:00:00,4.524999999999977
2018-02-12 00:00:00,0.0
2018-02-12 01:00:00,0.0
2018-02-12 02:00:00,0.0
2018-02-12 03:00:00,0.0
2018-02-12 04:00:00,0.0
2018-02-12 05:00:00,2.1937500000000227
2018-02-12 06:00:00,15.960416666666674
2018-02-12 07:00:00,32.21875
2018-02-12 08:00:00,31.683333333333337
2018-02-12 09:00:00,36.818749999999966
2018-02-12 10:00:00,43.4041666666667
2018-02-12 11:00:00,52.102083333333326
2018-02-12 12:00:00,52.07708333333329
2018-02-12 13:00:00,40.854166666666686
2018-02-12 14:00:00,28.689583333333303
2018-02-12 15:00:00,32.33749999999998
2018-02-12 16:00:00,36.685416666666754
2018-02-12 17:00:00,49.47708333333338
2018-02-12 18:00:00,57.50833333333338
2018-02-12 19:00:00,52.28958333333338
2018-02-12 20:00:00,54.06249999999994
2018-02-12 21:00:00,53.80000000000001
2018-02-12 22:00:00,51.910416666666606
2018-02-12 23:00:00,50.62499999999994
2018-02-13 00:00:00,39.40416666666664
2018-02-13 01:00:00,48.22916666666672
2018-02-13 02:00:00,51.43124999999998
2018-02-13 03:00:00,53.23333333333335
2018-02-13 04:00:00,56.9916666666667
2018-02-13 05:00:00,63.49374999999998
2018-02-13 06:00:00,78.66041666666666
2018-02-13 07:00:00,77.11874999999998
2018-02-13 08:00:00,63.28333333333336
2018-02-13 09:00:00,55.21875
2018-02-13 10:00:00,46.20416666666671
2018-02-13 11:00:00,44.20208333333329
2018-02-13 12:00:00,42.677083333333314
2018-02-13 13:00:00,41.854166666666686
2018-02-13 14:00:00,44.789583333333326
2018-02-13 15:00:00,44.73750000000001
2018-02-13 16:00:00,52.98541666666671
2018-02-13 17:00:00,66.97708333333338
2018-02-13 18:00:00,72.6083333333334
2018-02-13 19:00:00,76.0895833333334
2018-02-13 20:00:00,76.96249999999998
2018-02-13 21:00:00,74.0
2018-02-13 22:00:00,70.71041666666662
2018-02-13 23:00:00,62.12499999999994
2018-02-14 00:00:00,55.40416666666664
2018-02-14 01:00:00,54.4291666666667
2018-02-14 02:00:00,52.23124999999999
2018-02-14 03:00:00,57.23333333333335
2018-02-14 04:00:00,55.9916666666667
2018-02-14 05:00:00,55.39375000000001
2018-02-14 06:00:00,57.460416666666674
2018-02-14 07:00:00,61.81875000000002
2018-02-14 08:00:00,62.18333333333334
2018-02-14 09:00:00,59.51874999999996
2018-02-14 10:00:00,54.70416666666671
2018-02-14 11:00:00,23.002083333333303
2018-02-14 12:00:00,19.97708333333333
2018-02-14 13:00:00,22.054166666666674
2018-02-14 14:00:00,29.989583333333314
2018-02-14 15:00:00,26.037500000000023
2018-02-14 16:00:00,23.78541666666672
2018-02-14 17:00:00,21.87708333333336
2018-02-14 18:00:00,15.40833333333336
2018-02-14 19:00:00,12.18958333333336
2018-02-14 20:00:00,16.562499999999943
2018-02-14 21:00:00,11.199999999999989
2018-02-14 22:00:00,10.610416666666596
2018-02-14 23:00:00,2.124999999999943
2018-02-15 00:00:00,0.0
2018-02-15 01:00:00,0.0
2018-02-15 02:00:00,0.0
2018-02-15 03:00:00,0.0
2018-02-15 04:00:00,0.0
2018-02-15 05:00:00,2.7937499999999886
2018-02-15 06:00:00,8.060416666666697
2018-02-15 07:00:00,8.418749999999989
2018-02-15 08:00:00,3.78333333333336
2018-02-15 09:00:00,2.818749999999966
2018-02-15 10:00:00,5.304166666666674
2018-02-15 11:00:00,3.3020833333333144
2018-02-15 12:00:00,0.0
2018-02-15 13:00:00,1.65416666666664
2018-02-15 14:00:00,0.0
2018-02-15 15:00:00,0.0
2018-02-15 16:00:00,0.0
2018-02-15 17:00:00,0.0
2018-02-15 18:00:00,0.0
2018-02-15 19:00:00,0.0
2018-02-15 20:00:00,0.0
2018-02-15 21:00:00,0.0
2018-02-15 22:00:00,0.0
2018-02-15 23:00:00,0.0
2018-02-16 00:00:00,0.0
2018-02-16 01:00:00,0.0
2018-02-16 02:00:00,0.0
2018-02-16 03:00:00,0.0
2018-02-16 04:00:00,0.0
2018-02-16 05:00:00,0.0
2018-02-16 06:00:00,0.0
2018-02-16 07:00:00,0.0
2018-02-16 08:00:00,0.0
2018-02-16 09:00:00,0.0
2018-02-16 10:00:00,0.0
2018-02-16 11:00:00,2.402083333333337
2018-02-16 12:00:00,3.6770833333333135
2018-02-16 13:00:00,0.0
2018-02-16 14:00:00,14.889583333333292
2018-02-16 15:00:00,20.23750000000001
2018-02-16 16:00:00,24.28541666666672
2018-02-16 17:00:00,15.577083333333404
2018-02-16 18:00:00,4.808333333333394
2018-02-16 19:00:00,4.68958333333336
2018-02-16 20:00:00,8.362499999999955
2018-02-16 21:00:00,11.300000000000011
2018-02-16 22:00:00,17.910416666666606
2018-02-16 23:00:00,23.82499999999999
2018-02-17 00:00:00,11.704166666666652
2018-02-17 01:00:00,13.129166666666691
2018-02-17 02:00:00,15.03125
2018-02-17 03:00:00,14.933333333333394
2018-02-17 04:00:00,15.391666666666737
2018-02-17 05:00:00,5.893750000000011
2018-02-17 06:00:00,0.0
2018-02-17 07:00:00,10.418749999999989
2018-02-17 08:00:00,12.683333333333335
2018-02-17 09:00:00,16.818749999999966
2018-02-17 10:00:00,14.304166666666674
2018-02-17 11:00:00,7.402083333333337
2018-02-17 12:00:00,1.7770833333333371
2018-02-17 13:00:00,8.354166666666686
2018-02-17 14:00:00,30.089583333333337
2018-02-17 15:00:00,34.33749999999998
2018-02-17 16:00:00,36.88541666666674
2018-02-17 17:00:00,34.17708333333337
2018-02-17 18:00:00,29.8083333333334
2018-02-17 19:00:00,32.48958333333337
2018-02-17 20:00:00,35.56249999999994
2018-02-17 21:00:00,41.19999999999999
2018-02-17 22:00:00,50.71041666666662
2018-02-17 23:00:00,55.32499999999999
2018-02-18 00:00:00,42.104166666666686
2018-02-18 01:00:00,37.62916666666669
2018-02-18 02:00:00,30.03125
2018-02-18 03:00:00,24.03333333333336
2018-02-18 04:00:00,19.391666666666737
2018-02-18 05:00:00,7.693750000000023
2018-02-18 06:00:00,0.0
2018-02-18 07:00:00,0.0
2018-02-18 08:00:00,0.2833333333333598
2018-02-18 09:00:00,7.118749999999977
2018-02-18 10:00:00,11.904166666666695
2018-02-18 11:00:00,11.902083333333335
2018-02-18 12:00:00,8.977083333333326
2018-02-18 13:00:00,6.65416666666664
2018-02-18 14:00:00,2.4895833333333144
2018-02-18 15:00:00,0.0
2018-02-18 16:00:00,0.0
2018-02-18 17:00:00,0.0
2018-02-18 18:00:00,0.0
2018-02-18 19:00:00,2.089583333333394
2018-02-18 20:00:00,6.062499999999943
2018-02-18 21:00:00,14.600000000000025
2018-02-18 22:00:00,29.81041666666664
2018-02-18 23:00:00,27.124999999999943
2018-02-19 00:00:00,22.40416666666664
2018-02-19 01:00:00,25.72916666666672
2018-02-19 02:00:00,28.03125
2018-02-19 03:00:00,28.53333333333336
2018-02-19 04:00:00,25.391666666666737
2018-02-19 05:00:00,20.29374999999999
2018-02-19 06:00:00,11.160416666666665
2018-02-19 07:00:00,18.618749999999977
2018-02-19 08:00:00,23.88333333333333
2018-02-19 09:00:00,19.018749999999955
2018-02-19 10:00:00,23.10416666666669
2018-02-19 11:00:00,34.40208333333334
2018-02-19 12:00:00,33.3770833333333
2018-02-19 13:00:00,44.354166666666686
2018-02-19 14:00:00,48.289583333333326
2018-02-19 15:00:00,50.9375
2018-02-19 16:00:00,49.685416666666754
2018-02-19 17:00:00,82.7770833333334
2018-02-19 18:00:00,47.90833333333336
2018-02-19 19:00:00,16.789583333333383
2018-02-19 20:00:00,20.962499999999977
2018-02-19 21:00:00,8.900000000000034
2018-02-19 22:00:00,8.410416666666606
2018-02-19 23:00:00,17.624999999999943
2018-02-20 00:00:00,0.0
2018-02-20 01:00:00,0.0
2018-02-20 02:00:00,0.0
2018-02-20 03:00:00,0.0
2018-02-20 04:00:00,0.0
2018-02-20 05:00:00,0.0
2018-02-20 06:00:00,2.4604166666666742
2018-02-20 07:00:00,4.518750000000011
2018-02-20 08:00:00,3.78333333333336
2018-02-20 09:00:00,6.21875
2018-02-20 10:00:00,3.704166666666709
2018-02-20 11:00:00,0.0
2018-02-20 12:00:00,0.0
2018-02-20 13:00:00,0.0
2018-02-20 14:00:00,0.0
2018-02-20 15:00:00,0.0
2018-02-20 16:00:00,0.0
2018-02-20 17:00:00,0.0
2018-02-20 18:00:00,0.0
2018-02-20 19:00:00,0.0
2018-02-20 20:00:00,0.0
2018-02-20 21:00:00,0.0
2018-02-20 22:00:00,0.0
2018-02-20 23:00:00,0.0
2018-02-21 00:00:00,0.0
2018-02-21 01:00:00,0.0
2018-02-21 02:00:00,0.0
2018-02-21 03:00:00,0.0
2018-02-21 04:00:00,0.0
2018-02-21 05:00:00,0.0
2018-02-21 06:00:00,0.0
2018-02-21 07:00:00,0.0
2018-02-21 08:00:00,0.0
2018-02-21 09:00:00,0.0
2018-02-21 10:00:00,0.0
2018-02-21 11:00:00,0.0
2018-02-21 12:00:00,0.0
2018-02-21 13:00:00,0.0
2018-02-21 14:00:00,0.0
2018-02-21 15:00:00,0.0
2018-02-21 16:00:00,0.0
2018-02-21 17:00:00,0.0
2018-02-21 18:00:00,0.0
2018-02-21 19:00:00,0.0
2018-02-21 20:00:00,0.0
2018-02-21 21:00:00,0.0
2018-02-21 22:00:00,0.0
2018-02-21 23:00:00,0.0
2018-02-22 00:00:00,0.0
2018-02-22 01:00:00,0.0
2018-02-22 02:00:00,0.0
2018-02-22 03:00:00,0.0
2018-02-22 04:00:00,0.0
2018-02-22 05:00:00,0.0
2018-02-22 06:00:00,0.0
2018-02-22 07:00:00,0.0
2018-02-22 08:00:00,0.0
2018-02-22 09:00:00,0.0
2018-02-22 10:00:00,0.0
2018-02-22 11:00:00,0.0
2018-02-22 12:00:00,0.6770833333333144
2018-02-22 13:00:00,8.15416666666664
2018-02-22 14:00:00,15.789583333333326
2018-02-22 15:00:00,19.23750000000001
2018-02-22 16:00:00,16.185416666666754
2018-02-22 17:00:00,10.677083333333371
2018-02-22 18:00:00,7.808333333333394
2018-02-22 19:00:00,3.2895833333333826
2018-02-22 20:00:00,7.962499999999977
2018-02-22 21:00:00,0.0
2018-02-22 22:00:00,0.2104166666666174
2018-02-22 23:00:00,8.424999999999955
2018-02-23 00:00:00,0.5041666666666629
2018-02-23 01:00:00,1.32916666666668
2018-02-23 02:00:00,2.03125
2018-02-23 03:00:00,0.2333333333333769
2018-02-23 04:00:00,0.0
2018-02-23 05:00:00,3.4937499999999773
2018-02-23 06:00:00,9.060416666666695
2018-02-23 07:00:00,12.818750000000025
2018-02-23 08:00:00,5.583333333333371
2018-02-23 09:00:00,12.71875
2018-02-23 10:00:00,24.00416666666672
2018-02-23 11:00:00,32.602083333333326
2018-02-23 12:00:00,42.177083333333314
2018-02-23 13:00:00,48.15416666666664
2018-02-23 14:00:00,45.38958333333329
2018-02-23 15:00:00,45.83749999999998
2018-02-23 16:00:00,45.88541666666674
2018-02-23 17:00:00,37.277083333333394
2018-02-23 18:00:00,19.8083333333334
2018-02-23 19:00:00,6.289583333333383
2018-02-23 20:00:00,1.2624999999999886
2018-02-23 21:00:00,5.5
2018-02-23 22:00:00,8.010416666666629
2018-02-23 23:00:00,7.924999999999954
2018-02-24 00:00:00,0.0
2018-02-24 01:00:00,0.0291666666666969
2018-02-24 02:00:00,4.53125
2018-02-24 03:00:00,6.133333333333383
2018-02-24 04:00:00,2.5916666666667254
2018-02-24 05:00:00,0.0
2018-02-24 06:00:00,0.0
2018-02-24 07:00:00,0.0
2018-02-24 08:00:00,0.0
2018-02-24 09:00:00,0.0
2018-02-24 10:00:00,0.0
2018-02-24 11:00:00,0.0
2018-02-24 12:00:00,6.977083333333326
2018-02-24 13:00:00,3.254166666666663
2018-02-24 14:00:00,3.7895833333333258
2018-02-24 15:00:00,1.8374999999999773
2018-02-24 16:00:00,3.8854166666667433
2018-02-24 17:00:00,0.0
2018-02-24 18:00:00,0.0
2018-02-24 19:00:00,0.0
2018-02-24 20:00:00,0.0
2018-02-24 21:00:00,0.0
2018-02-24 22:00:00,0.0
2018-02-24 23:00:00,0.0
2018-02-25 00:00:00,0.0
2018-02-25 01:00:00,0.0
2018-02-25 02:00:00,0.0
2018-02-25 03:00:00,0.0
2018-02-25 04:00:00,0.0
2018-02-25 05:00:00,0.0
2018-02-25 06:00:00,0.0
2018-02-25 07:00:00,0.0
2018-02-25 08:00:00,0.0
2018-02-25 09:00:00,0.0
2018-02-25 10:00:00,0.0
2018-02-25 11:00:00,0.0
2018-02-25 12:00:00,1.0770833333332916
2018-02-25 13:00:00,4.354166666666686
2018-02-25 14:00:00,4.989583333333314
2018-02-25 15:00:00,0.8374999999999773
2018-02-25 16:00:00,0.2854166666667197
2018-02-25 17:00:00,0.0
2018-02-25 18:00:00,0.0
2018-02-25 19:00:00,0.0
2018-02-25 20:00:00,0.0
2018-02-25 21:00:00,0.0
2018-02-25 22:00:00,0.0
2018-02-25 23:00:00,0.0
2018-02-26 00:00:00,0.0
2018-02-26 01:00:00,0.0
2018-02-26 02:00:00,0.0
2018-02-26 03:00:00,0.0
2018-02-26 04:00:00,0.0
2018-02-26 05:00:00,0.0
2018-02-26 06:00:00,0.0
2018-02-26 07:00:00,0.0
2018-02-26 08:00:00,0.0
2018-02-26 09:00:00,0.0
2018-02-26 10:00:00,0.0
2018-02-26 11:00:00,0.0
2018-02-26 12:00:00,0.0
2018-02-26 13:00:00,0.0
2018-02-26 14:00:00,0.0
2018-02-26 15:00:00,0.0
2018-02-26 16:00:00,0.0
2018-02-26 17:00:00,0.0
2018-02-26 18:00:00,0.0
2018-02-26 19:00:00,1.089583333333394
2018-02-26 20:00:00,2.7624999999999886
2018-02-26 21:00:00,4.100000000000023
2018-02-26 22:00:00,0.0
2018-02-26 23:00:00,0.0
2018-02-27 00:00:00,0.2041666666666515
2018-02-27 01:00:00,0.0
2018-02-27 02:00:00,0.0
2018-02-27 03:00:00,6.133333333333383
2018-02-27 04:00:00,5.991666666666703
2018-02-27 05:00:00,17.39375000000001
2018-02-27 06:00:00,25.960416666666674
2018-02-27 07:00:00,17.01875000000001
2018-02-27 08:00:00,0.0
2018-02-27 09:00:00,0.0
2018-02-27 10:00:00,0.0
2018-02-27 11:00:00,0.0
2018-02-27 12:00:00,0.0
2018-02-27 13:00:00,0.0
2018-02-27 14:00:00,0.0
2018-02-27 15:00:00,0.0
2018-02-27 16:00:00,0.0
2018-02-27 17:00:00,0.0
2018-02-27 18:00:00,0.0
2018-02-27 19:00:00,0.0
2018-02-27 20:00:00,0.0
2018-02-27 21:00:00,0.0
2018-02-27 22:00:00,0.0
2018-02-27 23:00:00,0.0
2018-02-28 00:00:00,0.0
2018-02-28 01:00:00,0.0
2018-02-28 02:00:00,0.0
2018-02-28 03:00:00,0.0333333333333598
2018-02-28 04:00:00,2.19166666666672
2018-02-28 05:00:00,5.493749999999977
2018-02-28 06:00:00,20.060416666666697
2018-02-28 07:00:00,14.618749999999975
2018-02-28 08:00:00,0.0833333333333712
2018-02-28 09:00:00,0.0
2018-02-28 10:00:00,0.0
2018-02-28 11:00:00,0.0
2018-02-28 12:00:00,0.0
2018-02-28 13:00:00,0.0
2018-02-28 14:00:00,0.0
2018-02-28 15:00:00,0.0
2018-02-28 16:00:00,0.0
2018-02-28 17:00:00,0.0
2018-02-28 18:00:00,0.0
2018-02-28 19:00:00,0.0
2018-02-28 20:00:00,0.0
2018-02-28 21:00:00,0.0
2018-02-28 22:00:00,0.0
2018-02-28 23:00:00,0.0
2018-03-01 00:00:00,0.0
2018-03-01 01:00:00,0.0
2018-03-01 02:00:00,0.0
2018-03-01 03:00:00,0.0
2018-03-01 04:00:00,0.0
2018-03-01 05:00:00,0.0
2018-03-01 06:00:00,10.50714285714281
2018-03-01 07:00:00,7.3642857142857565
2018-03-01 08:00:00,0.0
2018-03-01 09:00:00,0.0
2018-03-01 10:00:00,0.0
2018-03-01 11:00:00,0.0
2018-03-01 12:00:00,0.0
2018-03-01 13:00:00,0.0
2018-03-01 14:00:00,0.0
2018-03-01 15:00:00,0.0
2018-03-01 16:00:00,0.0
2018-03-01 17:00:00,0.0
2018-03-01 18:00:00,0.0
2018-03-01 19:00:00,0.0
2018-03-01 20:00:00,0.0
2018-03-01 21:00:00,0.0
2018-03-01 22:00:00,0.0
2018-03-01 23:00:00,0.0
2018-03-02 00:00:00,0.0
2018-03-02 01:00:00,0.0
2018-03-02 02:00:00,0.075000000000017
2018-03-02 03:00:00,3.521428571428572
2018-03-02 04:00:00,6.064285714285745
2018-03-02 05:00:00,12.1357142857143
2018-03-02 06:00:00,16.407142857142787
2018-03-02 07:00:00,35.564285714285745
2018-03-02 08:00:00,42.04642857142858
2018-03-02 09:00:00,53.22500000000008
2018-03-02 10:00:00,58.271428571428544
2018-03-02 11:00:00,50.89285714285711
2018-03-02 12:00:00,48.1142857142857
2018-03-02 13:00:00,23.43928571428569
2018-03-02 14:00:00,8.214285714285722
2018-03-02 15:00:00,2.6749999999999545
2018-03-02 16:00:00,0.0
2018-03-02 17:00:00,0.0
2018-03-02 18:00:00,0.0
2018-03-02 19:00:00,0.0
2018-03-02 20:00:00,0.0
2018-03-02 21:00:00,0.0
2018-03-02 22:00:00,0.0
2018-03-02 23:00:00,0.0
2018-03-03 00:00:00,0.0
2018-03-03 01:00:00,0.0
2018-03-03 02:00:00,0.0
2018-03-03 03:00:00,0.0
2018-03-03 04:00:00,0.0
2018-03-03 05:00:00,0.0
2018-03-03 06:00:00,0.0
2018-03-03 07:00:00,0.0
2018-03-03 08:00:00,0.0
2018-03-03 09:00:00,0.0
2018-03-03 10:00:00,0.0
2018-03-03 11:00:00,0.0
2018-03-03 12:00:00,0.0
2018-03-03 13:00:00,0.0
2018-03-03 14:00:00,0.0
2018-03-03 15:00:00,0.0
2018-03-03 16:00:00,0.0
2018-03-03 17:00:00,0.0
2018-03-03 18:00:00,0.0
2018-03-03 19:00:00,0.0
2018-03-03 20:00:00,0.0
2018-03-03 21:00:00,0.0
2018-03-03 22:00:00,0.0
2018-03-03 23:00:00,0.0
2018-03-04 00:00:00,0.0
2018-03-04 01:00:00,0.0
2018-03-04 02:00:00,0.0
2018-03-04 03:00:00,0.0
2018-03-04 04:00:00,0.0
2018-03-04 05:00:00,0.0
2018-03-04 06:00:00,0.0
2018-03-04 07:00:00,0.0
2018-03-04 08:00:00,0.0
2018-03-04 09:00:00,0.0
2018-03-04 10:00:00,0.0
2018-03-04 11:00:00,0.0
2018-03-04 12:00:00,0.0
2018-03-04 13:00:00,0.0
2018-03-04 14:00:00,0.0
2018-03-04 15:00:00,0.0
2018-03-04 16:00:00,0.0
2018-03-04 17:00:00,0.0
2018-03-04 18:00:00,0.0
2018-03-04 19:00:00,0.0
2018-03-04 20:00:00,0.0
2018-03-04 21:00:00,0.0
2018-03-04 22:00:00,0.0
2018-03-04 23:00:00,0.0
2018-03-05 00:00:00,0.0
2018-03-05 01:00:00,0.0
2018-03-05 02:00:00,0.0
2018-03-05 03:00:00,0.0
2018-03-05 04:00:00,0.0
2018-03-05 05:00:00,0.0
2018-03-05 06:00:00,0.0
2018-03-05 07:00:00,0.0
2018-03-05 08:00:00,0.0
2018-03-05 09:00:00,0.0
2018-03-05 10:00:00,0.0
2018-03-05 11:00:00,0.0
2018-03-05 12:00:00,0.0
2018-03-05 13:00:00,0.0
2018-03-05 14:00:00,0.0
2018-03-05 15:00:00,0.0
2018-03-05 16:00:00,0.0
2018-03-05 17:00:00,0.0
2018-03-05 18:00:00,10.771428571428658
2018-03-05 19:00:00,8.8535714285714
2018-03-05 20:00:00,8.839285714285722
2018-03-05 21:00:00,0.0
2018-03-05 22:00:00,0.0
2018-03-05 23:00:00,0.0
2018-03-06 00:00:00,4.978571428571513
2018-03-06 01:00:00,5.342857142857213
2018-03-06 02:00:00,6.175000000000011
2018-03-06 03:00:00,10.121428571428568
2018-03-06 04:00:00,10.764285714285762
2018-03-06 05:00:00,9.735714285714325
2018-03-06 06:00:00,14.607142857142833
2018-03-06 07:00:00,3.2642857142857338
2018-03-06 08:00:00,0.0
2018-03-06 09:00:00,0.0
2018-03-06 10:00:00,0.0
2018-03-06 11:00:00,0.0
2018-03-06 12:00:00,0.0
2018-03-06 13:00:00,0.0
2018-03-06 14:00:00,0.0
2018-03-06 15:00:00,0.0
2018-03-06 16:00:00,0.0
2018-03-06 17:00:00,8.175000000000011
2018-03-06 18:00:00,30.871428571428623
2018-03-06 19:00:00,24.15357142857136
2018-03-06 20:00:00,17.239285714285757
2018-03-06 21:00:00,14.25
2018-03-06 22:00:00,15.7821428571429
2018-03-06 23:00:00,17.164285714285683
2018-03-07 00:00:00,18.1785714285715
2018-03-07 01:00:00,18.942857142857207
2018-03-07 02:00:00,21.575000000000017
2018-03-07 03:00:00,19.121428571428567
2018-03-07 04:00:00,19.36428571428576
2018-03-07 05:00:00,17.1357142857143
2018-03-07 06:00:00,8.00714285714281
2018-03-07 07:00:00,7.764285714285734
2018-03-07 08:00:00,16.846428571428532
2018-03-07 09:00:00,30.325000000000045
2018-03-07 10:00:00,42.67142857142858
2018-03-07 11:00:00,52.89285714285711
2018-03-07 12:00:00,68.1142857142857
2018-03-07 13:00:00,79.83928571428567
2018-03-07 14:00:00,82.41428571428577
2018-03-07 15:00:00,70.97499999999997
2018-03-07 16:00:00,67.08214285714286
2018-03-07 17:00:00,71.77499999999998
2018-03-07 18:00:00,47.77142857142866
2018-03-07 19:00:00,0.0535714285713879
2018-03-07 20:00:00,0.0
2018-03-07 21:00:00,0.0
2018-03-07 22:00:00,0.0
2018-03-07 23:00:00,0.0
2018-03-08 00:00:00,0.0
2018-03-08 01:00:00,0.0
2018-03-08 02:00:00,0.0
2018-03-08 03:00:00,0.0
2018-03-08 04:00:00,0.0
2018-03-08 05:00:00,0.0
2018-03-08 06:00:00,0.0
2018-03-08 07:00:00,0.0
2018-03-08 08:00:00,0.0
2018-03-08 09:00:00,0.0
2018-03-08 10:00:00,0.0
2018-03-08 11:00:00,0.0
2018-03-08 12:00:00,0.0
2018-03-08 13:00:00,0.0
2018-03-08 14:00:00,3.7142857142857215
2018-03-08 15:00:00,7.074999999999989
2018-03-08 16:00:00,10.782142857142844
2018-03-08 17:00:00,13.774999999999975
2018-03-08 18:00:00,30.57142857142861
2018-03-08 19:00:00,23.3535714285714
2018-03-08 20:00:00,26.83928571428572
2018-03-08 21:00:00,13.349999999999966
2018-03-08 22:00:00,6.882142857142924
2018-03-08 23:00:00,8.564285714285688
2018-03-09 00:00:00,19.87857142857152
2018-03-09 01:00:00,23.0428571428572
2018-03-09 02:00:00,25.77500000000001
2018-03-09 03:00:00,28.52142857142857
2018-03-09 04:00:00,35.064285714285745
2018-03-09 05:00:00,42.23571428571432
2018-03-09 06:00:00,42.90714285714279
2018-03-09 07:00:00,39.36428571428576
2018-03-09 08:00:00,30.946428571428555
2018-03-09 09:00:00,24.02500000000004
2018-03-09 10:00:00,17.071428571428555
2018-03-09 11:00:00,28.992857142857133
2018-03-09 12:00:00,33.41428571428571
2018-03-09 13:00:00,31.03928571428565
2018-03-09 14:00:00,35.91428571428577
2018-03-09 15:00:00,34.77499999999998
2018-03-09 16:00:00,39.082142857142856
2018-03-09 17:00:00,36.97500000000002
2018-03-09 18:00:00,48.471428571428646
2018-03-09 19:00:00,41.25357142857138
2018-03-09 20:00:00,35.83928571428572
2018-03-09 21:00:00,34.44999999999999
2018-03-09 22:00:00,36.88214285714293
2018-03-09 23:00:00,36.764285714285705
2018-03-10 00:00:00,41.978571428571485
2018-03-10 01:00:00,39.44285714285721
2018-03-10 02:00:00,43.07500000000002
2018-03-10 03:00:00,45.32142857142858
2018-03-10 04:00:00,37.66428571428574
2018-03-10 05:00:00,30.43571428571431
2018-03-10 06:00:00,20.30714285714282
2018-03-10 07:00:00,25.564285714285745
2018-03-10 08:00:00,29.84642857142853
2018-03-10 09:00:00,25.52500000000004
2018-03-10 10:00:00,27.571428571428555
2018-03-10 11:00:00,29.792857142857144
2018-03-10 12:00:00,33.81428571428569
2018-03-10 13:00:00,28.53928571428565
2018-03-10 14:00:00,34.11428571428576
2018-03-10 15:00:00,33.07499999999999
2018-03-10 16:00:00,41.68214285714288
2018-03-10 17:00:00,65.375
2018-03-10 18:00:00,67.87142857142862
2018-03-10 19:00:00,56.953571428571365
2018-03-10 20:00:00,47.43928571428575
2018-03-10 21:00:00,47.94999999999999
2018-03-10 22:00:00,50.88214285714293
2018-03-10 23:00:00,55.264285714285705
2018-03-11 00:00:00,63.07857142857151
2018-03-11 01:00:00,62.44285714285721
2018-03-11 03:00:00,63.32142857142858
2018-03-11 04:00:00,61.26428571428576
2018-03-11 05:00:00,50.73571428571432
2018-03-11 06:00:00,39.80714285714282
2018-03-11 07:00:00,35.86428571428576
2018-03-11 08:00:00,42.94642857142856
2018-03-11 09:00:00,39.72500000000008
2018-03-11 10:00:00,38.771428571428544
2018-03-11 11:00:00,44.89285714285711
2018-03-11 12:00:00,41.81428571428569
2018-03-11 13:00:00,38.73928571428564
2018-03-11 14:00:00,35.814285714285745
2018-03-11 15:00:00,30.174999999999955
2018-03-11 16:00:00,24.082142857142856
2018-03-11 17:00:00,23.17500000000001
2018-03-11 18:00:00,28.871428571428623
2018-03-11 19:00:00,49.55357142857139
2018-03-11 20:00:00,54.63928571428573
2018-03-11 21:00:00,56.64999999999998
2018-03-11 22:00:00,57.98214285714289
2018-03-11 23:00:00,51.86428571428567
2018-03-12 00:00:00,56.07857142857151
2018-03-12 01:00:00,57.342857142857184
2018-03-12 02:00:00,60.275000000000006
2018-03-12 03:00:00,62.92142857142855
2018-03-12 04:00:00,67.86428571428573
2018-03-12 05:00:00,77.73571428571432
2018-03-12 06:00:00,97.80714285714282
2018-03-12 07:00:00,102.26428571428572
2018-03-12 08:00:00,79.54642857142858
2018-03-12 09:00:00,63.22500000000008
2018-03-12 10:00:00,52.07142857142856
2018-03-12 11:00:00,42.5928571428571
2018-03-12 12:00:00,40.01428571428568
2018-03-12 13:00:00,35.339285714285666
2018-03-12 14:00:00,35.814285714285745
2018-03-12 15:00:00,41.375
2018-03-12 16:00:00,45.98214285714283
2018-03-12 17:00:00,49.17500000000001
2018-03-12 18:00:00,53.67142857142864
2018-03-12 19:00:00,57.953571428571365
2018-03-12 20:00:00,60.73928571428576
2018-03-12 21:00:00,55.25
2018-03-12 22:00:00,51.98214285714289
2018-03-12 23:00:00,49.964285714285694
2018-03-13 00:00:00,55.278571428571496
2018-03-13 01:00:00,57.74285714285722
2018-03-13 02:00:00,59.37500000000003
2018-03-13 03:00:00,60.72142857142856
2018-03-13 04:00:00,65.26428571428576
2018-03-13 05:00:00,73.93571428571431
2018-03-13 06:00:00,73.2071428571428
2018-03-13 07:00:00,77.46428571428572
2018-03-13 08:00:00,66.64642857142854
2018-03-13 09:00:00,59.92500000000007
2018-03-13 10:00:00,73.57142857142856
2018-03-13 11:00:00,104.49285714285712
2018-03-13 12:00:00,99.31428571428567
2018-03-13 13:00:00,101.43928571428567
2018-03-13 14:00:00,97.11428571428576
2018-03-13 15:00:00,86.875
2018-03-13 16:00:00,83.88214285714287
