ept,potential
2018-02-03 06:00:00,1335.8280000000004
2018-02-03 07:00:00,1120.8959999999995
2018-02-03 08:00:00,809.348
2018-02-03 09:00:00,835.2399999999998
2018-02-03 10:00:00,834.7259999999997
2018-02-03 11:00:00,814.6659999999993
2018-02-03 12:00:00,749.3980000000001
2018-02-03 13:00:00,1392.731999999999
2018-02-03 14:00:00,1451.5919999999996
2018-02-03 15:00:00,1481.626000000001
2018-02-03 16:00:00,911.638
2018-02-03 17:00:00,994.2720000000008
2018-02-03 18:00:00,993.8099999999996
2018-02-03 19:00:00,899.1599999999999
2018-02-03 20:00:00,861.0919999999996
2018-02-03 21:00:00,955.3199999999996
2018-02-03 22:00:00,1409.7219999999998
2018-02-03 23:00:00,995.8859999999996
2018-02-04 00:00:00,1838.382
2018-02-04 01:00:00,1963.158
2018-02-04 02:00:00,2009.51
2018-02-04 03:00:00,1918.8499999999983
2018-02-04 04:00:00,1873.520000000001
2018-02-04 05:00:00,1732.2059999999992
2018-02-04 06:00:00,1554.7880000000005
2018-02-04 07:00:00,1359.9659999999994
2018-02-04 08:00:00,945.8380000000006
2018-02-04 09:00:00,590.9499999999998
2018-02-04 10:00:00,691.5459999999994
2018-02-04 11:00:00,521.0859999999993
2018-02-04 12:00:00,599.4480000000003
2018-02-04 13:00:00,1166.2919999999997
2018-02-04 14:00:00,955.3419999999996
2018-02-04 15:00:00,990.2260000000006
2018-02-04 16:00:00,1036.348
2018-02-04 17:00:00,730.6020000000008
2018-02-04 18:00:00,884.29
2018-02-04 19:00:00,831.5699999999997
2018-02-04 20:00:00,873.6119999999992
2018-02-04 21:00:00,829.71
2018-02-04 22:00:00,925.0719999999992
2018-02-04 23:00:00,796.0959999999995
2018-02-05 00:00:00,1362.0519999999997
2018-02-05 01:00:00,1763.427999999999
2018-02-05 02:00:00,1952.46
2018-02-05 03:00:00,1915.0199999999984
2018-02-05 04:00:00,1934.9000000000003
2018-02-05 05:00:00,1738.3759999999993
2018-02-05 06:00:00,1743.518
2018-02-05 07:00:00,2350.286
2018-02-05 08:00:00,2493.398
2018-02-05 09:00:00,2344.790000000001
2018-02-05 10:00:00,2395.235999999999
2018-02-05 11:00:00,2390.366
2018-02-05 12:00:00,2074.448000000001
2018-02-05 13:00:00,2043.7519999999984
2018-02-05 14:00:00,1942.142
2018-02-05 15:00:00,2089.986000000001
2018-02-05 16:00:00,2044.358
2018-02-05 17:00:00,1937.2120000000004
2018-02-05 18:00:00,1955.92
2018-02-05 19:00:00,1815.25
2018-02-05 20:00:00,1692.2119999999995
2018-02-05 21:00:00,1810.17
2018-02-05 22:00:00,1385.6319999999996
2018-02-05 23:00:00,848.7359999999999
2018-02-06 00:00:00,1128.7919999999997
2018-02-06 01:00:00,1405.7979999999989
2018-02-06 02:00:00,1882.42
2018-02-06 03:00:00,1216.0999999999983
2018-02-06 04:00:00,1132.4400000000005
2018-02-06 05:00:00,1205.445999999999
2018-02-06 06:00:00,1802.6280000000008
2018-02-06 07:00:00,2430.955999999999
2018-02-06 08:00:00,2504.4880000000003
2018-02-06 09:00:00,2394.3500000000004
2018-02-06 10:00:00,2338.735999999999
2018-02-06 11:00:00,2273.7160000000003
2018-02-06 12:00:00,1947.858000000001
2018-02-06 13:00:00,1888.3320000000003
2018-02-06 14:00:00,1757.5119999999995
2018-02-06 15:00:00,1852.456000000001
2018-02-06 16:00:00,1891.208
2018-02-06 17:00:00,1851.7720000000008
2018-02-06 18:00:00,1895.9300000000003
2018-02-06 19:00:00,1783.0200000000004
2018-02-06 20:00:00,1590.4719999999998
2018-02-06 21:00:00,1415.87
2018-02-06 22:00:00,1364.152
2018-02-06 23:00:00,724.9659999999994
2018-02-07 00:00:00,1260.8019999999997
2018-02-07 01:00:00,1956.6079999999995
2018-02-07 02:00:00,2005.1
2018-02-07 03:00:00,1895.289999999999
2018-02-07 04:00:00,1742.9400000000005
2018-02-07 05:00:00,1175.585999999999
2018-02-07 06:00:00,1716.3580000000002
2018-02-07 07:00:00,2394.976
2018-02-07 08:00:00,2574.298
2018-02-07 09:00:00,2493.3099999999995
2018-02-07 10:00:00,2505.7559999999994
2018-02-07 11:00:00,2477.866
2018-02-07 12:00:00,2180.978
2018-02-07 13:00:00,2222.3719999999994
2018-02-07 14:00:00,2168.742
2018-02-07 15:00:00,2282.1760000000013
2018-02-07 16:00:00,2266.528
2018-02-07 17:00:00,2149.192
2018-02-07 18:00:00,1990.8599999999988
2018-02-07 19:00:00,1780.1800000000003
2018-02-07 20:00:00,1590.8219999999992
2018-02-07 21:00:00,1394.5599999999995
2018-02-07 22:00:00,1298.0919999999996
2018-02-07 23:00:00,643.3959999999997
2018-02-08 00:00:00,990.112
2018-02-08 01:00:00,1288.217999999999
2018-02-08 02:00:00,1457.3899999999994
2018-02-08 03:00:00,1494.0699999999988
2018-02-08 04:00:00,1403.420000000001
2018-02-08 05:00:00,1239.0959999999995
2018-02-08 06:00:00,1818.228
2018-02-08 07:00:00,2444.8060000000005
2018-02-08 08:00:00,2574.9080000000004
2018-02-08 09:00:00,2507.540000000001
2018-02-08 10:00:00,2454.476000000001
2018-02-08 11:00:00,2389.315999999999
2018-02-08 12:00:00,2092.138
2018-02-08 13:00:00,2087.732
2018-02-08 14:00:00,2022.482
2018-02-08 15:00:00,1932.036000000001
2018-02-08 16:00:00,1887.918
2018-02-08 17:00:00,1830.362
2018-02-08 18:00:00,1779.3999999999996
2018-02-08 19:00:00,1633.29
2018-02-08 20:00:00,1462.3619999999992
2018-02-08 21:00:00,1260.9399999999996
2018-02-08 22:00:00,1322.8919999999998
2018-02-08 23:00:00,886.7659999999996
2018-02-09 00:00:00,1074.652
2018-02-09 01:00:00,1204.6679999999988
2018-02-09 02:00:00,1222.42
2018-02-09 03:00:00,1614.449999999999
2018-02-09 04:00:00,1579.8100000000013
2018-02-09 05:00:00,1241.025999999999
2018-02-09 06:00:00,1796.4480000000003
2018-02-09 07:00:00,2393.586
2018-02-09 08:00:00,2578.798
2018-02-09 09:00:00,2452.6100000000006
2018-02-09 10:00:00,2366.126
2018-02-09 11:00:00,2248.086
2018-02-09 12:00:00,1973.1780000000008
2018-02-09 13:00:00,1953.242
2018-02-09 14:00:00,1845.5820000000003
2018-02-09 15:00:00,1855.8460000000005
2018-02-09 16:00:00,1791.0079999999998
2018-02-09 17:00:00,1757.9320000000007
2018-02-09 18:00:00,1788.7600000000002
2018-02-09 19:00:00,1674.5199999999995
2018-02-09 20:00:00,1495.0719999999992
2018-02-09 21:00:00,1330.09
2018-02-09 22:00:00,1279.692
2018-02-09 23:00:00,750.5059999999994
2018-02-10 00:00:00,1133.2919999999997
2018-02-10 01:00:00,1606.5879999999988
2018-02-10 02:00:00,1660.7200000000005
2018-02-10 03:00:00,1521.3399999999992
2018-02-10 04:00:00,1266.4400000000005
2018-02-10 05:00:00,1291.0359999999991
2018-02-10 06:00:00,978.9180000000006
2018-02-10 07:00:00,669.0859999999993
2018-02-10 08:00:00,699.4180000000006
2018-02-10 09:00:00,790.0100000000002
2018-02-10 10:00:00,804.0059999999994
2018-02-10 11:00:00,752.3459999999995
2018-02-10 12:00:00,981.9480000000004
2018-02-10 13:00:00,1157.6819999999998
2018-02-10 14:00:00,1179.652
2018-02-10 15:00:00,1309.1860000000006
2018-02-10 16:00:00,1216.6179999999997
2018-02-10 17:00:00,921.7620000000006
2018-02-10 18:00:00,951.2299999999996
2018-02-10 19:00:00,990.29
2018-02-10 20:00:00,974.1719999999996
2018-02-10 21:00:00,791.3800000000001
2018-02-10 22:00:00,980.1319999999996
2018-02-10 23:00:00,928.7459999999992
2018-02-11 00:00:00,1332.9619999999995
2018-02-11 01:00:00,1742.3779999999988
2018-02-11 02:00:00,1836.91
2018-02-11 03:00:00,1706.4399999999987
2018-02-11 04:00:00,1652.9400000000005
2018-02-11 05:00:00,1509.9359999999997
2018-02-11 06:00:00,1287.4480000000003
2018-02-11 07:00:00,1067.6659999999993
2018-02-11 08:00:00,685.6480000000001
2018-02-11 09:00:00,731.5900000000001
2018-02-11 10:00:00,686.0059999999994
2018-02-11 11:00:00,938.0259999999998
2018-02-11 12:00:00,1170.2380000000005
2018-02-11 13:00:00,1265.6119999999992
2018-02-11 14:00:00,1129.322
2018-02-11 15:00:00,909.9660000000011
2018-02-11 16:00:00,811.6679999999997
2018-02-11 17:00:00,688.5620000000008
2018-02-11 18:00:00,774.5699999999997
2018-02-11 19:00:00,698.2399999999998
2018-02-11 20:00:00,662.5919999999996
2018-02-11 21:00:00,619.46
2018-02-11 22:00:00,632.4319999999998
2018-02-11 23:00:00,403.5159999999996
2018-02-12 00:00:00,1177.5119999999995
2018-02-12 01:00:00,1407.4879999999994
2018-02-12 02:00:00,1513.5599999999995
2018-02-12 03:00:00,1494.2799999999988
2018-02-12 04:00:00,1586.840000000001
2018-02-12 05:00:00,1860.6359999999995
2018-02-12 06:00:00,1663.388
2018-02-12 07:00:00,2228.1359999999995
2018-02-12 08:00:00,2417.718
2018-02-12 09:00:00,2352.59
2018-02-12 10:00:00,2298.436
2018-02-12 11:00:00,2227.815999999999
2018-02-12 12:00:00,1948.7780000000007
2018-02-12 13:00:00,1939.722
2018-02-12 14:00:00,1898.3320000000003
2018-02-12 15:00:00,1934.9060000000009
2018-02-12 16:00:00,1997.638
2018-02-12 17:00:00,1887.8320000000003
2018-02-12 18:00:00,1995.699999999999
2018-02-12 19:00:00,1870.83
2018-02-12 20:00:00,1698.2819999999992
2018-02-12 21:00:00,1595.3499999999997
2018-02-12 22:00:00,1543.942
2018-02-12 23:00:00,931.5659999999998
2018-02-13 00:00:00,1399.312
2018-02-13 01:00:00,1997.2979999999989
2018-02-13 02:00:00,2006.93
2018-02-13 03:00:00,1899.0899999999992
2018-02-13 04:00:00,1912.8500000000013
2018-02-13 05:00:00,1844.926
2018-02-13 06:00:00,2088.278
2018-02-13 07:00:00,2606.456
2018-02-13 08:00:00,2669.958
2018-02-13 09:00:00,2485.880000000001
2018-02-13 10:00:00,2315.036
2018-02-13 11:00:00,2182.916
2018-02-13 12:00:00,1872.718
2018-02-13 13:00:00,1887.242
2018-02-13 14:00:00,1814.362
2018-02-13 15:00:00,1856.4760000000008
2018-02-13 16:00:00,1910.638
2018-02-13 17:00:00,1813.5220000000008
2018-02-13 18:00:00,1977.64
2018-02-13 19:00:00,1884.1000000000004
2018-02-13 20:00:00,1747.0519999999997
2018-02-13 21:00:00,1646.42
2018-02-13 22:00:00,1644.5419999999997
2018-02-13 23:00:00,1045.8059999999996
2018-02-14 00:00:00,1354.102
2018-02-14 01:00:00,1473.427999999999
2018-02-14 02:00:00,1603.5
2018-02-14 03:00:00,1504.119999999999
2018-02-14 04:00:00,1288.4300000000012
2018-02-14 05:00:00,1436.325999999999
2018-02-14 06:00:00,2040.518
2018-02-14 07:00:00,2579.696
2018-02-14 08:00:00,2719.7480000000005
2018-02-14 09:00:00,2602.4
2018-02-14 10:00:00,2533.825999999999
2018-02-14 11:00:00,2449.145999999999
2018-02-14 12:00:00,2099.878
2018-02-14 13:00:00,2046.0319999999992
2018-02-14 14:00:00,1907.1620000000005
2018-02-14 15:00:00,1934.0460000000007
2018-02-14 16:00:00,1922.788
2018-02-14 17:00:00,1884.2520000000004
2018-02-14 18:00:00,2081.289999999999
2018-02-14 19:00:00,1996.7099999999991
2018-02-14 20:00:00,1900.5319999999992
2018-02-14 21:00:00,1676.1899999999996
2018-02-14 22:00:00,1547.2919999999997
2018-02-14 23:00:00,948.5959999999995
2018-02-15 00:00:00,1344.732
2018-02-15 01:00:00,1479.6079999999993
2018-02-15 02:00:00,1557.1899999999996
2018-02-15 03:00:00,1529.4799999999989
2018-02-15 04:00:00,1534.380000000001
2018-02-15 05:00:00,1398.115999999999
2018-02-15 06:00:00,1885.308
2018-02-15 07:00:00,2466.735999999999
2018-02-15 08:00:00,2637.4479999999994
2018-02-15 09:00:00,2611.6000000000004
2018-02-15 10:00:00,2664.985999999999
2018-02-15 11:00:00,2627.1759999999995
2018-02-15 12:00:00,2370.208000000001
2018-02-15 13:00:00,2355.5820000000003
2018-02-15 14:00:00,2284.882
2018-02-15 15:00:00,2339.576000000001
2018-02-15 16:00:00,2327.4180000000006
2018-02-15 17:00:00,2074.9720000000007
2018-02-15 18:00:00,2049.07
2018-02-15 19:00:00,1918.74
2018-02-15 20:00:00,1723.4019999999991
2018-02-15 21:00:00,1488.4299999999994
2018-02-15 22:00:00,1414.5119999999995
2018-02-15 23:00:00,690.2059999999992
2018-02-16 00:00:00,1022.3019999999996
2018-02-16 01:00:00,1210.3679999999997
2018-02-16 02:00:00,1382.6499999999996
2018-02-16 03:00:00,1341.039999999999
2018-02-16 04:00:00,1042.1100000000006
2018-02-16 05:00:00,1093.6759999999997
2018-02-16 06:00:00,1766.8380000000006
2018-02-16 07:00:00,2252.526
2018-02-16 08:00:00,2416.138
2018-02-16 09:00:00,2379.3099999999995
2018-02-16 10:00:00,2381.4660000000003
2018-02-16 11:00:00,2326.655999999999
2018-02-16 12:00:00,1982.718
2018-02-16 13:00:00,1960.902
2018-02-16 14:00:00,1874.452
2018-02-16 15:00:00,1909.2360000000008
2018-02-16 16:00:00,1762.9880000000005
2018-02-16 17:00:00,1701.3420000000006
2018-02-16 18:00:00,1644.75
2018-02-16 19:00:00,1524.9700000000005
2018-02-16 20:00:00,1432.2619999999995
2018-02-16 21:00:00,1325.3999999999996
2018-02-16 22:00:00,1172.8819999999996
2018-02-16 23:00:00,565.0459999999994
2018-02-17 00:00:00,799.7919999999995
2018-02-17 01:00:00,938.4879999999994
2018-02-17 02:00:00,977.1099999999996
2018-02-17 03:00:00,892.579999999999
2018-02-17 04:00:00,810.9900000000007
2018-02-17 05:00:00,675.7859999999991
2018-02-17 06:00:00,603.4080000000004
2018-02-17 07:00:00,1052.4259999999997
2018-02-17 08:00:00,698.3780000000006
2018-02-17 09:00:00,852.5700000000006
2018-02-17 10:00:00,950.3760000000002
2018-02-17 11:00:00,955.3359999999992
2018-02-17 12:00:00,1062.1080000000002
2018-02-17 13:00:00,986.062
2018-02-17 14:00:00,998.022
2018-02-17 15:00:00,1047.7760000000007
2018-02-17 16:00:00,941.6679999999996
2018-02-17 17:00:00,1029.1220000000003
2018-02-17 18:00:00,978.29
2018-02-17 19:00:00,987.96
2018-02-17 20:00:00,921.1919999999992
2018-02-17 21:00:00,862.1499999999996
2018-02-17 22:00:00,897.3319999999994
2018-02-17 23:00:00,559.2859999999991
2018-02-18 00:00:00,958.6419999999998
2018-02-18 01:00:00,1409.1079999999993
2018-02-18 02:00:00,1509.3099999999995
2018-02-18 03:00:00,1541.5499999999993
2018-02-18 04:00:00,1555.050000000001
2018-02-18 05:00:00,1290.7959999999994
2018-02-18 06:00:00,1041.048000000001
2018-02-18 07:00:00,946.5159999999996
2018-02-18 08:00:00,685.4279999999999
2018-02-18 09:00:00,415.9200000000001
2018-02-18 10:00:00,495.2460000000001
2018-02-18 11:00:00,639.826
2018-02-18 12:00:00,826.5480000000007
2018-02-18 13:00:00,808.1819999999998
2018-02-18 14:00:00,711.0419999999995
2018-02-18 15:00:00,846.7560000000012
2018-02-18 16:00:00,800.8879999999999
2018-02-18 17:00:00,780.4620000000004
2018-02-18 18:00:00,892.4299999999994
2018-02-18 19:00:00,899.8299999999999
2018-02-18 20:00:00,919.521999999999
2018-02-18 21:00:00,886.3999999999996
2018-02-18 22:00:00,1011.192
2018-02-18 23:00:00,446.7459999999992
2018-02-19 00:00:00,1083.3819999999996
2018-02-19 01:00:00,1196.1279999999988
2018-02-19 02:00:00,1483.5100000000002
2018-02-19 03:00:00,1650.2099999999991
2018-02-19 04:00:00,1505.420000000001
2018-02-19 05:00:00,1472.155999999999
2018-02-19 06:00:00,1825.2880000000005
2018-02-19 07:00:00,2409.306
2018-02-19 08:00:00,2620.6979999999994
2018-02-19 09:00:00,2537.210000000001
2018-02-19 10:00:00,2511.825999999999
2018-02-19 11:00:00,2528.405999999999
2018-02-19 12:00:00,2168.878
2018-02-19 13:00:00,2200.851999999999
2018-02-19 14:00:00,2346.7119999999995
2018-02-19 15:00:00,2325.986000000001
2018-02-19 16:00:00,2166.9880000000003
2018-02-19 17:00:00,1973.262
2018-02-19 18:00:00,2031.2700000000004
2018-02-19 19:00:00,1889.3099999999995
2018-02-19 20:00:00,1679.701999999999
2018-02-19 21:00:00,1474.21
2018-02-19 22:00:00,1472.862
2018-02-19 23:00:00,856.0259999999998
2018-02-20 00:00:00,1231.1719999999996
2018-02-20 01:00:00,1706.9779999999992
2018-02-20 02:00:00,1841.18
2018-02-20 03:00:00,1826.4599999999991
2018-02-20 04:00:00,1682.4100000000008
2018-02-20 05:00:00,1885.985999999999
2018-02-20 06:00:00,2065.6280000000006
2018-02-20 07:00:00,2535.565999999999
2018-02-20 08:00:00,2795.568
2018-02-20 09:00:00,2753.6900000000005
2018-02-20 10:00:00,2650.8860000000004
2018-02-20 11:00:00,2774.735999999999
2018-02-20 12:00:00,2174.9980000000005
2018-02-20 13:00:00,2167.4219999999987
2018-02-20 14:00:00,2204.222
2018-02-20 15:00:00,2256.656000000001
2018-02-20 16:00:00,2306.5080000000007
2018-02-20 17:00:00,2108.8020000000006
2018-02-20 18:00:00,2146.98
2018-02-20 19:00:00,2003.8099999999995
2018-02-20 20:00:00,1874.481999999999
2018-02-20 21:00:00,1888.25
2018-02-20 22:00:00,1718.1819999999998
2018-02-20 23:00:00,1155.0559999999996
2018-02-21 00:00:00,1400.8419999999996
2018-02-21 01:00:00,1654.597999999999
2018-02-21 02:00:00,1975.12
2018-02-21 03:00:00,1929.8899999999985
2018-02-21 04:00:00,1928.770000000001
2018-02-21 05:00:00,1877.4959999999992
2018-02-21 06:00:00,2298.4480000000003
2018-02-21 07:00:00,2782.815999999999
2018-02-21 08:00:00,2907.548
2018-02-21 09:00:00,2813.3899999999994
2018-02-21 10:00:00,2794.196
2018-02-21 11:00:00,2742.586
2018-02-21 12:00:00,2515.468
2018-02-21 13:00:00,2576.142
2018-02-21 14:00:00,2511.052
2018-02-21 15:00:00,2629.246000000001
2018-02-21 16:00:00,2684.767999999999
2018-02-21 17:00:00,2346.272
2018-02-21 18:00:00,2312.1800000000003
2018-02-21 19:00:00,2247.8899999999994
2018-02-21 20:00:00,2117.6719999999987
2018-02-21 21:00:00,1914.3
2018-02-21 22:00:00,1741.482
2018-02-21 23:00:00,1233.905999999999
2018-02-22 00:00:00,1479.232
2018-02-22 01:00:00,1626.0779999999995
2018-02-22 02:00:00,1814.01
2018-02-22 03:00:00,1872.6299999999992
2018-02-22 04:00:00,1979.420000000001
2018-02-22 05:00:00,1849.976
2018-02-22 06:00:00,2352.568
2018-02-22 07:00:00,2935.916
2018-02-22 08:00:00,3141.208
2018-02-22 09:00:00,3127.23
2018-02-22 10:00:00,3158.1360000000004
2018-02-22 11:00:00,3164.745999999999
2018-02-22 12:00:00,2845.9080000000004
2018-02-22 13:00:00,2976.5919999999987
2018-02-22 14:00:00,2943.5419999999995
2018-02-22 15:00:00,3024.6060000000016
2018-02-22 16:00:00,3007.4080000000004
2018-02-22 17:00:00,2823.8020000000006
2018-02-22 18:00:00,2560.17
2018-02-22 19:00:00,2436.6900000000005
2018-02-22 20:00:00,2233.472
2018-02-22 21:00:00,1967.61
2018-02-22 22:00:00,1916.4619999999995
2018-02-22 23:00:00,1259.9559999999992
2018-02-23 00:00:00,1676.1319999999996
2018-02-23 01:00:00,1802.387999999999
2018-02-23 02:00:00,1942.98
2018-02-23 03:00:00,1902.2299999999989
2018-02-23 04:00:00,1601.880000000001
2018-02-23 05:00:00,1704.5159999999996
2018-02-23 06:00:00,2322.898
2018-02-23 07:00:00,2931.4259999999995
2018-02-23 08:00:00,3161.038
2018-02-23 09:00:00,3146.51
2018-02-23 10:00:00,3168.735999999999
2018-02-23 11:00:00,3122.1360000000004
2018-02-23 12:00:00,2895.948000000001
2018-02-23 13:00:00,2937.0419999999995
2018-02-23 14:00:00,2831.191999999999
2018-02-23 15:00:00,3066.756000000001
2018-02-23 16:00:00,2896.538
2018-02-23 17:00:00,2638.012
2018-02-23 18:00:00,2508.17
2018-02-23 19:00:00,2362.84
2018-02-23 20:00:00,2158.601999999999
2018-02-23 21:00:00,1976.19
2018-02-23 22:00:00,1990.302
2018-02-23 23:00:00,1465.3459999999995
2018-02-24 00:00:00,1708.1319999999996
2018-02-24 01:00:00,1944.7079999999987
2018-02-24 02:00:00,2055.0199999999995
2018-02-24 03:00:00,2059.1899999999987
2018-02-24 04:00:00,1832.6000000000013
2018-02-24 05:00:00,1754.7659999999996
2018-02-24 06:00:00,1404.6580000000004
2018-02-24 07:00:00,1238.6259999999993
2018-02-24 08:00:00,1322.688
2018-02-24 09:00:00,1412.34
2018-02-24 10:00:00,1394.196
2018-02-24 11:00:00,1410.206
2018-02-24 12:00:00,1429.8380000000006
2018-02-24 13:00:00,1444.852
2018-02-24 14:00:00,1364.4719999999998
2018-02-24 15:00:00,1517.826000000001
2018-02-24 16:00:00,1707.8679999999997
2018-02-24 17:00:00,1538.322
2018-02-24 18:00:00,1540.83
2018-02-24 19:00:00,1569.83
2018-02-24 20:00:00,1472.8219999999992
2018-02-24 21:00:00,1333.0699999999997
2018-02-24 22:00:00,1370.7919999999997
2018-02-24 23:00:00,944.2759999999998
2018-02-25 00:00:00,2017.022
2018-02-25 01:00:00,2150.9979999999987
2018-02-25 02:00:00,2163.82
2018-02-25 03:00:00,2050.159999999999
2018-02-25 04:00:00,2008.6400000000008
2018-02-25 05:00:00,1878.016
2018-02-25 06:00:00,1734.9080000000004
2018-02-25 07:00:00,1547.4159999999993
2018-02-25 08:00:00,1453.5380000000005
2018-02-25 09:00:00,1626.8100000000004
2018-02-25 10:00:00,1805.8459999999995
2018-02-25 11:00:00,1882.8959999999988
2018-02-25 12:00:00,1969.6180000000013
2018-02-25 13:00:00,1848.052
2018-02-25 14:00:00,1724.942
2018-02-25 15:00:00,1784.9460000000008
2018-02-25 16:00:00,1759.5379999999996
2018-02-25 17:00:00,1374.4220000000005
2018-02-25 18:00:00,1595.33
2018-02-25 19:00:00,1810.59
2018-02-25 20:00:00,1813.042
2018-02-25 21:00:00,1989.89
2018-02-25 22:00:00,2130.0319999999992
2018-02-25 23:00:00,1598.946
2018-02-26 00:00:00,2171.8319999999994
2018-02-26 01:00:00,2436.887999999999
2018-02-26 02:00:00,2580.88
2018-02-26 03:00:00,2545.209999999999
2018-02-26 04:00:00,2449.930000000001
2018-02-26 05:00:00,2569.546
2018-02-26 06:00:00,2678.678
2018-02-26 07:00:00,3269.075999999999
2018-02-26 08:00:00,3450.2580000000007
2018-02-26 09:00:00,3300.800000000001
2018-02-26 10:00:00,3255.1460000000006
2018-02-26 11:00:00,3087.5560000000005
2018-02-26 12:00:00,2827.2880000000014
2018-02-26 13:00:00,2973.952
2018-02-26 14:00:00,3162.702
2018-02-26 15:00:00,3250.116
2018-02-26 16:00:00,3246.5080000000007
2018-02-26 17:00:00,2902.112
2018-02-26 18:00:00,2985.59
2018-02-26 19:00:00,3027.09
2018-02-26 20:00:00,2818.021999999999
2018-02-26 21:00:00,2636.369999999999
2018-02-26 22:00:00,2574.762
2018-02-26 23:00:00,2002.516
2018-02-27 00:00:00,2311.402
2018-02-27 01:00:00,2885.727999999999
2018-02-27 02:00:00,2849.45
2018-02-27 03:00:00,2728.529999999999
2018-02-27 04:00:00,2639.4000000000005
2018-02-27 05:00:00,2378.726
2018-02-27 06:00:00,3043.1280000000006
2018-02-27 07:00:00,3587.2160000000003
2018-02-27 08:00:00,3708.488
2018-02-27 09:00:00,3593.51
2018-02-27 10:00:00,3451.075999999999
2018-02-27 11:00:00,3245.786
2018-02-27 12:00:00,3038.5880000000006
2018-02-27 13:00:00,3093.5820000000003
2018-02-27 14:00:00,3027.3520000000008
2018-02-27 15:00:00,3668.556000000001
2018-02-27 16:00:00,3174.5080000000007
2018-02-27 17:00:00,2896.162000000001
2018-02-27 18:00:00,3008.629999999999
2018-02-27 19:00:00,3016.8099999999995
2018-02-27 20:00:00,2865.8319999999985
2018-02-27 21:00:00,2676.119999999999
2018-02-27 22:00:00,2647.7120000000004
2018-02-27 23:00:00,2081.245999999999
2018-02-28 00:00:00,2826.092
2018-02-28 01:00:00,3122.168
2018-02-28 02:00:00,3061.63
2018-02-28 03:00:00,2900.1099999999988
2018-02-28 04:00:00,2763.8300000000017
2018-02-28 05:00:00,2990.776
2018-02-28 06:00:00,3159.688
2018-02-28 07:00:00,3653.735999999999
2018-02-28 08:00:00,3700.0880000000006
2018-02-28 09:00:00,3527.98
2018-02-28 10:00:00,3348.995999999999
2018-02-28 11:00:00,3126.026
2018-02-28 12:00:00,2869.9980000000005
2018-02-28 13:00:00,3049.7919999999995
2018-02-28 14:00:00,2784.5120000000006
2018-02-28 15:00:00,3040.406000000001
2018-02-28 16:00:00,3090.097999999999
2018-02-28 17:00:00,2829.742000000001
2018-02-28 18:00:00,2904.41
2018-02-28 19:00:00,2841.8600000000006
2018-02-28 20:00:00,2693.822
2018-02-28 21:00:00,2455.369999999999
2018-02-28 22:00:00,2387.8820000000005
2018-02-28 23:00:00,1795.3559999999998
2018-03-01 00:00:00,3307.823333333333
2018-03-01 01:00:00,3288.078333333333
2018-03-01 02:00:00,3337.84945
2018-03-01 03:00:00,3290.1205500000005
2018-03-01 04:00:00,3278.255000000001
2018-03-01 05:00:00,3476.6833333333334
2018-03-01 06:00:00,3907.6533333333327
2018-03-01 07:00:00,4249.253333333333
2018-03-01 08:00:00,4631.314999999999
2018-03-01 09:00:00,4673.568333333334
2018-03-01 10:00:00,4656.461666666667
2018-03-01 11:00:00,4479.028333333333
2018-03-01 12:00:00,4460.899999999999
2018-03-01 13:00:00,4487.446666666666
2018-03-01 14:00:00,4371.096666666666
2018-03-01 15:00:00,4217.374999999999
2018-03-01 16:00:00,4034.911666666667
2018-03-01 17:00:00,3851.0316666666654
2018-03-01 18:00:00,4107.448333333335
2018-03-01 19:00:00,4034.726666666668
2018-03-01 20:00:00,3776.388333333333
2018-03-01 21:00:00,3541.1850000000004
2018-03-01 22:00:00,3204.8616666666658
2018-03-01 23:00:00,2360.136666666667
2018-03-02 00:00:00,3461.623333333333
2018-03-02 01:00:00,3774.538333333333
2018-03-02 02:00:00,3871.82945
2018-03-02 03:00:00,3756.7505500000007
2018-03-02 04:00:00,3647.615
2018-03-02 05:00:00,3837.973333333333
2018-03-02 06:00:00,3917.5633333333326
2018-03-02 07:00:00,4289.383333333332
2018-03-02 08:00:00,4631.574999999999
2018-03-02 09:00:00,4592.468333333333
2018-03-02 10:00:00,4563.071666666668
2018-03-02 11:00:00,4358.0183333333325
2018-03-02 12:00:00,4368.589999999999
2018-03-02 13:00:00,4496.386666666666
2018-03-02 14:00:00,4460.486666666666
2018-03-02 15:00:00,4199.505
2018-03-02 16:00:00,3891.621666666666
2018-03-02 17:00:00,3744.371666666667
2018-03-02 18:00:00,1937.8483333333345
2018-03-02 19:00:00,3867.746666666667
2018-03-02 20:00:00,3662.408333333333
2018-03-02 21:00:00,3436.7350000000006
2018-03-02 22:00:00,3183.5916666666662
2018-03-02 23:00:00,2368.4466666666667
2018-03-03 00:00:00,3278.533333333333
2018-03-03 01:00:00,3296.6383333333333
2018-03-03 02:00:00,3383.72945
2018-03-03 03:00:00,3281.7905500000006
2018-03-03 04:00:00,2965.855
2018-03-03 05:00:00,2824.0333333333338
2018-03-03 06:00:00,2754.163333333333
2018-03-03 07:00:00,2422.3133333333326
2018-03-03 08:00:00,2686.254999999999
2018-03-03 09:00:00,2809.328333333334
2018-03-03 10:00:00,2744.211666666667
2018-03-03 11:00:00,2644.3583333333336
2018-03-03 12:00:00,2841.419999999999
2018-03-03 13:00:00,2880.3566666666657
