ept,potential
2017-12-29 22:00:00,8269.054054054053
2017-12-29 23:00:00,7649.675675675673
2017-12-30 00:00:00,7035.783783783787
2017-12-30 01:00:00,6658.45945945946
2017-12-30 02:00:00,6192.91891891892
2017-12-30 03:00:00,5748.08108108108
2017-12-30 04:00:00,5018.8918918918935
2017-12-30 05:00:00,3639.864864864867
2017-12-30 06:00:00,2217.135135135133
2017-12-30 07:00:00,1776.0
2017-12-30 08:00:00,1765.2702702702736
2017-12-30 09:00:00,1876.675675675673
2017-12-30 10:00:00,1867.8918918918928
2017-12-30 11:00:00,2166.9729729729734
2017-12-30 12:00:00,2580.54054054054
2017-12-30 13:00:00,2578.16216216216
2017-12-30 14:00:00,2190.6486486486465
2017-12-30 15:00:00,1594.7297297297264
2017-12-30 16:00:00,583.3783783783801
2017-12-30 17:00:00,334.8378378378402
2017-12-30 18:00:00,394.2432432432397
2017-12-30 19:00:00,674.5135135135133
2017-12-30 20:00:00,478.9189189189201
2017-12-30 21:00:00,482.6486486486465
2017-12-30 22:00:00,446.05405405405327
2017-12-30 23:00:00,260.6756756756731
2017-12-31 00:00:00,61.78378378378693
2017-12-31 01:00:00,0.0
2017-12-31 02:00:00,0.0
2017-12-31 03:00:00,0.0
2017-12-31 04:00:00,0.0
2017-12-31 05:00:00,0.0
2017-12-31 06:00:00,0.0
2017-12-31 07:00:00,0.0
2017-12-31 08:00:00,0.0
2017-12-31 09:00:00,0.0
2017-12-31 10:00:00,0.0
2017-12-31 11:00:00,0.0
2017-12-31 12:00:00,0.0
2017-12-31 13:00:00,0.0
2017-12-31 14:00:00,0.0
2017-12-31 15:00:00,0.0
2017-12-31 16:00:00,0.0
2017-12-31 17:00:00,0.0
2017-12-31 18:00:00,0.0
2017-12-31 19:00:00,0.0
2017-12-31 20:00:00,0.0
2017-12-31 21:00:00,105.64864864864649
2017-12-31 22:00:00,1093.0540540540533
2017-12-31 23:00:00,2332.675675675673
2018-01-01 00:00:00,0.0
2018-01-01 01:00:00,0.0
2018-01-01 02:00:00,0.0
2018-01-01 03:00:00,0.0
2018-01-01 04:00:00,0.0
2018-01-01 05:00:00,0.0
2018-01-01 06:00:00,0.0
2018-01-01 07:00:00,0.0
2018-01-01 08:00:00,0.0
2018-01-01 09:00:00,0.0
2018-01-01 10:00:00,0.0
2018-01-01 11:00:00,0.0
2018-01-01 12:00:00,0.0
2018-01-01 13:00:00,0.0
2018-01-01 14:00:00,0.0
2018-01-01 15:00:00,0.0
2018-01-01 16:00:00,0.0
2018-01-01 17:00:00,0.0
2018-01-01 18:00:00,0.0
2018-01-01 19:00:00,0.0
2018-01-01 20:00:00,0.0
2018-01-01 21:00:00,0.0
2018-01-01 22:00:00,0.0
2018-01-01 23:00:00,0.0
2018-01-02 00:00:00,0.0
2018-01-02 01:00:00,0.0
2018-01-02 02:00:00,0.0
2018-01-02 03:00:00,0.0
2018-01-02 04:00:00,121.19354838709842
2018-01-02 05:00:00,1262.0
2018-01-02 06:00:00,1959.3225806451592
2018-01-02 07:00:00,2828.9354838709696
2018-01-02 08:00:00,3091.709677419364
2018-01-02 09:00:00,3357.322580645159
2018-01-02 10:00:00,3789.9032258064544
2018-01-02 11:00:00,3750.5161290322576
2018-01-02 12:00:00,3963.7741935483855
2018-01-02 13:00:00,4384.903225806454
2018-01-02 14:00:00,4495.870967741932
2018-01-02 15:00:00,4596.0
2018-01-02 16:00:00,4454.774193548386
2018-01-02 17:00:00,2405.580645161288
2018-01-02 18:00:00,1138.580645161288
2018-01-02 19:00:00,313.38709677419683
2018-01-02 20:00:00,0.0
2018-01-02 21:00:00,0.0
2018-01-02 22:00:00,0.0
2018-01-02 23:00:00,0.0
2018-01-03 00:00:00,0.0
2018-01-03 01:00:00,0.0
2018-01-03 02:00:00,0.0
2018-01-03 03:00:00,0.0
2018-01-03 04:00:00,0.0
2018-01-03 05:00:00,1373.0
2018-01-03 06:00:00,2464.322580645159
2018-01-03 07:00:00,3872.9354838709696
2018-01-03 08:00:00,3664.7096774193633
2018-01-03 09:00:00,3488.322580645159
2018-01-03 10:00:00,3349.9032258064544
2018-01-03 11:00:00,3508.5161290322576
2018-01-03 12:00:00,4272.774193548386
2018-01-03 13:00:00,5114.903225806454
2018-01-03 14:00:00,5521.870967741932
2018-01-03 15:00:00,5575.0
2018-01-03 16:00:00,5866.774193548386
2018-01-03 17:00:00,4080.580645161288
2018-01-03 18:00:00,3224.580645161288
2018-01-03 19:00:00,2244.387096774197
2018-01-03 20:00:00,1719.6451612903184
2018-01-03 21:00:00,1398.3870967741968
2018-01-03 22:00:00,1184.3548387096744
2018-01-03 23:00:00,765.7741935483864
2018-01-04 00:00:00,96.41935483871202
2018-01-04 01:00:00,147.59677419355285
2018-01-04 02:00:00,188.9677419354776
2018-01-04 03:00:00,461.7419354838712
2018-01-04 04:00:00,1269.1935483870984
2018-01-04 05:00:00,2518.0
2018-01-04 06:00:00,3298.322580645159
2018-01-04 07:00:00,4225.93548387097
2018-01-04 08:00:00,3667.7096774193633
2018-01-04 09:00:00,3345.322580645159
2018-01-04 10:00:00,3350.9032258064544
2018-01-04 11:00:00,2770.5161290322576
2018-01-04 12:00:00,3141.7741935483864
2018-01-04 13:00:00,3638.9032258064544
2018-01-04 14:00:00,3321.870967741932
2018-01-04 15:00:00,3028.0
2018-01-04 16:00:00,2900.7741935483864
2018-01-04 17:00:00,1305.580645161288
2018-01-04 18:00:00,624.580645161288
2018-01-04 19:00:00,317.38709677419683
2018-01-04 20:00:00,0.0
2018-01-04 21:00:00,0.0
2018-01-04 22:00:00,0.0
2018-01-04 23:00:00,0.0
2018-01-05 00:00:00,0.0
2018-01-05 01:00:00,0.0
2018-01-05 02:00:00,0.0
2018-01-05 03:00:00,0.0
2018-01-05 04:00:00,361.1935483870984
2018-01-05 05:00:00,1883.0
2018-01-05 06:00:00,3303.322580645159
2018-01-05 07:00:00,4431.93548387097
2018-01-05 08:00:00,3907.7096774193633
2018-01-05 09:00:00,3183.322580645159
2018-01-05 10:00:00,2791.9032258064544
2018-01-05 11:00:00,2054.5161290322576
2018-01-05 12:00:00,1880.7741935483864
2018-01-05 13:00:00,2501.9032258064544
2018-01-05 14:00:00,2717.870967741932
2018-01-05 15:00:00,2664.0
2018-01-05 16:00:00,2936.7741935483864
2018-01-05 17:00:00,1648.580645161288
2018-01-05 18:00:00,862.580645161288
2018-01-05 19:00:00,315.38709677419683
2018-01-05 20:00:00,246.6451612903184
2018-01-05 21:00:00,456.3870967741968
2018-01-05 22:00:00,581.3548387096744
2018-01-05 23:00:00,191.7741935483864
2018-01-06 00:00:00,0.0
2018-01-06 01:00:00,0.0
2018-01-06 02:00:00,0.0
2018-01-06 03:00:00,0.0
2018-01-06 04:00:00,0.0
2018-01-06 05:00:00,0.0
2018-01-06 06:00:00,0.0
2018-01-06 07:00:00,0.0
2018-01-06 08:00:00,0.0
2018-01-06 09:00:00,0.0
2018-01-06 10:00:00,0.0
2018-01-06 11:00:00,0.0
2018-01-06 12:00:00,0.0
2018-01-06 13:00:00,0.0
2018-01-06 14:00:00,0.0
2018-01-06 15:00:00,0.0
2018-01-06 16:00:00,0.0
2018-01-06 17:00:00,0.0
2018-01-06 18:00:00,0.0
2018-01-06 19:00:00,0.0
2018-01-06 20:00:00,0.0
2018-01-06 21:00:00,0.0
2018-01-06 22:00:00,0.0
2018-01-06 23:00:00,0.0
2018-01-07 00:00:00,0.0
2018-01-07 01:00:00,0.0
2018-01-07 02:00:00,0.0
2018-01-07 03:00:00,0.0
2018-01-07 04:00:00,0.0
2018-01-07 05:00:00,0.0
2018-01-07 06:00:00,0.0
2018-01-07 07:00:00,0.0
2018-01-07 08:00:00,0.0
2018-01-07 09:00:00,0.0
2018-01-07 10:00:00,0.0
2018-01-07 11:00:00,0.0
2018-01-07 12:00:00,0.0
2018-01-07 13:00:00,0.0
2018-01-07 14:00:00,0.0
2018-01-07 15:00:00,0.0
2018-01-07 16:00:00,0.0
2018-01-07 17:00:00,0.0
2018-01-07 18:00:00,0.0
2018-01-07 19:00:00,0.0
2018-01-07 20:00:00,0.0
2018-01-07 21:00:00,0.0
2018-01-07 22:00:00,0.0
2018-01-07 23:00:00,0.0
2018-01-08 00:00:00,0.0
2018-01-08 01:00:00,309.59677419355285
2018-01-08 02:00:00,726.9677419354775
2018-01-08 03:00:00,1477.7419354838712
2018-01-08 04:00:00,3470.1935483870984
2018-01-08 05:00:00,6910.0
2018-01-08 06:00:00,10526.32258064516
2018-01-08 07:00:00,11217.93548387097
2018-01-08 08:00:00,10235.709677419363
2018-01-08 09:00:00,9376.32258064516
2018-01-08 10:00:00,8812.903225806454
2018-01-08 11:00:00,7918.516129032258
2018-01-08 12:00:00,8177.774193548386
2018-01-08 13:00:00,8654.903225806454
2018-01-08 14:00:00,8877.870967741932
2018-01-08 15:00:00,8880.0
2018-01-08 16:00:00,9216.774193548386
2018-01-08 17:00:00,8810.580645161288
2018-01-08 18:00:00,7832.580645161288
2018-01-08 19:00:00,6348.387096774197
2018-01-08 20:00:00,5229.645161290318
2018-01-08 21:00:00,4719.387096774197
2018-01-08 22:00:00,4351.354838709674
2018-01-08 23:00:00,4289.774193548386
2018-01-09 00:00:00,3919.419354838712
2018-01-09 01:00:00,4273.596774193553
2018-01-09 02:00:00,4668.9677419354775
2018-01-09 03:00:00,5292.741935483871
2018-01-09 04:00:00,6874.193548387098
2018-01-09 05:00:00,10283.0
2018-01-09 06:00:00,13518.32258064516
2018-01-09 07:00:00,13821.93548387097
2018-01-09 08:00:00,12335.709677419363
2018-01-09 09:00:00,10815.32258064516
2018-01-09 10:00:00,10069.903225806454
2018-01-09 11:00:00,8527.516129032258
2018-01-09 12:00:00,8517.774193548386
2018-01-09 13:00:00,8861.903225806454
2018-01-09 14:00:00,9019.870967741932
2018-01-09 15:00:00,9126.0
2018-01-09 16:00:00,9305.774193548386
2018-01-09 17:00:00,8320.580645161288
2018-01-09 18:00:00,7378.580645161288
2018-01-09 19:00:00,5982.387096774197
2018-01-09 20:00:00,4977.645161290318
2018-01-09 21:00:00,4354.387096774197
2018-01-09 22:00:00,3935.3548387096735
2018-01-09 23:00:00,3451.7741935483864
2018-01-10 00:00:00,2782.419354838712
2018-01-10 01:00:00,3114.596774193553
2018-01-10 02:00:00,3555.967741935477
2018-01-10 03:00:00,4190.741935483871
2018-01-10 04:00:00,5792.193548387098
2018-01-10 05:00:00,8537.0
2018-01-10 06:00:00,11466.32258064516
2018-01-10 07:00:00,12322.93548387097
2018-01-10 08:00:00,11060.709677419363
2018-01-10 09:00:00,9301.32258064516
2018-01-10 10:00:00,8178.903225806454
2018-01-10 11:00:00,6709.516129032258
2018-01-10 12:00:00,6459.774193548386
2018-01-10 13:00:00,6776.903225806454
2018-01-10 14:00:00,6717.870967741932
2018-01-10 15:00:00,6838.0
2018-01-10 16:00:00,7018.774193548386
2018-01-10 17:00:00,6979.580645161288
2018-01-10 18:00:00,6633.580645161288
2018-01-10 19:00:00,5582.387096774197
2018-01-10 20:00:00,4756.645161290318
2018-01-10 21:00:00,4331.387096774197
2018-01-10 22:00:00,4051.3548387096735
2018-01-10 23:00:00,3962.7741935483855
2018-01-11 00:00:00,3519.419354838712
2018-01-11 01:00:00,3990.596774193553
2018-01-11 02:00:00,4531.9677419354775
2018-01-11 03:00:00,5144.741935483871
2018-01-11 04:00:00,6593.193548387098
2018-01-11 05:00:00,9760.0
2018-01-11 06:00:00,13222.32258064516
2018-01-11 07:00:00,13554.93548387097
2018-01-11 08:00:00,11981.709677419363
2018-01-11 09:00:00,10310.32258064516
2018-01-11 10:00:00,9113.903225806454
2018-01-11 11:00:00,7678.516129032258
2018-01-11 12:00:00,7871.774193548386
2018-01-11 13:00:00,8481.903225806454
2018-01-11 14:00:00,8497.870967741932
2018-01-11 15:00:00,8776.0
2018-01-11 16:00:00,9211.774193548386
2018-01-11 17:00:00,9239.580645161288
2018-01-11 18:00:00,8645.580645161288
2018-01-11 19:00:00,7372.387096774197
2018-01-11 20:00:00,6457.645161290318
2018-01-11 21:00:00,6102.387096774197
2018-01-11 22:00:00,5667.354838709674
2018-01-11 23:00:00,5370.774193548386
2018-01-12 00:00:00,5092.419354838712
2018-01-12 01:00:00,5510.596774193553
2018-01-12 02:00:00,6243.9677419354775
2018-01-12 03:00:00,6935.741935483871
2018-01-12 04:00:00,8499.193548387098
2018-01-12 05:00:00,11448.0
2018-01-12 06:00:00,14981.32258064516
2018-01-12 07:00:00,15345.93548387097
2018-01-12 08:00:00,13997.709677419363
2018-01-12 09:00:00,12655.32258064516
2018-01-12 10:00:00,11529.903225806454
2018-01-12 11:00:00,10116.516129032258
2018-01-12 12:00:00,9982.774193548386
2018-01-12 13:00:00,10265.903225806454
2018-01-12 14:00:00,10148.870967741932
2018-01-12 15:00:00,10073.0
2018-01-12 16:00:00,10357.774193548386
2018-01-12 17:00:00,9554.580645161288
2018-01-12 18:00:00,8317.580645161288
2018-01-12 19:00:00,7525.387096774197
2018-01-12 20:00:00,7119.645161290318
2018-01-12 21:00:00,7180.387096774197
2018-01-12 22:00:00,7158.354838709674
2018-01-12 23:00:00,6675.774193548386
2018-01-13 00:00:00,5961.419354838712
2018-01-13 01:00:00,6095.596774193553
2018-01-13 02:00:00,6349.9677419354775
2018-01-13 03:00:00,6319.741935483871
2018-01-13 04:00:00,6186.193548387098
2018-01-13 05:00:00,5246.0
2018-01-13 06:00:00,4627.322580645159
2018-01-13 07:00:00,5525.93548387097
2018-01-13 08:00:00,6256.709677419363
2018-01-13 09:00:00,5848.322580645159
2018-01-13 10:00:00,4965.903225806454
2018-01-13 11:00:00,4898.516129032258
2018-01-13 12:00:00,4595.774193548386
2018-01-13 13:00:00,3918.9032258064544
2018-01-13 14:00:00,3758.870967741932
2018-01-13 15:00:00,3660.0
2018-01-13 16:00:00,3875.7741935483855
2018-01-13 17:00:00,3664.580645161288
2018-01-13 18:00:00,3493.580645161288
2018-01-13 19:00:00,3634.387096774197
2018-01-13 20:00:00,3953.6451612903184
2018-01-13 21:00:00,4588.387096774197
2018-01-13 22:00:00,5141.354838709674
2018-01-13 23:00:00,5432.774193548386
2018-01-14 00:00:00,5275.419354838712
2018-01-14 01:00:00,5256.596774193553
2018-01-14 02:00:00,5113.9677419354775
2018-01-14 03:00:00,4644.741935483871
2018-01-14 04:00:00,3889.1935483870975
2018-01-14 05:00:00,1939.0
2018-01-14 06:00:00,219.3225806451592
2018-01-14 07:00:00,198.9354838709696
2018-01-14 08:00:00,1518.7096774193633
2018-01-14 09:00:00,2692.322580645159
2018-01-14 10:00:00,2987.9032258064544
2018-01-14 11:00:00,3121.5161290322576
2018-01-14 12:00:00,1814.7741935483864
2018-01-14 13:00:00,688.9032258064544
2018-01-14 14:00:00,364.870967741932
2018-01-14 15:00:00,194.0
2018-01-14 16:00:00,950.7741935483864
2018-01-14 17:00:00,2222.580645161288
2018-01-14 18:00:00,3037.580645161288
2018-01-14 19:00:00,3843.387096774197
2018-01-14 20:00:00,4380.645161290318
2018-01-14 21:00:00,4318.387096774197
2018-01-14 22:00:00,4310.354838709674
2018-01-14 23:00:00,4631.774193548386
2018-01-15 00:00:00,4721.419354838712
2018-01-15 01:00:00,5264.596774193553
2018-01-15 02:00:00,5642.9677419354775
2018-01-15 03:00:00,6364.741935483871
2018-01-15 04:00:00,8241.193548387098
2018-01-15 05:00:00,11330.0
2018-01-15 06:00:00,14367.32258064516
2018-01-15 07:00:00,14859.93548387097
2018-01-15 08:00:00,13545.709677419363
2018-01-15 09:00:00,12102.32258064516
2018-01-15 10:00:00,11356.903225806454
2018-01-15 11:00:00,10366.516129032258
2018-01-15 12:00:00,10751.774193548386
2018-01-15 13:00:00,11750.903225806454
2018-01-15 14:00:00,11964.870967741932
2018-01-15 15:00:00,11691.0
2018-01-15 16:00:00,11029.774193548386
2018-01-15 17:00:00,10244.580645161288
2018-01-15 18:00:00,9148.580645161288
2018-01-15 19:00:00,7541.387096774197
2018-01-15 20:00:00,6129.645161290318
2018-01-15 21:00:00,5444.387096774197
2018-01-15 22:00:00,4815.354838709674
2018-01-15 23:00:00,4456.774193548386
2018-01-16 00:00:00,3838.419354838712
2018-01-16 01:00:00,4062.596774193553
2018-01-16 02:00:00,4277.9677419354775
2018-01-16 03:00:00,4739.741935483871
2018-01-16 04:00:00,6123.193548387098
2018-01-16 05:00:00,9192.0
2018-01-16 06:00:00,12313.32258064516
2018-01-16 07:00:00,12341.93548387097
2018-01-16 08:00:00,10777.709677419363
2018-01-16 09:00:00,9307.32258064516
2018-01-16 10:00:00,8262.903225806454
2018-01-16 11:00:00,6655.516129032258
2018-01-16 12:00:00,6660.774193548386
2018-01-16 13:00:00,7267.903225806454
2018-01-16 14:00:00,7609.870967741932
2018-01-16 15:00:00,7961.0
2018-01-16 16:00:00,8021.774193548386
2018-01-16 17:00:00,7846.580645161288
2018-01-16 18:00:00,7554.580645161288
2018-01-16 19:00:00,6105.387096774197
2018-01-16 20:00:00,5152.645161290318
2018-01-16 21:00:00,4685.387096774197
2018-01-16 22:00:00,4438.354838709674
2018-01-16 23:00:00,4219.774193548386
2018-01-17 00:00:00,4113.419354838712
2018-01-17 01:00:00,5020.596774193553
2018-01-17 02:00:00,5578.9677419354775
2018-01-17 03:00:00,6275.741935483871
2018-01-17 04:00:00,7940.193548387098
2018-01-17 05:00:00,11163.0
2018-01-17 06:00:00,14310.32258064516
2018-01-17 07:00:00,15112.93548387097
2018-01-17 08:00:00,13752.709677419363
2018-01-17 09:00:00,11995.32258064516
2018-01-17 10:00:00,10424.903225806454
2018-01-17 11:00:00,8637.516129032258
2018-01-17 12:00:00,8279.774193548386
2018-01-17 13:00:00,8692.903225806454
2018-01-17 14:00:00,8783.870967741932
2018-01-17 15:00:00,9045.0
2018-01-17 16:00:00,9412.774193548386
2018-01-17 17:00:00,10362.580645161288
2018-01-17 18:00:00,9847.580645161288
2018-01-17 19:00:00,8480.387096774197
2018-01-17 20:00:00,7513.645161290318
2018-01-17 21:00:00,6799.387096774197
2018-01-17 22:00:00,6217.354838709674
2018-01-17 23:00:00,5908.774193548386
2018-01-18 00:00:00,5873.419354838712
2018-01-18 01:00:00,6440.596774193553
2018-01-18 02:00:00,6931.9677419354775
2018-01-18 03:00:00,7151.741935483871
2018-01-18 04:00:00,8404.193548387098
2018-01-18 05:00:00,11154.0
2018-01-18 06:00:00,14020.32258064516
2018-01-18 07:00:00,13766.93548387097
2018-01-18 08:00:00,11954.709677419363
2018-01-18 09:00:00,10237.32258064516
2018-01-18 10:00:00,9215.903225806454
2018-01-18 11:00:00,7641.516129032258
2018-01-18 12:00:00,7610.774193548386
2018-01-18 13:00:00,8066.903225806454
2018-01-18 14:00:00,8345.870967741932
2018-01-18 15:00:00,7995.0
2018-01-18 16:00:00,7550.774193548386
2018-01-18 17:00:00,7982.580645161288
2018-01-18 18:00:00,7258.580645161288
2018-01-18 19:00:00,5966.387096774197
2018-01-18 20:00:00,4950.645161290318
2018-01-18 21:00:00,4406.387096774197
2018-01-18 22:00:00,4211.354838709674
2018-01-18 23:00:00,4143.774193548386
2018-01-19 00:00:00,3765.419354838712
2018-01-19 01:00:00,4311.596774193553
2018-01-19 02:00:00,4836.9677419354775
2018-01-19 03:00:00,5596.741935483871
2018-01-19 04:00:00,7149.193548387098
2018-01-19 05:00:00,10365.0
2018-01-19 06:00:00,13820.32258064516
2018-01-19 07:00:00,14049.93548387097
2018-01-19 08:00:00,12574.709677419363
2018-01-19 09:00:00,10742.32258064516
2018-01-19 10:00:00,8992.903225806454
2018-01-19 11:00:00,7170.516129032258
2018-01-19 12:00:00,6721.774193548386
2018-01-19 13:00:00,6960.903225806454
2018-01-19 14:00:00,6879.870967741932
2018-01-19 15:00:00,6912.0
2018-01-19 16:00:00,7071.774193548386
2018-01-19 17:00:00,7470.580645161288
2018-01-19 18:00:00,6888.580645161288
2018-01-19 19:00:00,6402.387096774197
2018-01-19 20:00:00,6059.645161290318
2018-01-19 21:00:00,6197.387096774197
2018-01-19 22:00:00,6102.354838709674
2018-01-19 23:00:00,5556.774193548386
2018-01-20 00:00:00,4949.419354838712
2018-01-20 01:00:00,4890.596774193553
2018-01-20 02:00:00,4956.9677419354775
2018-01-20 03:00:00,4842.741935483871
2018-01-20 04:00:00,4442.193548387098
2018-01-20 05:00:00,3446.0
2018-01-20 06:00:00,2525.322580645159
2018-01-20 07:00:00,3112.9354838709696
2018-01-20 08:00:00,4057.7096774193633
2018-01-20 09:00:00,4169.322580645159
2018-01-20 10:00:00,4249.903225806454
2018-01-20 11:00:00,4800.516129032258
2018-01-20 12:00:00,4583.774193548386
2018-01-20 13:00:00,4184.903225806454
2018-01-20 14:00:00,3820.870967741932
2018-01-20 15:00:00,3012.0
2018-01-20 16:00:00,2094.7741935483864
2018-01-20 17:00:00,778.580645161288
2018-01-20 18:00:00,60.580645161287975
2018-01-20 19:00:00,0.0
2018-01-20 20:00:00,61.64516129031836
2018-01-20 21:00:00,534.3870967741968
2018-01-20 22:00:00,940.3548387096744
2018-01-20 23:00:00,1117.7741935483864
2018-01-21 00:00:00,679.419354838712
2018-01-21 01:00:00,484.5967741935529
2018-01-21 02:00:00,438.96774193547753
2018-01-21 03:00:00,175.7419354838712
2018-01-21 04:00:00,0.0
2018-01-21 05:00:00,0.0
2018-01-21 06:00:00,0.0
2018-01-21 07:00:00,0.0
2018-01-21 08:00:00,0.0
2018-01-21 09:00:00,0.0
2018-01-21 10:00:00,0.0
2018-01-21 11:00:00,0.0
2018-01-21 12:00:00,0.0
2018-01-21 13:00:00,0.0
2018-01-21 14:00:00,0.0
2018-01-21 15:00:00,0.0
2018-01-21 16:00:00,0.0
2018-01-21 17:00:00,0.0
2018-01-21 18:00:00,0.0
2018-01-21 19:00:00,0.0
2018-01-21 20:00:00,0.0
2018-01-21 21:00:00,0.0
2018-01-21 22:00:00,0.0
2018-01-21 23:00:00,0.0
2018-01-22 00:00:00,0.0
2018-01-22 01:00:00,0.0
2018-01-22 02:00:00,0.0
2018-01-22 03:00:00,0.0
2018-01-22 04:00:00,1334.1935483870984
2018-01-22 05:00:00,4559.0
2018-01-22 06:00:00,7429.322580645159
2018-01-22 07:00:00,7802.93548387097
2018-01-22 08:00:00,6720.709677419363
2018-01-22 09:00:00,5754.322580645159
2018-01-22 10:00:00,5366.903225806454
2018-01-22 11:00:00,4039.5161290322576
2018-01-22 12:00:00,4528.774193548386
2018-01-22 13:00:00,5093.903225806454
2018-01-22 14:00:00,4813.870967741932
2018-01-22 15:00:00,4681.0
2018-01-22 16:00:00,3973.7741935483855
2018-01-22 17:00:00,4474.580645161288
2018-01-22 18:00:00,4277.580645161288
2018-01-22 19:00:00,3076.387096774197
2018-01-22 20:00:00,2104.6451612903184
2018-01-22 21:00:00,1615.3870967741968
2018-01-22 22:00:00,1537.3548387096744
2018-01-22 23:00:00,1310.7741935483864
2018-01-23 00:00:00,770.419354838712
2018-01-23 01:00:00,1169.5967741935528
2018-01-23 02:00:00,1553.9677419354775
2018-01-23 03:00:00,2319.741935483871
2018-01-23 04:00:00,3813.1935483870975
2018-01-23 05:00:00,6980.0
2018-01-23 06:00:00,10120.32258064516
2018-01-23 07:00:00,9982.93548387097
2018-01-23 08:00:00,8247.709677419363
2018-01-23 09:00:00,6623.322580645159
2018-01-23 10:00:00,5740.903225806454
2018-01-23 11:00:00,4303.516129032258
2018-01-23 12:00:00,4095.7741935483855
2018-01-23 13:00:00,4526.903225806454
2018-01-23 14:00:00,4683.870967741932
2018-01-23 15:00:00,4324.0
2018-01-23 16:00:00,3822.7741935483855
2018-01-23 17:00:00,4059.580645161288
2018-01-23 18:00:00,3393.580645161288
2018-01-23 19:00:00,2084.387096774197
2018-01-23 20:00:00,1241.6451612903184
2018-01-23 21:00:00,690.3870967741968
2018-01-23 22:00:00,175.35483870967437
2018-01-23 23:00:00,0.0
2018-01-24 00:00:00,0.0
2018-01-24 01:00:00,0.0
2018-01-24 02:00:00,0.0
2018-01-24 03:00:00,512.7419354838712
2018-01-24 04:00:00,1895.1935483870984
2018-01-24 05:00:00,4881.0
2018-01-24 06:00:00,7574.322580645159
2018-01-24 07:00:00,7953.93548387097
2018-01-24 08:00:00,6656.709677419363
2018-01-24 09:00:00,5249.322580645159
2018-01-24 10:00:00,3647.9032258064544
2018-01-24 11:00:00,1717.5161290322576
2018-01-24 12:00:00,1728.7741935483864
2018-01-24 13:00:00,2057.9032258064544
2018-01-24 14:00:00,2318.870967741932
2018-01-24 15:00:00,2288.0
2018-01-24 16:00:00,1798.7741935483864
2018-01-24 17:00:00,2821.580645161288
2018-01-24 18:00:00,2557.580645161288
2018-01-24 19:00:00,1492.3870967741968
2018-01-24 20:00:00,550.6451612903184
2018-01-24 21:00:00,64.38709677419683
2018-01-24 22:00:00,0.0
2018-01-24 23:00:00,0.0
2018-01-25 00:00:00,0.0
2018-01-25 01:00:00,0.0
2018-01-25 02:00:00,23.96774193547753
2018-01-25 03:00:00,516.7419354838712
2018-01-25 04:00:00,2006.1935483870984
2018-01-25 05:00:00,5209.0
2018-01-25 06:00:00,8335.32258064516
2018-01-25 07:00:00,8562.93548387097
2018-01-25 08:00:00,7340.709677419363
2018-01-25 09:00:00,6214.322580645159
2018-01-25 10:00:00,5775.903225806454
2018-01-25 11:00:00,4969.516129032258
2018-01-25 12:00:00,5180.774193548386
2018-01-25 13:00:00,6299.903225806454
2018-01-25 14:00:00,6403.870967741932
2018-01-25 15:00:00,6161.0
2018-01-25 16:00:00,5258.774193548386
2018-01-25 17:00:00,5315.580645161288
2018-01-25 18:00:00,4772.580645161288
2018-01-25 19:00:00,3383.387096774197
2018-01-25 20:00:00,2487.6451612903184
2018-01-25 21:00:00,1989.3870967741968
2018-01-25 22:00:00,2006.3548387096744
2018-01-25 23:00:00,1753.7741935483864
2018-01-26 00:00:00,1291.419354838712
2018-01-26 01:00:00,1965.5967741935528
2018-01-26 02:00:00,2559.967741935477
2018-01-26 03:00:00,3399.741935483871
2018-01-26 04:00:00,5123.193548387098
2018-01-26 05:00:00,8371.0
2018-01-26 06:00:00,11668.32258064516
2018-01-26 07:00:00,12296.93548387097
2018-01-26 08:00:00,11295.709677419363
2018-01-26 09:00:00,9914.32258064516
2018-01-26 10:00:00,8868.903225806454
2018-01-26 11:00:00,7434.516129032258
2018-01-26 12:00:00,7069.774193548386
2018-01-26 13:00:00,7645.903225806454
2018-01-26 14:00:00,7576.870967741932
2018-01-26 15:00:00,7024.0
2018-01-26 16:00:00,6343.774193548386
2018-01-26 17:00:00,6226.580645161288
2018-01-26 18:00:00,5628.580645161288
2018-01-26 19:00:00,5007.387096774197
2018-01-26 20:00:00,4746.645161290318
2018-01-26 21:00:00,4884.387096774197
2018-01-26 22:00:00,4764.354838709674
2018-01-26 23:00:00,4359.774193548386
2018-01-27 00:00:00,3847.419354838712
2018-01-27 01:00:00,3993.596774193553
2018-01-27 02:00:00,4303.9677419354775
2018-01-27 03:00:00,4418.741935483871
2018-01-27 04:00:00,4336.193548387098
2018-01-27 05:00:00,3450.0
2018-01-27 06:00:00,3069.322580645159
2018-01-27 07:00:00,3870.9354838709696
2018-01-27 08:00:00,5197.709677419363
2018-01-27 09:00:00,5025.322580645159
2018-01-27 10:00:00,4397.903225806454
2018-01-27 11:00:00,4039.5161290322576
2018-01-27 12:00:00,3118.7741935483864
2018-01-27 13:00:00,2269.9032258064544
2018-01-27 14:00:00,1834.870967741932
2018-01-27 15:00:00,1221.0
2018-01-27 16:00:00,671.7741935483864
2018-01-27 17:00:00,1191.580645161288
2018-01-27 18:00:00,1348.580645161288
2018-01-27 19:00:00,1461.3870967741968
2018-01-27 20:00:00,1830.6451612903184
2018-01-27 21:00:00,2447.387096774197
