date,netload
2018-06-07 05:00:00,6575.99
2018-06-07 06:00:00,7177.2
2018-06-07 07:00:00,7505.18
2018-06-07 08:00:00,7766.54
2018-06-07 09:00:00,7926.75
2018-06-07 10:00:00,7979.39
2018-06-07 11:00:00,7743.54
2018-06-07 12:00:00,7418.03
2018-06-07 13:00:00,7247.13
2018-06-07 14:00:00,7225.4
2018-06-07 15:00:00,7228.76
2018-06-07 16:00:00,7151.1
2018-06-07 17:00:00,7150.75
2018-06-07 18:00:00,7311.88
2018-06-07 19:00:00,6913.73
2018-06-07 20:00:00,6524.44
2018-06-07 21:00:00,5960.09
2018-06-07 22:00:00,5567.71
2018-06-07 23:00:00,5325.1
2018-06-08 00:00:00,5194.83
2018-06-08 01:00:00,5091.72
2018-06-08 02:00:00,5083.19
2018-06-08 03:00:00,5200.48
2018-06-08 04:00:00,5829.9
2018-06-08 05:00:00,6531.93
2018-06-08 06:00:00,7139.44
2018-06-08 07:00:00,7467.51
2018-06-08 08:00:00,7696.38
2018-06-08 09:00:00,7831.7
2018-06-08 10:00:00,7877.08
2018-06-08 11:00:00,7692.61
2018-06-08 12:00:00,7381.04
2018-06-08 13:00:00,7165.06
2018-06-08 14:00:00,7136.59
2018-06-08 15:00:00,7145.19
2018-06-08 16:00:00,7038.8
2018-06-08 17:00:00,6984.58
2018-06-08 18:00:00,7167.6
2018-06-08 19:00:00,6803.03
2018-06-08 20:00:00,6436.74
2018-06-08 21:00:00,5956.69
2018-06-08 22:00:00,5606.14
2018-06-08 23:00:00,5341.16
2018-06-09 00:00:00,5196.32
2018-06-09 01:00:00,5129.53
2018-06-09 02:00:00,5120.86
2018-06-09 03:00:00,5055.12
2018-06-09 04:00:00,5390.52
2018-06-09 05:00:00,5998.22
2018-06-09 06:00:00,6566.2
2018-06-09 07:00:00,6932.83
2018-06-09 08:00:00,7179.52
2018-06-09 09:00:00,7341.25
2018-06-09 10:00:00,7373.68
2018-06-09 11:00:00,7131.09
2018-06-09 12:00:00,6939.54
2018-06-09 13:00:00,6806.71
2018-06-09 14:00:00,6710.29
2018-06-09 15:00:00,6736.17
2018-06-09 16:00:00,6707.24
2018-06-09 17:00:00,6612.34
2018-06-09 18:00:00,6838.38
2018-06-09 19:00:00,6488.55
2018-06-09 20:00:00,6036.55
2018-06-09 21:00:00,5620.76
2018-06-09 22:00:00,5290.09
2018-06-09 23:00:00,5029.9
2018-06-10 00:00:00,4859.17
2018-06-10 01:00:00,4791.93
2018-06-10 02:00:00,4738.07
2018-06-10 03:00:00,4585.58
2018-06-10 04:00:00,4792.69
2018-06-10 05:00:00,5262.11
2018-06-10 06:00:00,5695.68
2018-06-10 07:00:00,6088.87
2018-06-10 08:00:00,6387.7
2018-06-10 09:00:00,6611.18
2018-06-10 10:00:00,6478.98
2018-06-10 11:00:00,6112.89
2018-06-10 12:00:00,5835.8
2018-06-10 13:00:00,5736.65
2018-06-10 14:00:00,5739.85
2018-06-10 15:00:00,5822.38
2018-06-10 16:00:00,5879.83
2018-06-10 17:00:00,6021.49
2018-06-10 18:00:00,6410.19
2018-06-10 19:00:00,6277.39
2018-06-10 20:00:00,5854.31
2018-06-10 21:00:00,5341.26
2018-06-10 22:00:00,4941.02
2018-06-10 23:00:00,4752.58
2018-06-11 00:00:00,4596.52
2018-06-11 01:00:00,4569.86
2018-06-11 02:00:00,4596.8
2018-06-11 03:00:00,4700.21
2018-06-11 04:00:00,5362.36
2018-06-11 05:00:00,6115.7
2018-06-11 06:00:00,6575.74
2018-06-11 07:00:00,6883.28
2018-06-11 08:00:00,7109.4
2018-06-11 09:00:00,7231.82
2018-06-11 10:00:00,7352.84
2018-06-11 11:00:00,7222.83
2018-06-11 12:00:00,6945.14
2018-06-11 13:00:00,6798.31
2018-06-11 14:00:00,6635.87
2018-06-11 15:00:00,6590.2
2018-06-11 16:00:00,6617.07
2018-06-11 17:00:00,6697.53
2018-06-11 18:00:00,6927.62
2018-06-11 19:00:00,6563.39
2018-06-11 20:00:00,6225.89
2018-06-11 21:00:00,5734.25
2018-06-11 22:00:00,5263.71
2018-06-11 23:00:00,4994.74
2018-06-12 00:00:00,4846.62
2018-06-12 01:00:00,4765.58
2018-06-12 02:00:00,4818.0
2018-06-12 03:00:00,4979.8
2018-06-12 04:00:00,5654.21
2018-06-12 05:00:00,6445.26
2018-06-12 06:00:00,7072.33
2018-06-12 07:00:00,7430.82
2018-06-12 08:00:00,7679.04
2018-06-12 09:00:00,7819.97
2018-06-12 10:00:00,7863.24
2018-06-12 11:00:00,7652.26
2018-06-12 12:00:00,7357.26
2018-06-12 13:00:00,7195.24
2018-06-12 14:00:00,7170.61
2018-06-12 15:00:00,7182.93
2018-06-12 16:00:00,7179.26
2018-06-12 17:00:00,7200.93
2018-06-12 18:00:00,7331.51
2018-06-12 19:00:00,6943.93
2018-06-12 20:00:00,6537.55
2018-06-12 21:00:00,5995.0
2018-06-12 22:00:00,5577.61
2018-06-12 23:00:00,5340.38
2018-06-13 00:00:00,5190.0
2018-06-13 01:00:00,5138.19
2018-06-13 02:00:00,5134.64
2018-06-13 03:00:00,5295.19
2018-06-13 04:00:00,5915.17
2018-06-13 05:00:00,6682.58
2018-06-13 06:00:00,7264.74
2018-06-13 07:00:00,7645.34
2018-06-13 08:00:00,7834.72
2018-06-13 09:00:00,8032.79
2018-06-13 10:00:00,8111.95
2018-06-13 11:00:00,7936.87
2018-06-13 12:00:00,7656.78
2018-06-13 13:00:00,7386.28
2018-06-13 14:00:00,7175.2
2018-06-13 15:00:00,6987.97
2018-06-13 16:00:00,7006.88
2018-06-13 17:00:00,6966.49
2018-06-13 18:00:00,7161.05
2018-06-13 19:00:00,6882.52
2018-06-13 20:00:00,6531.79
2018-06-13 21:00:00,5985.48
2018-06-13 22:00:00,5795.93
2018-06-13 23:00:00,5333.6
2018-06-14 00:00:00,5195.91
2018-06-14 01:00:00,5187.69
2018-06-14 02:00:00,5133.33
2018-06-14 03:00:00,5293.82
2018-06-14 04:00:00,5901.19
2018-06-14 05:00:00,6573.75
2018-06-14 06:00:00,7207.99
2018-06-14 07:00:00,7535.17
2018-06-14 08:00:00,7740.63
2018-06-14 09:00:00,7880.99
2018-06-14 10:00:00,7860.88
2018-06-14 11:00:00,7694.83
2018-06-14 12:00:00,7432.46
2018-06-14 13:00:00,7196.6
2018-06-14 14:00:00,7139.11
2018-06-14 15:00:00,7119.12
2018-06-14 16:00:00,7013.47
2018-06-14 17:00:00,6931.1
2018-06-14 18:00:00,7044.85
2018-06-14 19:00:00,6658.35
2018-06-14 20:00:00,6341.22
2018-06-14 21:00:00,5802.29
2018-06-14 22:00:00,5479.87
2018-06-14 23:00:00,5236.27
2018-06-15 00:00:00,5094.05
2018-06-15 01:00:00,5058.07
2018-06-15 02:00:00,5044.72
2018-06-15 03:00:00,5175.55
2018-06-15 04:00:00,5751.27
2018-06-15 05:00:00,6338.71
2018-06-15 06:00:00,6897.82
2018-06-15 07:00:00,7183.92
2018-06-15 08:00:00,7314.19
2018-06-15 09:00:00,7355.96
2018-06-15 10:00:00,7282.16
2018-06-15 11:00:00,7065.25
2018-06-15 12:00:00,6801.27
2018-06-15 13:00:00,6542.32
2018-06-15 14:00:00,6415.53
2018-06-15 15:00:00,6357.69
2018-06-15 16:00:00,6285.44
2018-06-15 17:00:00,6366.71
2018-06-15 18:00:00,6487.08
2018-06-15 19:00:00,6185.56
2018-06-15 20:00:00,5850.1
2018-06-15 21:00:00,5477.31
2018-06-15 22:00:00,5191.07
2018-06-15 23:00:00,4984.3
2018-06-16 00:00:00,4841.55
2018-06-16 01:00:00,4805.66
2018-06-16 02:00:00,4788.67
2018-06-16 03:00:00,4746.33
2018-06-16 04:00:00,4986.6
2018-06-16 05:00:00,5425.73
2018-06-16 06:00:00,5828.48
2018-06-16 07:00:00,6154.37
2018-06-16 08:00:00,6386.88
2018-06-16 09:00:00,6493.04
2018-06-16 10:00:00,6484.81
2018-06-16 11:00:00,6175.35
2018-06-16 12:00:00,5812.32
2018-06-16 13:00:00,5729.13
2018-06-16 14:00:00,5758.1
2018-06-16 15:00:00,5733.35
2018-06-16 16:00:00,5759.89
2018-06-16 17:00:00,5878.99
2018-06-16 18:00:00,6140.82
2018-06-16 19:00:00,5837.34
2018-06-16 20:00:00,5477.14
2018-06-16 21:00:00,5097.01
2018-06-16 22:00:00,4774.43
2018-06-16 23:00:00,4547.75
2018-06-17 00:00:00,4396.82
2018-06-17 01:00:00,4339.13
2018-06-17 02:00:00,4293.7
2018-06-17 03:00:00,4141.94
2018-06-17 04:00:00,4263.16
2018-06-17 05:00:00,4651.18
2018-06-17 06:00:00,5067.85
2018-06-17 07:00:00,5471.03
2018-06-17 08:00:00,5857.23
2018-06-17 09:00:00,6036.3
2018-06-17 10:00:00,5947.51
2018-06-17 11:00:00,5571.03
2018-06-17 12:00:00,5143.63
2018-06-17 13:00:00,4980.82
2018-06-17 14:00:00,5084.59
2018-06-17 15:00:00,5208.55
2018-06-17 16:00:00,5284.35
2018-06-17 17:00:00,5507.8
2018-06-17 18:00:00,5867.04
2018-06-17 19:00:00,5697.32
2018-06-17 20:00:00,5368.57
2018-06-17 21:00:00,4890.45
2018-06-17 22:00:00,4519.29
2018-06-17 23:00:00,4307.11
2018-06-18 00:00:00,4244.43
2018-06-18 01:00:00,4209.63
2018-06-18 02:00:00,4300.24
2018-06-18 03:00:00,4423.34
2018-06-18 04:00:00,4986.23
2018-06-18 05:00:00,5759.17
2018-06-18 06:00:00,6266.29
2018-06-18 07:00:00,6483.07
2018-06-18 08:00:00,6783.59
2018-06-18 09:00:00,6860.64
2018-06-18 10:00:00,6896.88
2018-06-18 11:00:00,6634.77
2018-06-18 12:00:00,6228.78
2018-06-18 13:00:00,6049.7
2018-06-18 14:00:00,5991.51
2018-06-18 15:00:00,6041.03
2018-06-18 16:00:00,6073.0
2018-06-18 17:00:00,6184.61
2018-06-18 18:00:00,6377.12
2018-06-18 19:00:00,5974.58
2018-06-18 20:00:00,5641.17
2018-06-18 21:00:00,5128.65
2018-06-18 22:00:00,4754.37
2018-06-18 23:00:00,4572.39
2018-06-19 00:00:00,4446.62
2018-06-19 01:00:00,4393.27
2018-06-19 02:00:00,4466.84
2018-06-19 03:00:00,4626.45
2018-06-19 04:00:00,5177.25
2018-06-19 05:00:00,5832.91
2018-06-19 06:00:00,6368.03
2018-06-19 07:00:00,6683.51
2018-06-19 08:00:00,6828.16
2018-06-19 09:00:00,6866.83
2018-06-19 10:00:00,6788.74
2018-06-19 11:00:00,6548.6
2018-06-19 12:00:00,6241.22
2018-06-19 13:00:00,6068.74
2018-06-19 14:00:00,6055.82
2018-06-19 15:00:00,6047.14
2018-06-19 16:00:00,6043.1
2018-06-19 17:00:00,6151.72
2018-06-19 18:00:00,6283.93
2018-06-19 19:00:00,5926.97
2018-06-19 20:00:00,5651.74
2018-06-19 21:00:00,5177.64
2018-06-19 22:00:00,4819.47
2018-06-19 23:00:00,4598.45
2018-06-20 00:00:00,4494.93
2018-06-20 01:00:00,4435.24
2018-06-20 02:00:00,4510.92
2018-06-20 03:00:00,4662.71
2018-06-20 04:00:00,5241.17
2018-06-20 05:00:00,5913.21
2018-06-20 06:00:00,6442.54
2018-06-20 07:00:00,6758.89
2018-06-20 08:00:00,6941.73
2018-06-20 09:00:00,7050.51
2018-06-20 10:00:00,7055.02
2018-06-20 11:00:00,6814.25
2018-06-20 12:00:00,6459.87
2018-06-20 13:00:00,6252.43
2018-06-20 14:00:00,6182.71
2018-06-20 15:00:00,6238.92
2018-06-20 16:00:00,6262.38
2018-06-20 17:00:00,6324.49
2018-06-20 18:00:00,6563.19
2018-06-20 19:00:00,6250.55
2018-06-20 20:00:00,5913.69
2018-06-20 21:00:00,5369.5
2018-06-20 22:00:00,5025.4
2018-06-20 23:00:00,4850.69
2018-06-21 00:00:00,4736.74
2018-06-21 01:00:00,4667.27
2018-06-21 02:00:00,4690.52
2018-06-21 03:00:00,4867.6
2018-06-21 04:00:00,5448.94
2018-06-21 05:00:00,6168.33
2018-06-21 06:00:00,6753.78
2018-06-21 07:00:00,7043.11
2018-06-21 08:00:00,7308.48
2018-06-21 09:00:00,7424.35
2018-06-21 10:00:00,7434.06
2018-06-21 11:00:00,7108.9
2018-06-21 12:00:00,6805.73
2018-06-21 13:00:00,6586.16
2018-06-21 14:00:00,6550.82
2018-06-21 15:00:00,6665.4
2018-06-21 16:00:00,6661.55
2018-06-21 17:00:00,6702.92
2018-06-21 18:00:00,6847.68
2018-06-21 19:00:00,6485.15
2018-06-21 20:00:00,6176.88
2018-06-21 21:00:00,5660.89
2018-06-21 22:00:00,5236.39
2018-06-21 23:00:00,5023.59
2018-06-22 00:00:00,4930.58
2018-06-22 01:00:00,4861.44
2018-06-22 02:00:00,4894.97
2018-06-22 03:00:00,5006.87
2018-06-22 04:00:00,5568.72
2018-06-22 05:00:00,6329.56
2018-06-22 06:00:00,6868.28
2018-06-22 07:00:00,7152.18
2018-06-22 08:00:00,7406.59
2018-06-22 09:00:00,7532.65
2018-06-22 10:00:00,7527.27
2018-06-22 11:00:00,7327.21
2018-06-22 12:00:00,7037.07
2018-06-22 13:00:00,6800.14
2018-06-22 14:00:00,6723.16
2018-06-22 15:00:00,6703.17
2018-06-22 16:00:00,6670.31
2018-06-22 17:00:00,6655.66
2018-06-22 18:00:00,6753.91
2018-06-22 19:00:00,6410.36
2018-06-22 20:00:00,6068.56
2018-06-22 21:00:00,5652.44
2018-06-22 22:00:00,5284.98
2018-06-22 23:00:00,5059.41
2018-06-23 00:00:00,4960.46
2018-06-23 01:00:00,4909.3
2018-06-23 02:00:00,4882.44
2018-06-23 03:00:00,4840.76
2018-06-23 04:00:00,5142.37
2018-06-23 05:00:00,5641.31
2018-06-23 06:00:00,6187.41
2018-06-23 07:00:00,6584.55
2018-06-23 08:00:00,6837.87
2018-06-23 09:00:00,7011.66
2018-06-23 10:00:00,6947.33
2018-06-23 11:00:00,6619.23
2018-06-23 12:00:00,6195.81
2018-06-23 13:00:00,6028.05
2018-06-23 14:00:00,6071.12
2018-06-23 15:00:00,6042.71
2018-06-23 16:00:00,6091.82
2018-06-23 17:00:00,6165.39
2018-06-23 18:00:00,6398.73
2018-06-23 19:00:00,5970.96
2018-06-23 20:00:00,5612.48
2018-06-23 21:00:00,5231.69
2018-06-23 22:00:00,4907.65
2018-06-23 23:00:00,4632.02
2018-06-24 00:00:00,4465.03
2018-06-24 01:00:00,4380.12
2018-06-24 02:00:00,4365.04
2018-06-24 03:00:00,4152.98
2018-06-24 04:00:00,4338.5
2018-06-24 05:00:00,4722.93
2018-06-24 06:00:00,5065.46
2018-06-24 07:00:00,5411.7
2018-06-24 08:00:00,5775.73
2018-06-24 09:00:00,5961.99
2018-06-24 10:00:00,5958.61
2018-06-24 11:00:00,5590.91
2018-06-24 12:00:00,5290.66
2018-06-24 13:00:00,5109.37
2018-06-24 14:00:00,5087.47
2018-06-24 15:00:00,5219.42
2018-06-24 16:00:00,5389.08
2018-06-24 17:00:00,5545.97
2018-06-24 18:00:00,5812.41
2018-06-24 19:00:00,5610.93
2018-06-24 20:00:00,5283.89
2018-06-24 21:00:00,4854.41
2018-06-24 22:00:00,4509.2
2018-06-24 23:00:00,4300.22
2018-06-25 00:00:00,4191.54
2018-06-25 01:00:00,4134.63
2018-06-25 02:00:00,4238.37
2018-06-25 03:00:00,4392.86
2018-06-25 04:00:00,4946.39
2018-06-25 05:00:00,5573.04
2018-06-25 06:00:00,6048.45
2018-06-25 07:00:00,6345.9
2018-06-25 08:00:00,6519.36
2018-06-25 09:00:00,6586.06
2018-06-25 10:00:00,6697.92
2018-06-25 11:00:00,6474.71
2018-06-25 12:00:00,6160.16
2018-06-25 13:00:00,6004.68
2018-06-25 14:00:00,5928.68
2018-06-25 15:00:00,5925.55
2018-06-25 16:00:00,5932.61
2018-06-25 17:00:00,6034.73
2018-06-25 18:00:00,6159.07
2018-06-25 19:00:00,5787.43
2018-06-25 20:00:00,5436.91
2018-06-25 21:00:00,4914.64
2018-06-25 22:00:00,4595.65
2018-06-25 23:00:00,4434.7
2018-06-26 00:00:00,4360.61
2018-06-26 01:00:00,4371.69
2018-06-26 02:00:00,4494.27
2018-06-26 03:00:00,4662.02
2018-06-26 04:00:00,5166.59
2018-06-26 05:00:00,5820.18
2018-06-26 06:00:00,6293.38
2018-06-26 07:00:00,6500.3
2018-06-26 08:00:00,6663.44
2018-06-26 09:00:00,6711.55
2018-06-26 10:00:00,6630.71
2018-06-26 11:00:00,6329.3
2018-06-26 12:00:00,5945.33
2018-06-26 13:00:00,5715.18
2018-06-26 14:00:00,5683.25
2018-06-26 15:00:00,5754.79
2018-06-26 16:00:00,5845.99
2018-06-26 17:00:00,5991.62
2018-06-26 18:00:00,6040.95
2018-06-26 19:00:00,5610.21
2018-06-26 20:00:00,5332.12
2018-06-26 21:00:00,4932.83
2018-06-26 22:00:00,4553.15
2018-06-26 23:00:00,4370.06
2018-06-27 00:00:00,4310.57
2018-06-27 01:00:00,4321.02
2018-06-27 02:00:00,4390.45
2018-06-27 03:00:00,4511.99
2018-06-27 04:00:00,4989.58
2018-06-27 05:00:00,5664.08
2018-06-27 06:00:00,6071.88
2018-06-27 07:00:00,6299.32
2018-06-27 08:00:00,6468.84
2018-06-27 09:00:00,6471.28
2018-06-27 10:00:00,6453.37
2018-06-27 11:00:00,6235.27
2018-06-27 12:00:00,5915.17
2018-06-27 13:00:00,5731.33
2018-06-27 14:00:00,5711.01
2018-06-27 15:00:00,5764.52
2018-06-27 16:00:00,5852.26
2018-06-27 17:00:00,6001.46
2018-06-27 18:00:00,6107.32
2018-06-27 19:00:00,5699.02
2018-06-27 20:00:00,5362.23
2018-06-27 21:00:00,4863.73
2018-06-27 22:00:00,4440.7
2018-06-27 23:00:00,4280.55
2018-06-28 00:00:00,4195.92
2018-06-28 01:00:00,4154.94
2018-06-28 02:00:00,4227.61
2018-06-28 03:00:00,4361.47
2018-06-28 04:00:00,4886.96
2018-06-28 05:00:00,5540.02
2018-06-28 06:00:00,5974.38
2018-06-28 07:00:00,6170.54
2018-06-28 08:00:00,6331.12
2018-06-28 09:00:00,6336.63
2018-06-28 10:00:00,6338.21
2018-06-28 11:00:00,6108.43
2018-06-28 12:00:00,5772.33
2018-06-28 13:00:00,5570.5
2018-06-28 14:00:00,5584.89
2018-06-28 15:00:00,5619.18
2018-06-28 16:00:00,5664.55
2018-06-28 17:00:00,5791.29
2018-06-28 18:00:00,5957.78
2018-06-28 19:00:00,5585.33
2018-06-28 20:00:00,5254.04
2018-06-28 21:00:00,4884.2
2018-06-28 22:00:00,4546.54
2018-06-28 23:00:00,4378.47
2018-06-29 00:00:00,4341.05
2018-06-29 01:00:00,4339.12
2018-06-29 02:00:00,4420.18
2018-06-29 03:00:00,4505.7
2018-06-29 04:00:00,4964.14
2018-06-29 05:00:00,5535.92
2018-06-29 06:00:00,5964.36
2018-06-29 07:00:00,6187.81
2018-06-29 08:00:00,6306.34
2018-06-29 09:00:00,6361.23
2018-06-29 10:00:00,6401.05
2018-06-29 11:00:00,6191.8
2018-06-29 12:00:00,5821.87
2018-06-29 13:00:00,5611.17
2018-06-29 14:00:00,5606.98
2018-06-29 15:00:00,5642.29
2018-06-29 16:00:00,5610.96
2018-06-29 17:00:00,5706.89
2018-06-29 18:00:00,5911.5
2018-06-29 19:00:00,5633.36
2018-06-29 20:00:00,5323.8
2018-06-29 21:00:00,4936.45
2018-06-29 22:00:00,4630.12
2018-06-29 23:00:00,4455.66
2018-06-30 00:00:00,4370.81
2018-06-30 01:00:00,4256.7
2018-06-30 02:00:00,4270.78
2018-06-30 03:00:00,4218.03
2018-06-30 04:00:00,4472.18
2018-06-30 05:00:00,5054.59
2018-06-30 06:00:00,5514.48
2018-06-30 07:00:00,5872.02
2018-06-30 08:00:00,6097.45
2018-06-30 09:00:00,6342.28
2018-06-30 10:00:00,6325.92
2018-06-30 11:00:00,6107.66
2018-06-30 12:00:00,5811.0
2018-06-30 13:00:00,5662.44
2018-06-30 14:00:00,5664.25
2018-06-30 15:00:00,5699.06
2018-06-30 16:00:00,5714.65
2018-06-30 17:00:00,5711.95
2018-06-30 18:00:00,6001.32
2018-06-30 19:00:00,5727.75
2018-06-30 20:00:00,5384.4
2018-06-30 21:00:00,5053.54
2018-06-30 22:00:00,4723.59
2018-06-30 23:00:00,4480.46
2018-07-01 00:00:00,4363.35
2018-07-01 01:00:00,4273.75
2018-07-01 02:00:00,4212.15
2018-07-01 03:00:00,4054.79
2018-07-01 04:00:00,4184.17
2018-07-01 05:00:00,4533.11
2018-07-01 06:00:00,4962.49
2018-07-01 07:00:00,5336.44
2018-07-01 08:00:00,5714.03
2018-07-01 09:00:00,5956.05
2018-07-01 10:00:00,5927.68
2018-07-01 11:00:00,5637.25
2018-07-01 12:00:00,5402.22
2018-07-01 13:00:00,5369.89
2018-07-01 14:00:00,5421.34
2018-07-01 15:00:00,5499.52
2018-07-01 16:00:00,5592.09
2018-07-01 17:00:00,5725.8
2018-07-01 18:00:00,6097.57
2018-07-01 19:00:00,5979.16
2018-07-01 20:00:00,5747.12
2018-07-01 21:00:00,5281.5
2018-07-01 22:00:00,4886.97
2018-07-01 23:00:00,4609.18
2018-07-02 00:00:00,4530.82
2018-07-02 01:00:00,4479.22
2018-07-02 02:00:00,4532.9
2018-07-02 03:00:00,4622.45
2018-07-02 04:00:00,5143.57
2018-07-02 05:00:00,5815.96
2018-07-02 06:00:00,6473.84
2018-07-02 07:00:00,6816.31
2018-07-02 08:00:00,7071.02
2018-07-02 09:00:00,7255.08
2018-07-02 10:00:00,7377.43
2018-07-02 11:00:00,7267.04
2018-07-02 12:00:00,6974.44
2018-07-02 13:00:00,6787.53
2018-07-02 14:00:00,6719.54
2018-07-02 15:00:00,6683.89
2018-07-02 16:00:00,6639.27
2018-07-02 17:00:00,6681.59
2018-07-02 18:00:00,6927.43
2018-07-02 19:00:00,6629.55
2018-07-02 20:00:00,6266.27
2018-07-02 21:00:00,5742.08
2018-07-02 22:00:00,5352.02
2018-07-02 23:00:00,5126.17
2018-07-03 00:00:00,4939.85
2018-07-03 01:00:00,4872.9
2018-07-03 02:00:00,4925.16
2018-07-03 03:00:00,4979.47
2018-07-03 04:00:00,5494.84
2018-07-03 05:00:00,6227.73
2018-07-03 06:00:00,6868.36
2018-07-03 07:00:00,7231.55
2018-07-03 08:00:00,7545.15
2018-07-03 09:00:00,7770.91
2018-07-03 10:00:00,7811.36
2018-07-03 11:00:00,7711.94
2018-07-03 12:00:00,7441.46
2018-07-03 13:00:00,7318.11
2018-07-03 14:00:00,7282.76
2018-07-03 15:00:00,7237.47
2018-07-03 16:00:00,7144.38
2018-07-03 17:00:00,7094.25
2018-07-03 18:00:00,7264.99
2018-07-03 19:00:00,6938.26
2018-07-03 20:00:00,6619.8
2018-07-03 21:00:00,6092.45
2018-07-03 22:00:00,5623.21
2018-07-03 23:00:00,5307.99
2018-07-04 00:00:00,5157.06
2018-07-04 01:00:00,5084.03
2018-07-04 02:00:00,5142.55
2018-07-04 03:00:00,5185.7
2018-07-04 04:00:00,5732.5
2018-07-04 05:00:00,6514.75
2018-07-04 06:00:00,7230.14
2018-07-04 07:00:00,7651.19
2018-07-04 08:00:00,7941.02
2018-07-04 09:00:00,8097.41
2018-07-04 10:00:00,8234.1
2018-07-04 11:00:00,8120.58
2018-07-04 12:00:00,7865.63
2018-07-04 13:00:00,7661.28
2018-07-04 14:00:00,7530.52
2018-07-04 15:00:00,7483.15
2018-07-04 16:00:00,7381.49
2018-07-04 17:00:00,7310.14
2018-07-04 18:00:00,7468.92
2018-07-04 19:00:00,7221.86
2018-07-04 20:00:00,6895.3
2018-07-04 21:00:00,6367.4
2018-07-04 22:00:00,5925.71
2018-07-04 23:00:00,5649.74
2018-07-05 00:00:00,5505.69
2018-07-05 01:00:00,5374.05
2018-07-05 02:00:00,5359.7
2018-07-05 03:00:00,5355.64
2018-07-05 04:00:00,5886.38
2018-07-05 05:00:00,6651.46
2018-07-05 06:00:00,7362.03
2018-07-05 07:00:00,7660.49
2018-07-05 08:00:00,8028.38
2018-07-05 09:00:00,8354.34
2018-07-05 10:00:00,8530.36
2018-07-05 11:00:00,8424.18
2018-07-05 12:00:00,8183.01
2018-07-05 13:00:00,7987.42
2018-07-05 14:00:00,7900.59
2018-07-05 15:00:00,7864.55
2018-07-05 16:00:00,7746.85
2018-07-05 17:00:00,7594.02
2018-07-05 18:00:00,7704.9
2018-07-05 19:00:00,7459.63
2018-07-05 20:00:00,7149.65
2018-07-05 21:00:00,6613.24
2018-07-05 22:00:00,6174.11
2018-07-05 23:00:00,5805.2
2018-07-06 00:00:00,5624.47
2018-07-06 01:00:00,5523.99
2018-07-06 02:00:00,5546.51
2018-07-06 03:00:00,5555.47
2018-07-06 04:00:00,6113.86
2018-07-06 05:00:00,6918.73
2018-07-06 06:00:00,7588.61
2018-07-06 07:00:00,7984.87
2018-07-06 08:00:00,8267.51
2018-07-06 09:00:00,8461.1
2018-07-06 10:00:00,8619.65
2018-07-06 11:00:00,8507.62
2018-07-06 12:00:00,8243.62
2018-07-06 13:00:00,8042.33
2018-07-06 14:00:00,7962.01
2018-07-06 15:00:00,7890.34
2018-07-06 16:00:00,7684.82
2018-07-06 17:00:00,7533.87
2018-07-06 18:00:00,7602.61
2018-07-06 19:00:00,7304.4
2018-07-06 20:00:00,7077.67
2018-07-06 21:00:00,6547.12
2018-07-06 22:00:00,6193.55
2018-07-06 23:00:00,5896.14
2018-07-07 00:00:00,5688.8
2018-07-07 01:00:00,5560.96
2018-07-07 02:00:00,5465.62
2018-07-07 03:00:00,5340.61
2018-07-07 04:00:00,5573.67
2018-07-07 05:00:00,6124.78
2018-07-07 06:00:00,6719.45
2018-07-07 07:00:00,7130.15
2018-07-07 08:00:00,7393.02
2018-07-07 09:00:00,7676.68
2018-07-07 10:00:00,7842.38
2018-07-07 11:00:00,7712.69
2018-07-07 12:00:00,7467.44
2018-07-07 13:00:00,7301.37
2018-07-07 14:00:00,7139.27
2018-07-07 15:00:00,7021.02
2018-07-07 16:00:00,6820.9
2018-07-07 17:00:00,6729.99
2018-07-07 18:00:00,6960.08
2018-07-07 19:00:00,6677.75
2018-07-07 20:00:00,6397.1
2018-07-07 21:00:00,5994.48
2018-07-07 22:00:00,5608.84
2018-07-07 23:00:00,5326.62
2018-07-08 00:00:00,5120.05
2018-07-08 01:00:00,5063.27
2018-07-08 02:00:00,4931.18
2018-07-08 03:00:00,4709.39
2018-07-08 04:00:00,4778.26
2018-07-08 05:00:00,5123.04
2018-07-08 06:00:00,5565.37
2018-07-08 07:00:00,5939.95
2018-07-08 08:00:00,6286.23
2018-07-08 09:00:00,6481.08
2018-07-08 10:00:00,6590.42
2018-07-08 11:00:00,6385.34
2018-07-08 12:00:00,6176.1
2018-07-08 13:00:00,6067.14
2018-07-08 14:00:00,5982.42
2018-07-08 15:00:00,5891.33
2018-07-08 16:00:00,5785.01
2018-07-08 17:00:00,5901.8
2018-07-08 18:00:00,6230.41
2018-07-08 19:00:00,6049.27
2018-07-08 20:00:00,5756.65
2018-07-08 21:00:00,5350.97
2018-07-08 22:00:00,5049.61
2018-07-08 23:00:00,4811.94
2018-07-09 00:00:00,4644.05
2018-07-09 01:00:00,4638.95
2018-07-09 02:00:00,4672.49
2018-07-09 03:00:00,4762.78
2018-07-09 04:00:00,5336.27
2018-07-09 05:00:00,6047.09
2018-07-09 06:00:00,6677.5
2018-07-09 07:00:00,7092.66
2018-07-09 08:00:00,7303.52
2018-07-09 09:00:00,7463.84
2018-07-09 10:00:00,7574.72
2018-07-09 11:00:00,7413.75
2018-07-09 12:00:00,7115.35
2018-07-09 13:00:00,6886.61
